model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,18,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.007956583595012738,0.001057226274795192,-0.010028747093611314,-0.005884420096414163,10
Qwen3-8B,18,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.17575757575757575,0.12299297836572916,-0.4168238133544049,0.0653086618392534,10
Qwen3-8B,18,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.07174099037431397,0.007142844427243578,-0.08574096545171139,-0.05774101529691656,10
Qwen3-8B,18,native_thinking,ncc_recall,quality_slope_per_index,-0.03595959595959595,0.010753425481006223,-0.057036309902368146,-0.01488288201682375,10
Qwen3-8B,18,native_thinking,ncc_recall,quality_spearman,-0.35191219862390216,0.18106114942740853,-0.7067920515016228,0.0029676542538185635,10
Qwen3-8B,18,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3777777777777779,0.08197974757429838,-0.5384580830234027,-0.21709747253215306,10
Qwen3-8B,18,native_thinking,silhouette_cosine,quality_slope_per_index,0.001839894959420895,0.008679285419437188,-0.015171504462675994,0.018851294381517784,10
Qwen3-8B,18,native_thinking,silhouette_cosine,quality_spearman,-0.09090909090909088,0.07705316400151668,-0.24193329235206357,0.0601151105338818,10
Qwen3-8B,18,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.002667432030042008,0.062218304909719316,-0.12461530965309187,0.11928044559300785,10
Qwen3-8B,18,native_thinking,within_trace,quality_slope_per_index,76.0444365530303,13.861320017382775,48.876249318960056,103.21262378710054,10
Qwen3-8B,18,native_thinking,within_trace,quality_spearman,0.9636363636363635,0.06308855117417266,0.8399828033349851,1.0872899239377418,10
Qwen3-8B,18,native_thinking,within_trace,late_8_10_minus_early_1_3,516.452107747396,93.49719176230496,333.19761189327824,699.7066036015137,10
Qwen3-8B,19,non_thinking,centroid_nearest_squared,quality_slope_per_index,-499.88963955965846,48.46220135151932,-594.8755542086363,-404.9037249106806,10
Qwen3-8B,19,non_thinking,centroid_nearest_squared,quality_spearman,-0.8719674296463189,0.2706328089379383,-1.402407735164678,-0.3415271241279598,10
Qwen3-8B,19,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-3189.628262837728,300.71684001456924,-3779.0332692662837,-2600.2232564091723,10
Qwen3-8B,19,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.005397599649205669,0.029248778859405678,-0.06272520621364079,0.051930006915229455,10
Qwen3-8B,19,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.06340216645150071,-0.2272985492752444,0.021237943214638358,10
Qwen3-8B,19,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.28204694586853896,0.11810706327696635,-0.513536789891393,-0.050557101845684904,10
Qwen3-8B,19,non_thinking,fisher_nearest,quality_slope_per_index,-2.515777672229575,3.0282378245821677,-8.451123808410625,3.4195684639514736,10
Qwen3-8B,19,non_thinking,fisher_nearest,quality_spearman,-0.7575757575757575,0.31836358444524787,-1.3815683830884433,-0.1335831320630716,10
Qwen3-8B,19,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-15.477952500214162,18.560775031531914,-51.85707156201671,20.901166561588386,10
Qwen3-8B,19,non_thinking,logistic_f1,quality_slope_per_index,-0.07907920835838453,0.008135949987043246,-0.09502567033298928,-0.06313274638377978,10
Qwen3-8B,19,non_thinking,logistic_f1,quality_spearman,-0.7416447632896788,0.11090114018482222,-0.9590109980519304,-0.5242785285274272,10
Qwen3-8B,19,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5682552954292084,0.07429432403264756,-0.7138721705331976,-0.42263842032521914,10
Qwen3-8B,19,non_thinking,logistic_precision,quality_slope_per_index,-0.08205728614819523,0.012434439393604394,-0.10642878735965984,-0.057685784936730614,10
Qwen3-8B,19,non_thinking,logistic_precision,quality_spearman,-0.7683069659820713,0.06646463772546995,-0.8985776559239924,-0.6380362760401501,10
Qwen3-8B,19,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6066239316239317,0.10141984084677944,-0.8054068196836194,-0.407841043564244,10
Qwen3-8B,19,non_thinking,logistic_recall,quality_slope_per_index,-0.07151515151515153,0.008609000304106051,-0.08838879211119939,-0.05464151091910367,10
Qwen3-8B,19,non_thinking,logistic_recall,quality_spearman,-0.6463534793182504,0.09817774390164474,-0.8387818573654741,-0.4539251012710267,10
Qwen3-8B,19,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5,0.07453559924999288,-0.6460897745299861,-0.35391022547001394,10
Qwen3-8B,19,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.8366762882531242,1.50477368670078,-5.786032714186653,0.11268013768040452,10
Qwen3-8B,19,non_thinking,mean_bhattacharyya,quality_spearman,0.01818181818181818,0.1315640182918221,-0.2396836576701531,0.27604729403378947,10
Qwen3-8B,19,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-17.537066268700137,9.420851711056708,-36.001935622371285,0.9278030849710106,10
Qwen3-8B,19,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.5195132620406837,1.2101819954733326,-4.891469973168416,-0.14755655091295194,10
Qwen3-8B,19,non_thinking,min_bhattacharyya,quality_spearman,-0.960490759014502,0.19905741268618007,-1.3506432878794148,-0.5703382301495891,10
Qwen3-8B,19,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-15.819872597853344,7.506569346880305,-30.53274851773874,-1.1069966779679472,10
Qwen3-8B,19,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03427773473461694,0.004398076928046747,-0.042897965513588564,-0.025657503955645318,10
Qwen3-8B,19,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7696969696969697,0.03726163914894399,-0.8427297824288998,-0.6966641569650395,10
Qwen3-8B,19,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.22926553994907767,0.038003384342402996,-0.30375217326018755,-0.15477890663796778,10
Qwen3-8B,19,non_thinking,ncc_recall,quality_slope_per_index,-0.06303030303030298,0.011821203101679013,-0.08619986110959385,-0.03986074495101211,10
Qwen3-8B,19,non_thinking,ncc_recall,quality_spearman,-0.5124335523821733,0.06637531981864206,-0.6425291792267117,-0.3823379255376348,10
Qwen3-8B,19,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.46666666666666673,0.08888888888888889,-0.640888888888889,-0.2924444444444445,10
Qwen3-8B,19,non_thinking,silhouette_cosine,quality_slope_per_index,-0.08525050098824336,0.006397954398594963,-0.09779049160948948,-0.07271051036699723,10
Qwen3-8B,19,non_thinking,silhouette_cosine,quality_spearman,-0.5030303030303029,0.16727272727272724,-0.8308848484848483,-0.17517575757575754,10
Qwen3-8B,19,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.5848301579632486,0.06650789242361745,-0.7151856271135387,-0.4544746888129584,10
Qwen3-8B,19,non_thinking,within_trace,quality_slope_per_index,20.547727827592393,17.508743335846734,-13.769409110667208,54.86486476585199,10
Qwen3-8B,19,non_thinking,within_trace,quality_spearman,0.43030303030303024,0.09891978551807594,0.23642025068760142,0.6241858099184591,10
Qwen3-8B,19,non_thinking,within_trace,late_8_10_minus_early_1_3,188.72038777669263,147.31049332091396,-100.00817913229872,477.448954685684,10
Qwen3-8B,19,native_thinking,centroid_nearest_squared,quality_slope_per_index,-25.01809623024668,29.30713690970731,-82.46008457327301,32.42389211277964,10
Qwen3-8B,19,native_thinking,centroid_nearest_squared,quality_spearman,-0.1580554413568168,0.196377922986352,-0.5429561704100667,0.22684528769643317,10
Qwen3-8B,19,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-207.26044464111328,190.91374082068546,-581.4513766496568,166.9304873674302,10
Qwen3-8B,19,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.01133725148826886,0.05389964235844903,-0.11698055051082897,0.09430604753429124,10
Qwen3-8B,19,native_thinking,class_nc1_ratio,quality_spearman,-0.006060606060606061,0.11389425282447871,-0.22929334159658435,0.2171721294753722,10
Qwen3-8B,19,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.038108866026069776,0.40200460422517814,-0.7498201582552794,0.8260378903074189,10
Qwen3-8B,19,native_thinking,fisher_nearest,quality_slope_per_index,0.007826793205504008,0.0614155226356562,-0.11254763116038213,0.12820121757139016,10
Qwen3-8B,19,native_thinking,fisher_nearest,quality_spearman,-0.1515151515151515,0.04614028196527099,-0.24195010416708262,-0.061080198863220345,10
Qwen3-8B,19,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.016584559862409032,0.36031649624020323,-0.6896357727683893,0.7228048924932073,10
Qwen3-8B,19,native_thinking,logistic_f1,quality_slope_per_index,-0.04600600924130336,0.014325166630168062,-0.07408333583643276,-0.01792868264617396,10
Qwen3-8B,19,native_thinking,logistic_f1,quality_spearman,-0.6687619998624351,0.07133429596028869,-0.808577219944601,-0.5289467797802693,10
Qwen3-8B,19,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3301820728291317,0.11602872836696171,-0.5575983804283766,-0.10276576522988676,10
Qwen3-8B,19,native_thinking,logistic_precision,quality_slope_per_index,-0.035165379283026356,0.012683863397718412,-0.06002575154255445,-0.010305007023498267,10
Qwen3-8B,19,native_thinking,logistic_precision,quality_spearman,-0.4073001558161986,0.04702370541582148,-0.4994666184312087,-0.3151336932011885,10
Qwen3-8B,19,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.21666666666666667,0.11133619492024925,-0.4348856087103552,0.00155227537702185,10
Qwen3-8B,19,native_thinking,logistic_recall,quality_slope_per_index,-0.05117845117845116,0.014732852166706318,-0.08005484142519555,-0.02230206093170678,10
Qwen3-8B,19,native_thinking,logistic_recall,quality_spearman,-0.65853947673943,0.09601196781333066,-0.8467229336535581,-0.47035601982530195,10
Qwen3-8B,19,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.40740740740740744,0.1221906524884598,-0.6469010862847886,-0.16791372853002623,10
Qwen3-8B,19,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.08281028190445777,0.0674426418119112,-0.21499785985580372,0.049377296046888175,10
Qwen3-8B,19,native_thinking,mean_bhattacharyya,quality_spearman,-0.17575757575757575,0.04317942577104699,-0.26038925026882787,-0.09112590124632365,10
Qwen3-8B,19,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.5938997900596368,0.3853504123503426,-1.3491865982663083,0.1613870181470347,10
Qwen3-8B,19,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.07575781060890692,0.0994208644926138,-0.27062270501443,0.11910708379661612,10
Qwen3-8B,19,native_thinking,min_bhattacharyya,quality_spearman,-0.23100410659842457,0.23658857191444121,-0.6947177075507294,0.23270949435388022,10
Qwen3-8B,19,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.5974013532201448,0.5711576723389832,-1.7168703910045517,0.5220676845642622,10
Qwen3-8B,19,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.008003269249118301,0.0018640069694735569,-0.011656722909286472,-0.00434981558895013,10
Qwen3-8B,19,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.17575757575757575,0.10469949126463976,-0.38096857863626965,0.029453427121118175,10
Qwen3-8B,19,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.06912608397166425,0.010680612533991206,-0.09006008453828701,-0.04819208340504149,10
Qwen3-8B,19,native_thinking,ncc_recall,quality_slope_per_index,-0.023299663299663254,0.006579046176071323,-0.036194593804763045,-0.010404732794563462,10
Qwen3-8B,19,native_thinking,ncc_recall,quality_spearman,-0.3658604599914625,0.14429710919416955,-0.6486827940120348,-0.08303812597089016,10
Qwen3-8B,19,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2666666666666667,0.07637626158259739,-0.4163641393685576,-0.11696919396477584,10
Qwen3-8B,19,native_thinking,silhouette_cosine,quality_slope_per_index,0.00036512812543098634,0.00740686501476203,-0.014152327303502592,0.014882583554364564,10
Qwen3-8B,19,native_thinking,silhouette_cosine,quality_spearman,-0.10303030303030303,0.0878766979897787,-0.2752686310902692,0.0692080250296632,10
Qwen3-8B,19,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.010542812757194028,0.05413818373908048,-0.11665365288579176,0.0955680273714037,10
Qwen3-8B,19,native_thinking,within_trace,quality_slope_per_index,57.32262517755674,12.369891811702482,33.07763722661987,81.5676131284936,10
Qwen3-8B,19,native_thinking,within_trace,quality_spearman,0.8060606060606059,0.2683035163010432,0.28018571411056126,1.3319354980106506,10
Qwen3-8B,19,native_thinking,within_trace,late_8_10_minus_early_1_3,391.952107747396,86.96249695512094,221.50561371535895,562.398601779433,10
Qwen3-8B,20,non_thinking,centroid_nearest_squared,quality_slope_per_index,-447.2947235107417,50.580337637090814,-546.4321852794396,-348.1572617420437,10
Qwen3-8B,20,non_thinking,centroid_nearest_squared,quality_spearman,-0.9939209163101398,0.04939116209884746,-1.0907275940238808,-0.8971142385963988,10
Qwen3-8B,20,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2853.994430541992,314.9967649917313,-3471.3880899257856,-2236.6007711581988,10
Qwen3-8B,20,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.08059085765870283,0.05985621729069043,-0.19790904354845607,0.03672732823105042,10
Qwen3-8B,20,non_thinking,class_nc1_ratio,quality_spearman,-0.19999999999999998,0.0816361611659769,-0.36000687588531466,-0.03999312411468528,10
Qwen3-8B,20,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.36487590723383656,0.48743658615409496,-1.3202516160958626,0.5904998016281896,10
Qwen3-8B,20,non_thinking,fisher_nearest,quality_slope_per_index,-6.5662626604398255,8.257501774087652,-22.750966137651623,9.618440816771972,10
Qwen3-8B,20,non_thinking,fisher_nearest,quality_spearman,-0.9878787878787878,0.09083633452215853,-1.1659180035422185,-0.8098395722153571,10
Qwen3-8B,20,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-40.213726363395516,50.48941995538575,-139.1729894759516,58.74553674916056,10
Qwen3-8B,20,non_thinking,logistic_f1,quality_slope_per_index,-0.08096989760091358,0.010665449570712643,-0.10187417875951035,-0.0600656164423168,10
Qwen3-8B,20,non_thinking,logistic_f1,quality_spearman,-0.7212121212121211,0.09166455927744836,-0.9008746573959199,-0.5415495850283223,10
Qwen3-8B,20,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.567027417027417,0.08335025855124262,-0.7303939237878525,-0.4036609102669815,10
Qwen3-8B,20,non_thinking,logistic_precision,quality_slope_per_index,-0.083370720188902,0.011849747099431998,-0.10659622450378872,-0.060145215874015286,10
Qwen3-8B,20,non_thinking,logistic_precision,quality_spearman,-0.7818181818181817,0.06145651924740591,-0.9022729595430974,-0.6613634040932661,10
Qwen3-8B,20,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5937229437229438,0.09274750842735853,-0.7755080602405665,-0.411937827205321,10
Qwen3-8B,20,non_thinking,logistic_recall,quality_slope_per_index,-0.07757575757575756,0.011420843656648545,-0.0999606111427887,-0.055190904008726414,10
Qwen3-8B,20,non_thinking,logistic_recall,quality_spearman,-0.6810328622452322,0.11162518495556237,-0.8998182247581344,-0.4622474997323299,10
Qwen3-8B,20,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5333333333333333,0.08888888888888903,-0.7075555555555558,-0.3591111111111108,10
Qwen3-8B,20,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.219392051981753,0.940533229848078,-4.062837182483986,-0.37594692147952036,10
Qwen3-8B,20,non_thinking,mean_bhattacharyya,quality_spearman,-0.05454545454545454,0.20184275034731516,-0.45015724522619227,0.34106633613528314,10
Qwen3-8B,20,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-13.420910449491604,5.817606092125619,-24.823418390057817,-2.0184025089253907,10
Qwen3-8B,20,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.0019295227798524,0.8937509008807787,-3.7536812885061783,-0.2501777570535262,10
Qwen3-8B,20,non_thinking,min_bhattacharyya,quality_spearman,-0.9908673886137245,0.045258547987732545,-1.0795741426696803,-0.9021606345577687,10
Qwen3-8B,20,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-12.480508146186668,5.533506807463647,-23.326181488815415,-1.6348348035579203,10
Qwen3-8B,20,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03392568912497855,0.004486593265592162,-0.042719411925539186,-0.025131966324417915,10
Qwen3-8B,20,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.8909090909090909,0.10129736928861174,-1.08945193471477,-0.6923662471034119,10
Qwen3-8B,20,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.23168367707772275,0.037323896326788855,-0.3048385138782289,-0.1585288402772166,10
Qwen3-8B,20,non_thinking,ncc_recall,quality_slope_per_index,-0.07575757575757573,0.014405896150308737,-0.10399313221218086,-0.047522019302970606,10
Qwen3-8B,20,non_thinking,ncc_recall,quality_spearman,-0.5565218055378429,0.22829988581591398,-1.0039895817370343,-0.10905402933865149,10
Qwen3-8B,20,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5666666666666667,0.12222222222222204,-0.8062222222222218,-0.32711111111111146,10
Qwen3-8B,20,non_thinking,silhouette_cosine,quality_slope_per_index,-0.081804364377802,0.007085472621253842,-0.09569189071545953,-0.06791683804014448,10
Qwen3-8B,20,non_thinking,silhouette_cosine,quality_spearman,-0.4666666666666666,0.16520460642328066,-0.7904676952562968,-0.1428656380770365,10
Qwen3-8B,20,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.5131088942289352,0.05481716367979152,-0.6205505350413266,-0.40566725341654386,10
Qwen3-8B,20,non_thinking,within_trace,quality_slope_per_index,-27.105950026078514,19.47958544062217,-65.28593748969797,11.074037437540941,10
Qwen3-8B,20,non_thinking,within_trace,quality_spearman,0.33333333333333326,0.4850014910090398,-0.6172695890443847,1.2839362557110512,10
