model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,28,10,9,logistic_recall,1.0,higher,1.0,non_thinking,10,0.0,higher,0.0,1.0
Qwen3-8B,native_thinking,28,10,9,logistic_f1,1.0,higher,1.0,non_thinking,10,0.0,higher,0.0,1.0
Qwen3-8B,native_thinking,28,10,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.1,higher,0.1,0.7888888888888889
Qwen3-8B,native_thinking,28,10,9,silhouette_cosine,0.48839494585990906,higher,0.48839494585990906,non_thinking,10,-0.1278889775276184,higher,-0.1278889775276184,0.6162839233875275
Qwen3-8B,native_thinking,28,10,9,within_trace,2851.314697265625,lower,-2851.314697265625,non_thinking,10,585.4715576171875,lower,-585.4715576171875,-2265.8431396484375
Qwen3-8B,native_thinking,28,10,9,class_nc1_ratio,0.7232995779145492,lower,-0.7232995779145492,non_thinking,10,5.411681053720502,lower,-5.411681053720502,4.6883814758059525
Qwen3-8B,native_thinking,28,10,9,centroid_nearest_squared,5014.25244140625,higher,5014.25244140625,non_thinking,10,69.06388854980469,higher,69.06388854980469,4945.188552856445
Qwen3-8B,native_thinking,28,10,9,fisher_nearest,1.7585755953963464,higher,1.7585755953963464,non_thinking,10,0.11796284149291218,higher,0.11796284149291218,1.6406127539034343
Qwen3-8B,native_thinking,28,10,9,min_bhattacharyya,11.193399429321289,higher,11.193399429321289,non_thinking,10,2.1030819416046143,higher,2.1030819416046143,9.090317487716675
Qwen3-8B,native_thinking,28,10,9,mean_bhattacharyya,13.441133181254068,higher,13.441133181254068,non_thinking,10,18.747979912492966,higher,18.747979912492966,-5.306846731238897
Qwen3-8B,native_thinking,28,10,9,nc2_class_cosine_deviation,0.34636935637688926,lower,-0.34636935637688926,non_thinking,10,0.5478788742128713,lower,-0.5478788742128713,0.20150951783598203
Qwen3-8B,native_thinking,29,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,29,1,10,logistic_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,29,1,10,logistic_f1,0.9473684210526315,higher,0.9473684210526315,non_thinking,10,1.0,higher,1.0,-0.052631578947368474
Qwen3-8B,native_thinking,29,1,10,ncc_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,29,1,10,silhouette_cosine,0.22878003120422363,higher,0.22878003120422363,non_thinking,10,0.9897885322570801,higher,0.9897885322570801,-0.7610085010528564
Qwen3-8B,native_thinking,29,1,10,within_trace,2563.9609375,lower,-2563.9609375,non_thinking,10,21.895328521728516,lower,-21.895328521728516,-2542.0656089782715
Qwen3-8B,native_thinking,29,1,10,class_nc1_ratio,1.5550305316132738,lower,-1.5550305316132738,non_thinking,10,0.009709753777909861,lower,-0.009709753777909861,-1.545320777835364
Qwen3-8B,native_thinking,29,1,10,centroid_nearest_squared,1599.20068359375,higher,1599.20068359375,non_thinking,10,2277.847412109375,higher,2277.847412109375,-678.646728515625
Qwen3-8B,native_thinking,29,1,10,fisher_nearest,0.6237227175360389,higher,0.6237227175360389,non_thinking,10,104.03348868910012,higher,104.03348868910012,-103.40976597156408
Qwen3-8B,native_thinking,29,1,10,min_bhattacharyya,8.086276531219482,higher,8.086276531219482,non_thinking,10,67.68404388427734,higher,67.68404388427734,-59.59776735305786
Qwen3-8B,native_thinking,29,1,10,mean_bhattacharyya,14.498738553788927,higher,14.498738553788927,non_thinking,10,111.55457390679254,higher,111.55457390679254,-97.05583535300362
Qwen3-8B,native_thinking,29,1,10,nc2_class_cosine_deviation,0.31454477339615056,lower,-0.31454477339615056,non_thinking,10,0.47605185523445215,lower,-0.47605185523445215,0.1615070818383016
Qwen3-8B,native_thinking,29,2,10,logistic_precision,0.9,higher,0.9,non_thinking,10,0.8888888888888888,higher,0.8888888888888888,0.011111111111111183
Qwen3-8B,native_thinking,29,2,10,logistic_recall,0.9,higher,0.9,non_thinking,10,0.8,higher,0.8,0.09999999999999998
Qwen3-8B,native_thinking,29,2,10,logistic_f1,0.9,higher,0.9,non_thinking,10,0.8421052631578947,higher,0.8421052631578947,0.05789473684210533
Qwen3-8B,native_thinking,29,2,10,ncc_recall,0.7,higher,0.7,non_thinking,10,0.6,higher,0.6,0.09999999999999998
Qwen3-8B,native_thinking,29,2,10,silhouette_cosine,-0.0635349377989769,higher,-0.0635349377989769,non_thinking,10,-0.08976342529058456,higher,-0.08976342529058456,0.026228487491607666
Qwen3-8B,native_thinking,29,2,10,within_trace,2095.80224609375,lower,-2095.80224609375,non_thinking,10,619.684326171875,lower,-619.684326171875,-1476.117919921875
Qwen3-8B,native_thinking,29,2,10,class_nc1_ratio,5.307831103657205,lower,-5.307831103657205,non_thinking,10,3.095932962692396,lower,-3.095932962692396,-2.211898140964809
Qwen3-8B,native_thinking,29,2,10,centroid_nearest_squared,328.08062744140625,higher,328.08062744140625,non_thinking,10,182.61434936523438,higher,182.61434936523438,145.46627807617188
Qwen3-8B,native_thinking,29,2,10,fisher_nearest,0.15654178635073876,higher,0.15654178635073876,non_thinking,10,0.2946893146278879,higher,0.2946893146278879,-0.13814752827714913
Qwen3-8B,native_thinking,29,2,10,min_bhattacharyya,3.6357730627059937,higher,3.6357730627059937,non_thinking,10,5.167402744293213,higher,5.167402744293213,-1.5316296815872192
Qwen3-8B,native_thinking,29,2,10,mean_bhattacharyya,8.855942183070713,higher,8.855942183070713,non_thinking,10,13.909068875842625,higher,13.909068875842625,-5.053126692771912
Qwen3-8B,native_thinking,29,2,10,nc2_class_cosine_deviation,0.26274331006003016,lower,-0.26274331006003016,non_thinking,10,0.2873391068919941,lower,-0.2873391068919941,0.024595796831963945
Qwen3-8B,native_thinking,29,3,9,logistic_precision,0.8,higher,0.8,non_thinking,10,0.3,higher,0.3,0.5
Qwen3-8B,native_thinking,29,3,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.3,higher,0.3,0.5888888888888888
Qwen3-8B,native_thinking,29,3,9,logistic_f1,0.8421052631578947,higher,0.8421052631578947,non_thinking,10,0.3,higher,0.3,0.5421052631578946
Qwen3-8B,native_thinking,29,3,9,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2,higher,0.2,0.4666666666666666
Qwen3-8B,native_thinking,29,3,9,silhouette_cosine,-0.08227841556072235,higher,-0.08227841556072235,non_thinking,10,-0.12933462858200073,higher,-0.12933462858200073,0.04705621302127838
Qwen3-8B,native_thinking,29,3,9,within_trace,2040.892333984375,lower,-2040.892333984375,non_thinking,10,824.5906372070312,lower,-824.5906372070312,-1216.3016967773438
Qwen3-8B,native_thinking,29,3,9,class_nc1_ratio,7.6824494432476484,lower,-7.6824494432476484,non_thinking,10,10.257395198269698,lower,-10.257395198269698,2.57494575502205
Qwen3-8B,native_thinking,29,3,9,centroid_nearest_squared,204.77960205078125,higher,204.77960205078125,non_thinking,10,118.2943115234375,higher,118.2943115234375,86.48529052734375
Qwen3-8B,native_thinking,29,3,9,fisher_nearest,0.1003382680413111,higher,0.1003382680413111,non_thinking,10,0.1434582278597194,higher,0.1434582278597194,-0.0431199598184083
Qwen3-8B,native_thinking,29,3,9,min_bhattacharyya,3.4630608558654785,higher,3.4630608558654785,non_thinking,10,2.6362640857696533,higher,2.6362640857696533,0.8267967700958252
Qwen3-8B,native_thinking,29,3,9,mean_bhattacharyya,7.042313853899638,higher,7.042313853899638,non_thinking,10,14.458904875649345,higher,14.458904875649345,-7.416591021749707
Qwen3-8B,native_thinking,29,3,9,nc2_class_cosine_deviation,0.3325935334519104,lower,-0.3325935334519104,non_thinking,10,0.2657723879832545,lower,-0.2657723879832545,-0.06682114546865592
Qwen3-8B,native_thinking,29,4,9,logistic_precision,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.125,higher,0.125,0.5892857142857143
Qwen3-8B,native_thinking,29,4,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.2,higher,0.2,0.35555555555555557
Qwen3-8B,native_thinking,29,4,9,logistic_f1,0.625,higher,0.625,non_thinking,10,0.15384615384615385,higher,0.15384615384615385,0.47115384615384615
Qwen3-8B,native_thinking,29,4,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Qwen3-8B,native_thinking,29,4,9,silhouette_cosine,-0.10538290441036224,higher,-0.10538290441036224,non_thinking,10,-0.05303514003753662,higher,-0.05303514003753662,-0.05234776437282562
Qwen3-8B,native_thinking,29,4,9,within_trace,1755.438232421875,lower,-1755.438232421875,non_thinking,10,625.8778686523438,lower,-625.8778686523438,-1129.5603637695312
Qwen3-8B,native_thinking,29,4,9,class_nc1_ratio,8.19179737246433,lower,-8.19179737246433,non_thinking,10,5.916622323387262,lower,-5.916622323387262,-2.2751750490770686
Qwen3-8B,native_thinking,29,4,9,centroid_nearest_squared,148.21334838867188,higher,148.21334838867188,non_thinking,10,76.52122497558594,higher,76.52122497558594,71.69212341308594
Qwen3-8B,native_thinking,29,4,9,fisher_nearest,0.08443096752210451,higher,0.08443096752210451,non_thinking,10,0.12226223167205671,higher,0.12226223167205671,-0.03783126414995221
Qwen3-8B,native_thinking,29,4,9,min_bhattacharyya,3.132798194885254,higher,3.132798194885254,non_thinking,10,2.5493255853652954,higher,2.5493255853652954,0.5834726095199585
Qwen3-8B,native_thinking,29,4,9,mean_bhattacharyya,6.779955493079291,higher,6.779955493079291,non_thinking,10,17.96387008825938,higher,17.96387008825938,-11.183914595180088
Qwen3-8B,native_thinking,29,4,9,nc2_class_cosine_deviation,0.48469857098879643,lower,-0.48469857098879643,non_thinking,10,0.34427193529260014,lower,-0.34427193529260014,-0.1404266356961963
Qwen3-8B,native_thinking,29,5,9,logistic_precision,0.2,higher,0.2,non_thinking,10,0.0,higher,0.0,0.2
Qwen3-8B,native_thinking,29,5,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.0,higher,0.0,0.1111111111111111
Qwen3-8B,native_thinking,29,5,9,logistic_f1,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Qwen3-8B,native_thinking,29,5,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1,higher,0.1,0.2333333333333333
Qwen3-8B,native_thinking,29,5,9,silhouette_cosine,-0.09102341532707214,higher,-0.09102341532707214,non_thinking,10,-0.13726797699928284,higher,-0.13726797699928284,0.04624456167221069
Qwen3-8B,native_thinking,29,5,9,within_trace,1703.4168701171875,lower,-1703.4168701171875,non_thinking,10,779.4029541015625,lower,-779.4029541015625,-924.013916015625
Qwen3-8B,native_thinking,29,5,9,class_nc1_ratio,6.908047412292718,lower,-6.908047412292718,non_thinking,10,9.713015049999935,lower,-9.713015049999935,2.8049676377072172
Qwen3-8B,native_thinking,29,5,9,centroid_nearest_squared,117.02818298339844,higher,117.02818298339844,non_thinking,10,92.35828399658203,higher,92.35828399658203,24.669898986816406
Qwen3-8B,native_thinking,29,5,9,fisher_nearest,0.06870202182237835,higher,0.06870202182237835,non_thinking,10,0.11849876050706756,higher,0.11849876050706756,-0.049796738684689215
Qwen3-8B,native_thinking,29,5,9,min_bhattacharyya,2.418673515319824,higher,2.418673515319824,non_thinking,10,2.0814353227615356,higher,2.0814353227615356,0.3372381925582886
Qwen3-8B,native_thinking,29,5,9,mean_bhattacharyya,6.3251526488198175,higher,6.3251526488198175,non_thinking,10,13.581493086285061,higher,13.581493086285061,-7.256340437465243
Qwen3-8B,native_thinking,29,5,9,nc2_class_cosine_deviation,0.4785293112566442,lower,-0.4785293112566442,non_thinking,10,0.39308004780316064,lower,-0.39308004780316064,-0.08544926345348358
Qwen3-8B,native_thinking,29,6,9,logistic_precision,0.38461538461538464,higher,0.38461538461538464,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.27350427350427353
Qwen3-8B,native_thinking,29,6,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.1,higher,0.1,0.4555555555555556
Qwen3-8B,native_thinking,29,6,9,logistic_f1,0.45454545454545453,higher,0.45454545454545453,non_thinking,10,0.10526315789473684,higher,0.10526315789473684,0.3492822966507177
Qwen3-8B,native_thinking,29,6,9,ncc_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.0,higher,0.0,0.7777777777777778
Qwen3-8B,native_thinking,29,6,9,silhouette_cosine,-0.1065659150481224,higher,-0.1065659150481224,non_thinking,10,-0.11328776180744171,higher,-0.11328776180744171,0.006721846759319305
Qwen3-8B,native_thinking,29,6,9,within_trace,1690.6265869140625,lower,-1690.6265869140625,non_thinking,10,638.6797485351562,lower,-638.6797485351562,-1051.9468383789062
Qwen3-8B,native_thinking,29,6,9,class_nc1_ratio,7.108645758298316,lower,-7.108645758298316,non_thinking,10,6.970692142430167,lower,-6.970692142430167,-0.13795361586814892
Qwen3-8B,native_thinking,29,6,9,centroid_nearest_squared,117.02818298339844,higher,117.02818298339844,non_thinking,10,76.52122497558594,higher,76.52122497558594,40.5069580078125
Qwen3-8B,native_thinking,29,6,9,fisher_nearest,0.069221780781889,higher,0.069221780781889,non_thinking,10,0.11981157246819109,higher,0.11981157246819109,-0.050589791686302094
Qwen3-8B,native_thinking,29,6,9,min_bhattacharyya,2.418673515319824,higher,2.418673515319824,non_thinking,10,2.2683234214782715,higher,2.2683234214782715,0.15035009384155273
Qwen3-8B,native_thinking,29,6,9,mean_bhattacharyya,6.479883631070455,higher,6.479883631070455,non_thinking,10,16.20251401265462,higher,16.20251401265462,-9.722630381584167
Qwen3-8B,native_thinking,29,6,9,nc2_class_cosine_deviation,0.5146856851599835,lower,-0.5146856851599835,non_thinking,10,0.48625321723060844,lower,-0.48625321723060844,-0.028432467929375038
Qwen3-8B,native_thinking,29,7,9,logistic_precision,0.5833333333333334,higher,0.5833333333333334,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,0.21969696969696972
Qwen3-8B,native_thinking,29,7,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.4,higher,0.4,0.37777777777777777
Qwen3-8B,native_thinking,29,7,9,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.38095238095238093,higher,0.38095238095238093,0.2857142857142857
Qwen3-8B,native_thinking,29,7,9,ncc_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.2,higher,0.2,0.5777777777777777
Qwen3-8B,native_thinking,29,7,9,silhouette_cosine,-0.06349217891693115,higher,-0.06349217891693115,non_thinking,10,-0.14600031077861786,higher,-0.14600031077861786,0.0825081318616867
Qwen3-8B,native_thinking,29,7,9,within_trace,1728.04736328125,lower,-1728.04736328125,non_thinking,10,679.538330078125,lower,-679.538330078125,-1048.509033203125
Qwen3-8B,native_thinking,29,7,9,class_nc1_ratio,5.285469446609706,lower,-5.285469446609706,non_thinking,10,9.31081491242047,lower,-9.31081491242047,4.025345465810765
Qwen3-8B,native_thinking,29,7,9,centroid_nearest_squared,187.31707763671875,higher,187.31707763671875,non_thinking,10,99.34054565429688,higher,99.34054565429688,87.97653198242188
Qwen3-8B,native_thinking,29,7,9,fisher_nearest,0.10839811547817615,higher,0.10839811547817615,non_thinking,10,0.1461882888090741,higher,0.1461882888090741,-0.03779017333089796
Qwen3-8B,native_thinking,29,7,9,min_bhattacharyya,3.0211790800094604,higher,3.0211790800094604,non_thinking,10,2.0814353227615356,higher,2.0814353227615356,0.9397437572479248
Qwen3-8B,native_thinking,29,7,9,mean_bhattacharyya,7.138585315810309,higher,7.138585315810309,non_thinking,10,14.373839630020989,higher,14.373839630020989,-7.235254314210679
Qwen3-8B,native_thinking,29,7,9,nc2_class_cosine_deviation,0.46012731613936253,lower,-0.46012731613936253,non_thinking,10,0.4090696593493591,lower,-0.4090696593493591,-0.0510576567900034
Qwen3-8B,native_thinking,29,8,9,logistic_precision,0.75,higher,0.75,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.5833333333333334
Qwen3-8B,native_thinking,29,8,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.1,higher,0.1,0.5666666666666667
Qwen3-8B,native_thinking,29,8,9,logistic_f1,0.7058823529411765,higher,0.7058823529411765,non_thinking,10,0.125,higher,0.125,0.5808823529411765
Qwen3-8B,native_thinking,29,8,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.1,higher,0.1,0.34444444444444444
Qwen3-8B,native_thinking,29,8,9,silhouette_cosine,-0.07942385226488113,higher,-0.07942385226488113,non_thinking,10,-0.07825835794210434,higher,-0.07825835794210434,-0.0011654943227767944
Qwen3-8B,native_thinking,29,8,9,within_trace,1839.520263671875,lower,-1839.520263671875,non_thinking,10,687.1036376953125,lower,-687.1036376953125,-1152.4166259765625
Qwen3-8B,native_thinking,29,8,9,class_nc1_ratio,5.8488875030526755,lower,-5.8488875030526755,non_thinking,10,5.04543599754909,lower,-5.04543599754909,-0.8034515055035856
Qwen3-8B,native_thinking,29,8,9,centroid_nearest_squared,229.6746826171875,higher,229.6746826171875,non_thinking,10,67.23745727539062,higher,67.23745727539062,162.43722534179688
Qwen3-8B,native_thinking,29,8,9,fisher_nearest,0.12485575024801998,higher,0.12485575024801998,non_thinking,10,0.09785635468459888,higher,0.09785635468459888,0.026999395563421097
Qwen3-8B,native_thinking,29,8,9,min_bhattacharyya,3.490317225456238,higher,3.490317225456238,non_thinking,10,2.099014401435852,higher,2.099014401435852,1.3913028240203857
Qwen3-8B,native_thinking,29,8,9,mean_bhattacharyya,7.2018287844128075,higher,7.2018287844128075,non_thinking,10,16.759728802575005,higher,16.759728802575005,-9.557900018162197
Qwen3-8B,native_thinking,29,8,9,nc2_class_cosine_deviation,0.4730083616795364,lower,-0.4730083616795364,non_thinking,10,0.442169623196493,lower,-0.442169623196493,-0.030838738483043415
Qwen3-8B,native_thinking,29,9,9,logistic_precision,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.5555555555555556
Qwen3-8B,native_thinking,29,9,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.2,higher,0.2,0.5777777777777777
Qwen3-8B,native_thinking,29,9,9,logistic_f1,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.21052631578947367,higher,0.21052631578947367,0.5672514619883041
Qwen3-8B,native_thinking,29,9,9,ncc_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.1,higher,0.1,0.6777777777777778
Qwen3-8B,native_thinking,29,9,9,silhouette_cosine,0.029261721298098564,higher,0.029261721298098564,non_thinking,10,-0.05262542888522148,higher,-0.05262542888522148,0.08188715018332005
