model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,30,4,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1,higher,0.1,0.2333333333333333
Qwen3-8B,native_thinking,30,4,9,silhouette_cosine,-0.11986812949180603,higher,-0.11986812949180603,non_thinking,10,-0.07750003039836884,higher,-0.07750003039836884,-0.042368099093437195
Qwen3-8B,native_thinking,30,4,9,within_trace,1683.96142578125,lower,-1683.96142578125,non_thinking,10,424.3078308105469,lower,-424.3078308105469,-1259.6535949707031
Qwen3-8B,native_thinking,30,4,9,class_nc1_ratio,8.689043332235146,lower,-8.689043332235146,non_thinking,10,5.621217505522833,lower,-5.621217505522833,-3.067825826712313
Qwen3-8B,native_thinking,30,4,9,centroid_nearest_squared,71.12078094482422,higher,71.12078094482422,non_thinking,10,44.93070602416992,higher,44.93070602416992,26.190074920654297
Qwen3-8B,native_thinking,30,4,9,fisher_nearest,0.04223421027107479,higher,0.04223421027107479,non_thinking,10,0.10589176715956357,higher,0.10589176715956357,-0.06365755688848879
Qwen3-8B,native_thinking,30,4,9,min_bhattacharyya,0.9548415243625641,higher,0.9548415243625641,non_thinking,10,1.4016234278678894,higher,1.4016234278678894,-0.4467819035053253
Qwen3-8B,native_thinking,30,4,9,mean_bhattacharyya,3.4405530989170074,higher,3.4405530989170074,non_thinking,10,11.119506968392265,higher,11.119506968392265,-7.678953869475258
Qwen3-8B,native_thinking,30,4,9,nc2_class_cosine_deviation,0.5324464959126932,lower,-0.5324464959126932,non_thinking,10,0.388531190837607,lower,-0.388531190837607,-0.1439153050750862
Qwen3-8B,native_thinking,30,5,9,logistic_precision,0.45454545454545453,higher,0.45454545454545453,non_thinking,10,0.125,higher,0.125,0.32954545454545453
Qwen3-8B,native_thinking,30,5,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.1,higher,0.1,0.4555555555555556
Qwen3-8B,native_thinking,30,5,9,logistic_f1,0.5,higher,0.5,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.3888888888888889
Qwen3-8B,native_thinking,30,5,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,10,0.2,higher,0.2,0.0222222222222222
Qwen3-8B,native_thinking,30,5,9,silhouette_cosine,-0.10797593742609024,higher,-0.10797593742609024,non_thinking,10,-0.15117736160755157,higher,-0.15117736160755157,0.043201424181461334
Qwen3-8B,native_thinking,30,5,9,within_trace,1524.3663330078125,lower,-1524.3663330078125,non_thinking,10,588.1986083984375,lower,-588.1986083984375,-936.167724609375
Qwen3-8B,native_thinking,30,5,9,class_nc1_ratio,7.871777448576935,lower,-7.871777448576935,non_thinking,10,9.106870761064322,lower,-9.106870761064322,1.2350933124873862
Qwen3-8B,native_thinking,30,5,9,centroid_nearest_squared,53.656654357910156,higher,53.656654357910156,non_thinking,10,56.94285202026367,higher,56.94285202026367,-3.2861976623535156
Qwen3-8B,native_thinking,30,5,9,fisher_nearest,0.03519931737933178,higher,0.03519931737933178,non_thinking,10,0.09680888599058259,higher,0.09680888599058259,-0.0616095686112508
Qwen3-8B,native_thinking,30,5,9,min_bhattacharyya,0.7349827885627747,higher,0.7349827885627747,non_thinking,10,0.8935580253601074,higher,0.8935580253601074,-0.15857523679733276
Qwen3-8B,native_thinking,30,5,9,mean_bhattacharyya,3.4259812268945904,higher,3.4259812268945904,non_thinking,10,7.783894174628788,higher,7.783894174628788,-4.357912947734198
Qwen3-8B,native_thinking,30,5,9,nc2_class_cosine_deviation,0.5532009265856979,lower,-0.5532009265856979,non_thinking,10,0.4445283664965335,lower,-0.4445283664965335,-0.10867256008916437
Qwen3-8B,native_thinking,30,6,9,logistic_precision,0.5384615384615384,higher,0.5384615384615384,non_thinking,10,0.0,higher,0.0,0.5384615384615384
Qwen3-8B,native_thinking,30,6,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.0,higher,0.0,0.7777777777777778
Qwen3-8B,native_thinking,30,6,9,logistic_f1,0.6363636363636364,higher,0.6363636363636364,non_thinking,10,0.0,higher,0.0,0.6363636363636364
Qwen3-8B,native_thinking,30,6,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.1,higher,0.1,0.4555555555555556
Qwen3-8B,native_thinking,30,6,9,silhouette_cosine,-0.11710601300001144,higher,-0.11710601300001144,non_thinking,10,-0.11953095346689224,higher,-0.11953095346689224,0.0024249404668807983
Qwen3-8B,native_thinking,30,6,9,within_trace,1596.0596923828125,lower,-1596.0596923828125,non_thinking,10,458.8162841796875,lower,-458.8162841796875,-1137.243408203125
Qwen3-8B,native_thinking,30,6,9,class_nc1_ratio,7.485057761856091,lower,-7.485057761856091,non_thinking,10,6.296888542705685,lower,-6.296888542705685,-1.1881692191504065
Qwen3-8B,native_thinking,30,6,9,centroid_nearest_squared,53.656654357910156,higher,53.656654357910156,non_thinking,10,42.21363067626953,higher,42.21363067626953,11.443023681640625
Qwen3-8B,native_thinking,30,6,9,fisher_nearest,0.033618200255282615,higher,0.033618200255282615,non_thinking,10,0.09200551970761632,higher,0.09200551970761632,-0.058387319452333705
Qwen3-8B,native_thinking,30,6,9,min_bhattacharyya,0.7349827885627747,higher,0.7349827885627747,non_thinking,10,1.0389372110366821,higher,1.0389372110366821,-0.30395442247390747
Qwen3-8B,native_thinking,30,6,9,mean_bhattacharyya,3.5111383398373923,higher,3.5111383398373923,non_thinking,10,10.213441484504276,higher,10.213441484504276,-6.7023031446668835
Qwen3-8B,native_thinking,30,6,9,nc2_class_cosine_deviation,0.5778313301227711,lower,-0.5778313301227711,non_thinking,10,0.5685214337743358,lower,-0.5685214337743358,-0.009309896348435265
Qwen3-8B,native_thinking,30,7,9,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.5
Qwen3-8B,native_thinking,30,7,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2,higher,0.2,0.4666666666666666
Qwen3-8B,native_thinking,30,7,9,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.4848484848484848
Qwen3-8B,native_thinking,30,7,9,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2,higher,0.2,0.4666666666666666
Qwen3-8B,native_thinking,30,7,9,silhouette_cosine,-0.08571407198905945,higher,-0.08571407198905945,non_thinking,10,-0.18241718411445618,higher,-0.18241718411445618,0.09670311212539673
Qwen3-8B,native_thinking,30,7,9,within_trace,1625.7802734375,lower,-1625.7802734375,non_thinking,10,455.66961669921875,lower,-455.66961669921875,-1170.1106567382812
Qwen3-8B,native_thinking,30,7,9,class_nc1_ratio,5.815392531550247,lower,-5.815392531550247,non_thinking,10,9.319559595199873,lower,-9.319559595199873,3.5041670636496267
Qwen3-8B,native_thinking,30,7,9,centroid_nearest_squared,102.84278869628906,higher,102.84278869628906,non_thinking,10,49.31801986694336,higher,49.31801986694336,53.5247688293457
Qwen3-8B,native_thinking,30,7,9,fisher_nearest,0.06325749572470911,higher,0.06325749572470911,non_thinking,10,0.10823196908363875,higher,0.10823196908363875,-0.04497447335892964
Qwen3-8B,native_thinking,30,7,9,min_bhattacharyya,1.0507422089576721,higher,1.0507422089576721,non_thinking,10,0.8935580253601074,higher,0.8935580253601074,0.1571841835975647
Qwen3-8B,native_thinking,30,7,9,mean_bhattacharyya,3.874111076196035,higher,3.874111076196035,non_thinking,10,8.281292537848154,higher,8.281292537848154,-4.407181461652119
Qwen3-8B,native_thinking,30,7,9,nc2_class_cosine_deviation,0.5269590803870449,lower,-0.5269590803870449,non_thinking,10,0.5298303278324045,lower,-0.5298303278324045,0.0028712474453596037
Qwen3-8B,native_thinking,30,8,9,logistic_precision,1.0,higher,1.0,non_thinking,10,0.0,higher,0.0,1.0
Qwen3-8B,native_thinking,30,8,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.0,higher,0.0,0.4444444444444444
Qwen3-8B,native_thinking,30,8,9,logistic_f1,0.6153846153846154,higher,0.6153846153846154,non_thinking,10,0.0,higher,0.0,0.6153846153846154
Qwen3-8B,native_thinking,30,8,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.0,higher,0.0,0.4444444444444444
Qwen3-8B,native_thinking,30,8,9,silhouette_cosine,-0.09132152050733566,higher,-0.09132152050733566,non_thinking,10,-0.11980712413787842,higher,-0.11980712413787842,0.028485603630542755
Qwen3-8B,native_thinking,30,8,9,within_trace,1795.4862060546875,lower,-1795.4862060546875,non_thinking,10,469.43609619140625,lower,-469.43609619140625,-1326.0501098632812
Qwen3-8B,native_thinking,30,8,9,class_nc1_ratio,6.450474159226758,lower,-6.450474159226758,non_thinking,10,4.780838603014477,lower,-4.780838603014477,-1.669635556212281
Qwen3-8B,native_thinking,30,8,9,centroid_nearest_squared,164.55691528320312,higher,164.55691528320312,non_thinking,10,36.34847640991211,higher,36.34847640991211,128.20843887329102
Qwen3-8B,native_thinking,30,8,9,fisher_nearest,0.09165033667665559,higher,0.09165033667665559,non_thinking,10,0.0774300841047628,higher,0.0774300841047628,0.014220252571892786
Qwen3-8B,native_thinking,30,8,9,min_bhattacharyya,1.5505867004394531,higher,1.5505867004394531,non_thinking,10,0.9779766798019409,higher,0.9779766798019409,0.5726100206375122
Qwen3-8B,native_thinking,30,8,9,mean_bhattacharyya,3.950167609585656,higher,3.950167609585656,non_thinking,10,10.281956083244747,higher,10.281956083244747,-6.331788473659091
Qwen3-8B,native_thinking,30,8,9,nc2_class_cosine_deviation,0.5282976848107798,lower,-0.5282976848107798,non_thinking,10,0.5286501186129487,lower,-0.5286501186129487,0.00035243380216898323
Qwen3-8B,native_thinking,30,9,9,logistic_precision,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.7222222222222222
Qwen3-8B,native_thinking,30,9,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.2,higher,0.2,0.6888888888888889
Qwen3-8B,native_thinking,30,9,9,logistic_f1,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.707070707070707
Qwen3-8B,native_thinking,30,9,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.0,higher,0.0,0.5555555555555556
Qwen3-8B,native_thinking,30,9,9,silhouette_cosine,0.004661453887820244,higher,0.004661453887820244,non_thinking,10,-0.044039271771907806,higher,-0.044039271771907806,0.04870072565972805
Qwen3-8B,native_thinking,30,9,9,within_trace,2054.30322265625,lower,-2054.30322265625,non_thinking,10,640.087158203125,lower,-640.087158203125,-1414.216064453125
Qwen3-8B,native_thinking,30,9,9,class_nc1_ratio,3.5808464381672347,lower,-3.5808464381672347,non_thinking,10,4.862761766498226,lower,-4.862761766498226,1.281915328330991
Qwen3-8B,native_thinking,30,9,9,centroid_nearest_squared,416.3857421875,higher,416.3857421875,non_thinking,10,58.11671447753906,higher,58.11671447753906,358.26902770996094
Qwen3-8B,native_thinking,30,9,9,fisher_nearest,0.2026895239199917,higher,0.2026895239199917,non_thinking,10,0.0907950014818081,higher,0.0907950014818081,0.11189452243818361
Qwen3-8B,native_thinking,30,9,9,min_bhattacharyya,2.364758014678955,higher,2.364758014678955,non_thinking,10,1.582766056060791,higher,1.582766056060791,0.7819919586181641
Qwen3-8B,native_thinking,30,9,9,mean_bhattacharyya,5.323538965649075,higher,5.323538965649075,non_thinking,10,10.808175636662376,higher,10.808175636662376,-5.484636671013302
Qwen3-8B,native_thinking,30,9,9,nc2_class_cosine_deviation,0.24438219094350014,lower,-0.24438219094350014,non_thinking,10,0.5397217144936691,lower,-0.5397217144936691,0.295339523550169
Qwen3-8B,native_thinking,30,10,9,logistic_precision,1.0,higher,1.0,non_thinking,10,0.3,higher,0.3,0.7
Qwen3-8B,native_thinking,30,10,9,logistic_recall,1.0,higher,1.0,non_thinking,10,0.3,higher,0.3,0.7
Qwen3-8B,native_thinking,30,10,9,logistic_f1,1.0,higher,1.0,non_thinking,10,0.3,higher,0.3,0.7
Qwen3-8B,native_thinking,30,10,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.2,higher,0.2,0.6888888888888889
Qwen3-8B,native_thinking,30,10,9,silhouette_cosine,0.48138728737831116,higher,0.48138728737831116,non_thinking,10,-0.1690550446510315,higher,-0.1690550446510315,0.6504423320293427
Qwen3-8B,native_thinking,30,10,9,within_trace,2435.1796875,lower,-2435.1796875,non_thinking,10,389.709716796875,lower,-389.709716796875,-2045.469970703125
Qwen3-8B,native_thinking,30,10,9,class_nc1_ratio,0.7267216691468948,lower,-0.7267216691468948,non_thinking,10,5.935826236041194,lower,-5.935826236041194,5.2091045668942995
Qwen3-8B,native_thinking,30,10,9,centroid_nearest_squared,4177.2529296875,higher,4177.2529296875,non_thinking,10,36.34847640991211,higher,36.34847640991211,4140.904453277588
Qwen3-8B,native_thinking,30,10,9,fisher_nearest,1.7153776992842547,higher,1.7153776992842547,non_thinking,10,0.09327064438800665,higher,0.09327064438800665,1.622107054896248
Qwen3-8B,native_thinking,30,10,9,min_bhattacharyya,7.466375350952148,higher,7.466375350952148,non_thinking,10,0.9779766798019409,higher,0.9779766798019409,6.4883986711502075
Qwen3-8B,native_thinking,30,10,9,mean_bhattacharyya,7.889108233981663,higher,7.889108233981663,non_thinking,10,10.988625115818447,higher,10.988625115818447,-3.0995168818367844
Qwen3-8B,native_thinking,30,10,9,nc2_class_cosine_deviation,0.36539467056224373,lower,-0.36539467056224373,non_thinking,10,0.6628897458682825,lower,-0.6628897458682825,0.2974950753060388
Qwen3-8B,native_thinking,31,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,31,1,10,logistic_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,31,1,10,logistic_f1,0.9473684210526315,higher,0.9473684210526315,non_thinking,10,1.0,higher,1.0,-0.052631578947368474
Qwen3-8B,native_thinking,31,1,10,ncc_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,31,1,10,silhouette_cosine,0.21012337505817413,higher,0.21012337505817413,non_thinking,10,0.9915152788162231,higher,0.9915152788162231,-0.781391903758049
Qwen3-8B,native_thinking,31,1,10,within_trace,2681.296875,lower,-2681.296875,non_thinking,10,14.295608520507812,lower,-14.295608520507812,-2667.001266479492
Qwen3-8B,native_thinking,31,1,10,class_nc1_ratio,1.7064711045110905,lower,-1.7064711045110905,non_thinking,10,0.0077494227227450875,lower,-0.0077494227227450875,-1.6987216817883455
Qwen3-8B,native_thinking,31,1,10,centroid_nearest_squared,1510.27685546875,higher,1510.27685546875,non_thinking,10,1738.3675537109375,higher,1738.3675537109375,-228.0906982421875
Qwen3-8B,native_thinking,31,1,10,fisher_nearest,0.5632635720237991,higher,0.5632635720237991,non_thinking,10,121.60150798877548,higher,121.60150798877548,-121.03824441675168
Qwen3-8B,native_thinking,31,1,10,min_bhattacharyya,4.860339879989624,higher,4.860339879989624,non_thinking,10,38.05759906768799,higher,38.05759906768799,-33.197259187698364
Qwen3-8B,native_thinking,31,1,10,mean_bhattacharyya,8.476877715852526,higher,8.476877715852526,non_thinking,10,66.41145080990262,higher,66.41145080990262,-57.934573094050094
Qwen3-8B,native_thinking,31,1,10,nc2_class_cosine_deviation,0.34317445180114403,lower,-0.34317445180114403,non_thinking,10,0.543884245701778,lower,-0.543884245701778,0.20070979390063393
Qwen3-8B,native_thinking,31,2,10,logistic_precision,0.8,higher,0.8,non_thinking,10,0.6,higher,0.6,0.20000000000000007
Qwen3-8B,native_thinking,31,2,10,logistic_recall,0.8,higher,0.8,non_thinking,10,0.6,higher,0.6,0.20000000000000007
Qwen3-8B,native_thinking,31,2,10,logistic_f1,0.8,higher,0.8,non_thinking,10,0.6,higher,0.6,0.20000000000000007
Qwen3-8B,native_thinking,31,2,10,ncc_recall,0.5,higher,0.5,non_thinking,10,0.6,higher,0.6,-0.09999999999999998
Qwen3-8B,native_thinking,31,2,10,silhouette_cosine,-0.08922965824604034,higher,-0.08922965824604034,non_thinking,10,-0.15894323587417603,higher,-0.15894323587417603,0.06971357762813568
Qwen3-8B,native_thinking,31,2,10,within_trace,2039.0936279296875,lower,-2039.0936279296875,non_thinking,10,468.5641174316406,lower,-468.5641174316406,-1570.5295104980469
Qwen3-8B,native_thinking,31,2,10,class_nc1_ratio,6.8749007412632155,lower,-6.8749007412632155,non_thinking,10,3.813842850827583,lower,-3.813842850827583,-3.0610578904356327
Qwen3-8B,native_thinking,31,2,10,centroid_nearest_squared,212.17913818359375,higher,212.17913818359375,non_thinking,10,140.12933349609375,higher,140.12933349609375,72.0498046875
Qwen3-8B,native_thinking,31,2,10,fisher_nearest,0.10405561337515501,higher,0.10405561337515501,non_thinking,10,0.29906117067647076,higher,0.29906117067647076,-0.19500555730131575
Qwen3-8B,native_thinking,31,2,10,min_bhattacharyya,1.6935272812843323,higher,1.6935272812843323,non_thinking,10,2.301297664642334,higher,2.301297664642334,-0.6077703833580017
Qwen3-8B,native_thinking,31,2,10,mean_bhattacharyya,4.476633992460039,higher,4.476633992460039,non_thinking,10,7.0379369258880615,higher,7.0379369258880615,-2.5613029334280224
Qwen3-8B,native_thinking,31,2,10,nc2_class_cosine_deviation,0.2757970497104121,lower,-0.2757970497104121,non_thinking,10,0.3343660412011323,lower,-0.3343660412011323,0.0585689914907202
Qwen3-8B,native_thinking,31,3,9,logistic_precision,0.75,higher,0.75,non_thinking,10,0.25,higher,0.25,0.5
Qwen3-8B,native_thinking,31,3,9,logistic_recall,1.0,higher,1.0,non_thinking,10,0.1,higher,0.1,0.9
Qwen3-8B,native_thinking,31,3,9,logistic_f1,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.7142857142857142
Qwen3-8B,native_thinking,31,3,9,ncc_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,10,0.2,higher,0.2,0.5777777777777777
Qwen3-8B,native_thinking,31,3,9,silhouette_cosine,-0.09769538044929504,higher,-0.09769538044929504,non_thinking,10,-0.14859363436698914,higher,-0.14859363436698914,0.05089825391769409
Qwen3-8B,native_thinking,31,3,9,within_trace,1908.576416015625,lower,-1908.576416015625,non_thinking,10,560.6883544921875,lower,-560.6883544921875,-1347.8880615234375
Qwen3-8B,native_thinking,31,3,9,class_nc1_ratio,9.23480796479535,lower,-9.23480796479535,non_thinking,10,9.979438541592968,lower,-9.979438541592968,0.7446305767976185
Qwen3-8B,native_thinking,31,3,9,centroid_nearest_squared,145.2381591796875,higher,145.2381591796875,non_thinking,10,80.60661315917969,higher,80.60661315917969,64.63154602050781
