model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,26,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-8.534846559166908,3.455945134928665,-15.308499023627093,-1.7611940947067248,10
Gemma4-E4B,26,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03293726397855952,0.0055069245185956454,-0.043730836035006986,-0.022143691922112053,10
Gemma4-E4B,26,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7212121212121211,0.11928159612259448,-0.9550040496124063,-0.4874201928118359,10
Gemma4-E4B,26,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.27824547398766436,0.05781587437334753,-0.3915645877594255,-0.1649263602159032,10
Gemma4-E4B,26,non_thinking,ncc_recall,quality_slope_per_index,-0.06545454545454538,0.00976407755441985,-0.08459213746120828,-0.046316953447882475,10
Gemma4-E4B,26,non_thinking,ncc_recall,quality_spearman,-0.40644850966246954,0.05812834381031832,-0.5203800635306934,-0.29251695579424564,10
Gemma4-E4B,26,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.46666666666666656,0.07370277311900877,-0.6111241019799237,-0.3222092313534094,10
Gemma4-E4B,26,non_thinking,silhouette_cosine,quality_slope_per_index,-0.07189384102821343,0.007183549661782211,-0.08597359836530656,-0.0578140836911203,10
Gemma4-E4B,26,non_thinking,silhouette_cosine,quality_spearman,-0.33333333333333326,0.16037146960872686,-0.6476614137664379,-0.019005252900228586,10
Gemma4-E4B,26,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.4444277534882227,0.07363925798313377,-0.5887606991351649,-0.3000948078412805,10
Gemma4-E4B,26,non_thinking,within_trace,quality_slope_per_index,7.40509070194134,18.6026966306234,-29.056194694080524,43.866376097963204,10
Gemma4-E4B,26,non_thinking,within_trace,quality_spearman,0.22424242424242422,0.28270242509929905,-0.3298543289522019,0.7783391774370504,10
Gemma4-E4B,26,non_thinking,within_trace,late_8_10_minus_early_1_3,84.24363199869794,133.49823866378017,-177.4129157823112,345.90017977970706,10
Gemma4-E4B,26,native_thinking,centroid_nearest_squared,quality_slope_per_index,-72.12397456313614,39.979078734762304,-150.48296888327025,6.235019756997971,10
Gemma4-E4B,26,native_thinking,centroid_nearest_squared,quality_spearman,0.1223293072362623,0.29519724616163706,-0.4562572952405463,0.7009159097130709,10
Gemma4-E4B,26,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-427.75093714396155,258.719362513922,-934.8408876712488,79.33901338332561,10
Gemma4-E4B,26,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.0291860548052094,0.11905651114717385,-0.2625368166536701,0.20416470704325135,10
Gemma4-E4B,26,native_thinking,class_nc1_ratio,quality_spearman,-0.11515151515151514,0.236111753901788,-0.5779305527990196,0.3476275224959894,10
Gemma4-E4B,26,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.0031186817818302792,0.7680331349364892,-1.508463626257349,1.5022262626936884,10
Gemma4-E4B,26,native_thinking,fisher_nearest,quality_slope_per_index,-0.03744100715740624,0.04083556624916795,-0.11747871700577542,0.04259670269096294,10
Gemma4-E4B,26,native_thinking,fisher_nearest,quality_spearman,-0.06666666666666665,0.6386349077951701,-1.3183910859452,1.1850577526118666,10
Gemma4-E4B,26,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.22904320439541043,0.2585194648417257,-0.7357413554851928,0.277654946694372,10
Gemma4-E4B,26,native_thinking,logistic_f1,quality_slope_per_index,-0.07640029805805204,0.0157090779075998,-0.10719009075694765,-0.045610505359156436,10
Gemma4-E4B,26,native_thinking,logistic_f1,quality_spearman,-0.9151515151515152,0.05998198305514443,-1.0327162019395983,-0.7975868283634321,10
Gemma4-E4B,26,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5565561889091301,0.11053642647806801,-0.7732075848061434,-0.33990479301211673,10
Gemma4-E4B,26,native_thinking,logistic_precision,quality_slope_per_index,-0.08490292535747078,0.01602453719957467,-0.11631101826863713,-0.05349483244630442,10
Gemma4-E4B,26,native_thinking,logistic_precision,quality_spearman,-0.9085534756454651,0.2060159107315795,-1.312344660679361,-0.5047622906115693,10
Gemma4-E4B,26,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5853174603174602,0.14636976170936783,-0.8722021932678212,-0.2984327273670993,10
Gemma4-E4B,26,native_thinking,logistic_recall,quality_slope_per_index,-0.06562770562770558,0.02654339868296677,-0.11765276704632044,-0.013602644209090707,10
Gemma4-E4B,26,native_thinking,logistic_recall,quality_spearman,-0.9013891403349071,0.24470571517979312,-1.3810123420873017,-0.42176593858251266,10
Gemma4-E4B,26,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5174603174603174,0.17381495968886052,-0.858137638450484,-0.17678299647015078,10
Gemma4-E4B,26,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.12469489048627079,0.3365000620438396,-0.7842350120921964,0.5348452311196548,10
Gemma4-E4B,26,native_thinking,mean_bhattacharyya,quality_spearman,-0.406060606060606,0.29081816760919565,-0.9760642145746294,0.16394300245341742,10
Gemma4-E4B,26,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.8294893409366964,1.9009681396865163,-4.555386894722268,2.8964082128488755,10
Gemma4-E4B,26,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.09077427549795662,0.11821852891979233,-0.3224825921807496,0.14093404118483632,10
Gemma4-E4B,26,native_thinking,min_bhattacharyya,quality_spearman,-0.4648513674977967,0.7879750142351485,-2.009282395398688,1.0795796604030943,10
Gemma4-E4B,26,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.5757775157690048,0.774731068394361,-2.094250409821952,0.9426953782839427,10
Gemma4-E4B,26,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0077823350146786156,0.007862374341773719,-0.023192588724555104,0.007627918695197872,10
Gemma4-E4B,26,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.1515151515151515,0.20980904344366044,-0.5627408766647259,0.25971057363442296,10
Gemma4-E4B,26,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.07971246368845797,0.06409807559866804,-0.2053446918618473,0.045919764484931375,10
Gemma4-E4B,26,native_thinking,ncc_recall,quality_slope_per_index,-0.04441558441558437,0.020253541805336218,-0.08411252635404334,-0.004718642477125383,10
Gemma4-E4B,26,native_thinking,ncc_recall,quality_spearman,-0.4800568148193976,0.17194033906958375,-0.8170598793957817,-0.14305375024301348,10
Gemma4-E4B,26,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.38888888888888884,0.12619796324000615,-0.6362368968393008,-0.14154088093847678,10
Gemma4-E4B,26,native_thinking,silhouette_cosine,quality_slope_per_index,-0.034809625216505734,0.020776941288388362,-0.07553243014174693,0.005913179708735457,10
Gemma4-E4B,26,native_thinking,silhouette_cosine,quality_spearman,-0.9636363636363635,0.465340895215895,-1.8757045182595178,-0.051568209013209354,10
Gemma4-E4B,26,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.22890204563736913,0.10575499394109064,-0.4361818337619068,-0.021622257512831478,10
Gemma4-E4B,26,native_thinking,within_trace,quality_slope_per_index,-59.872259336529474,52.90677635805353,-163.56954099831438,43.82502232525544,10
Gemma4-E4B,26,native_thinking,within_trace,quality_spearman,-0.35757575757575755,0.3121559262837237,-0.9694013730918559,0.25424985794034083,10
Gemma4-E4B,26,native_thinking,within_trace,late_8_10_minus_early_1_3,-505.2130126953125,342.6954362561024,-1176.8960677572732,166.47004236664827,10
Gemma4-E4B,27,non_thinking,centroid_nearest_squared,quality_slope_per_index,-226.0075665329439,17.39923075712664,-260.1100588169121,-191.9050742489757,10
Gemma4-E4B,27,non_thinking,centroid_nearest_squared,quality_spearman,-0.9085534756454651,0.159988147915738,-1.2221302455603116,-0.5949767057306186,10
Gemma4-E4B,27,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1404.8167165120442,113.05214481120363,-1626.3989203420033,-1183.234512682085,10
Gemma4-E4B,27,non_thinking,class_nc1_ratio,quality_slope_per_index,0.10033754794079272,0.2010209985424041,-0.29366360920231926,0.49433870508390476,10
Gemma4-E4B,27,non_thinking,class_nc1_ratio,quality_spearman,-0.05454545454545454,0.3435160924689321,-0.7278369957845615,0.6187460866936524,10
Gemma4-E4B,27,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.1022364440656318,1.7368945480953406,-2.3020768702012355,4.506549758332499,10
Gemma4-E4B,27,non_thinking,fisher_nearest,quality_slope_per_index,-1.1126258010956338,0.7014355886989696,-2.487439554945614,0.2621879527543467,10
Gemma4-E4B,27,non_thinking,fisher_nearest,quality_spearman,-0.6,0.41390700436748196,-1.4112577285602645,0.2112577285602646,10
Gemma4-E4B,27,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-6.8299519385415985,4.294684203617665,-15.247532977632222,1.5876291005490257,10
Gemma4-E4B,27,non_thinking,logistic_f1,quality_slope_per_index,-0.08943547446608746,0.005234588386519244,-0.09969526770366519,-0.07917568122850974,10
Gemma4-E4B,27,non_thinking,logistic_f1,quality_spearman,-0.8510677611520905,0.09751083353324028,-1.0421889948772414,-0.6599465274269396,10
Gemma4-E4B,27,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.6266088983480287,0.04675437336447907,-0.7182474701424076,-0.5349703265536497,10
Gemma4-E4B,27,non_thinking,logistic_precision,quality_slope_per_index,-0.09972291523093656,0.0037628976429831392,-0.10709819461118351,-0.0923476358506896,10
Gemma4-E4B,27,non_thinking,logistic_precision,quality_spearman,-0.8719674296463189,0.12768863656938464,-1.1222371573223129,-0.6216977019703249,10
Gemma4-E4B,27,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6965811965811965,0.035397183311112745,-0.7659596758709776,-0.6272027172914155,10
Gemma4-E4B,27,non_thinking,logistic_recall,quality_slope_per_index,-0.08424242424242422,0.007474747474747491,-0.0988929292929293,-0.06959191919191914,10
Gemma4-E4B,27,non_thinking,logistic_recall,quality_spearman,-0.7964328705698838,0.07174935520102468,-0.9370616067638922,-0.6558041343758754,10
Gemma4-E4B,27,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.6,0.06666666666666657,-0.7306666666666665,-0.4693333333333335,10
Gemma4-E4B,27,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.3529778036204232,0.7079199159207695,-2.7405008388251315,0.03454523158428513,10
Gemma4-E4B,27,non_thinking,mean_bhattacharyya,quality_spearman,0.006060606060606061,0.1520765357551017,-0.29200940401939324,0.3041306161406053,10
Gemma4-E4B,27,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-7.822117137136284,3.9812423736462548,-15.625352189482943,-0.01888208478962472,10
Gemma4-E4B,27,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.200488893823189,0.51436390017352,-2.208642138163288,-0.1923356494830899,10
Gemma4-E4B,27,non_thinking,min_bhattacharyya,quality_spearman,-0.31098139099274313,0.6113864384847204,-1.509298810422795,0.8873360284373087,10
Gemma4-E4B,27,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-7.360998630523682,3.157092491833214,-13.548899914516781,-1.1730973465305823,10
Gemma4-E4B,27,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03317452564478768,0.0057519157113758304,-0.0444482804390843,-0.021900770850491053,10
Gemma4-E4B,27,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7696969696969697,0.1315640182918222,-1.0275624455489412,-0.5118314938449982,10
Gemma4-E4B,27,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2815447902161275,0.05588816028626589,-0.39108558437720864,-0.17200399605504635,10
Gemma4-E4B,27,non_thinking,ncc_recall,quality_slope_per_index,-0.07030303030303026,0.01092404511886527,-0.09171415873600619,-0.04889190187005432,10
Gemma4-E4B,27,non_thinking,ncc_recall,quality_spearman,-0.4185110693297313,0.04906139119240159,-0.5146713960668384,-0.3223507425926242,10
Gemma4-E4B,27,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5000000000000001,0.08958064164776171,-0.6755780576296131,-0.32442194237038713,10
Gemma4-E4B,27,non_thinking,silhouette_cosine,quality_slope_per_index,-0.07011618266503009,0.0062263795418075925,-0.08231988656697296,-0.05791247876308721,10
Gemma4-E4B,27,non_thinking,silhouette_cosine,quality_spearman,-0.33333333333333326,0.09510324967725109,-0.5197357027007454,-0.14693096396592112,10
Gemma4-E4B,27,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.4273099179069201,0.06016841058682806,-0.545240002657103,-0.3093798331567371,10
Gemma4-E4B,27,non_thinking,within_trace,quality_slope_per_index,10.48163035999647,15.268350111358194,-19.44433585826559,40.40759657825853,10
Gemma4-E4B,27,non_thinking,within_trace,quality_spearman,0.2606060606060606,0.29988427520027905,-0.3271671187864863,0.8483792399986075,10
Gemma4-E4B,27,non_thinking,within_trace,late_8_10_minus_early_1_3,115.62864685058594,113.17305036123682,-106.19053185743823,337.44782555861013,10
Gemma4-E4B,27,native_thinking,centroid_nearest_squared,quality_slope_per_index,-72.65763110536508,40.77146394141506,-152.5697004305386,7.254438219808421,10
Gemma4-E4B,27,native_thinking,centroid_nearest_squared,quality_spearman,0.2201927530252721,0.3066106668237441,-0.3807641539492663,0.8211496599998105,10
Gemma4-E4B,27,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-430.9779726664225,259.93267544586706,-940.4460165403219,78.49007120747694,10
Gemma4-E4B,27,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.06469070552416441,0.10946259289458472,-0.27923738759755046,0.14985597654922167,10
Gemma4-E4B,27,native_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.30640544629732214,-0.7035849777730544,0.49752437171244834,10
Gemma4-E4B,27,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.23947452403345304,0.7057555077267984,-1.622755319177978,1.143806271111072,10
Gemma4-E4B,27,native_thinking,fisher_nearest,quality_slope_per_index,-0.040651637765769334,0.04375001729101351,-0.12640167165615582,0.04509839612461714,10
Gemma4-E4B,27,native_thinking,fisher_nearest,quality_spearman,-0.06666666666666665,0.5870672311450346,-1.2173184397109345,1.0839851063776011,10
Gemma4-E4B,27,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.24846321140012723,0.2750082006685177,-0.787479284710422,0.29055286191016755,10
Gemma4-E4B,27,native_thinking,logistic_f1,quality_slope_per_index,-0.07510612085478399,0.021397029751237497,-0.11704429916720949,-0.0331679425423585,10
Gemma4-E4B,27,native_thinking,logistic_f1,quality_spearman,-0.8085143730944859,0.10820835305839864,-1.0206027450889472,-0.5964260011000246,10
Gemma4-E4B,27,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.6101333851333851,0.1361512852584828,-0.8769899042400113,-0.34327686602675883,10
Gemma4-E4B,27,native_thinking,logistic_precision,quality_slope_per_index,-0.08023569023569019,0.030253498557344338,-0.13953254740808507,-0.02093883306329529,10
Gemma4-E4B,27,native_thinking,logistic_precision,quality_spearman,-0.8282832108387959,0.25812813197992496,-1.3342143495194487,-0.322352072158143,10
Gemma4-E4B,27,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6092592592592592,0.23636026603266566,-1.0725253806832837,-0.1459931378352345,10
Gemma4-E4B,27,native_thinking,logistic_recall,quality_slope_per_index,-0.0660606060606061,0.030613560437241345,-0.12606318451759913,-0.006058027603613063,10
Gemma4-E4B,27,native_thinking,logistic_recall,quality_spearman,-0.725623245649734,0.22682276353263833,-1.1701958621737052,-0.2810506291257629,10
Gemma4-E4B,27,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5793650793650793,0.19183050278551056,-0.9553528648246801,-0.2033772939054786,10
Gemma4-E4B,27,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.1375273171900095,0.3360911473292017,-0.7962659659552449,0.5212113315752258,10
Gemma4-E4B,27,native_thinking,mean_bhattacharyya,quality_spearman,-0.4545454545454545,0.19310426250693458,-0.8330298090590462,-0.07606110003186273,10
Gemma4-E4B,27,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.8930757288579594,1.8800614007384522,-4.577996074305325,2.791844616589407,10
Gemma4-E4B,27,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.10540665568727423,0.12888922042766257,-0.3580295277254929,0.14721621635094442,10
Gemma4-E4B,27,native_thinking,min_bhattacharyya,quality_spearman,-0.6850441205230687,0.7440806220862289,-2.1434421398120773,0.77335389876594,10
Gemma4-E4B,27,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.6677445769309998,0.8383653226122897,-2.3109406092510874,0.9754514553890881,10
Gemma4-E4B,27,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.006726247674286945,0.00801847641345724,-0.022442461444663137,0.008989966096089248,10
Gemma4-E4B,27,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.1515151515151515,0.27552504348384893,-0.6915442367434954,0.3885139337131924,10
Gemma4-E4B,27,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.06488995922445762,0.062122538556265317,-0.18665013479473763,0.0568702163458224,10
Gemma4-E4B,27,native_thinking,ncc_recall,quality_slope_per_index,-0.042683982683982664,0.019579067710971388,-0.08105895539748659,-0.004309009970478742,10
Gemma4-E4B,27,native_thinking,ncc_recall,quality_spearman,-0.4923659639173309,0.19694247843018248,-0.8783732216404885,-0.10635870619417326,10
Gemma4-E4B,27,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3412698412698412,0.1129217549957614,-0.5625964810615336,-0.11994320147814888,10
Gemma4-E4B,27,native_thinking,silhouette_cosine,quality_slope_per_index,-0.03759591710386853,0.020162453716849476,-0.07711432638889351,0.0019224921811564419,10
Gemma4-E4B,27,native_thinking,silhouette_cosine,quality_spearman,-0.9030303030303028,0.4345568655785886,-1.7547617595643366,-0.05129884649626926,10
Gemma4-E4B,27,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.24783222128947577,0.1071777583419365,-0.4579006276396713,-0.037763814939280216,10
Gemma4-E4B,27,native_thinking,within_trace,quality_slope_per_index,-58.11737615411939,46.32502239522623,-148.9144200487628,32.67966774052402,10
