model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,26,10,10,fisher_nearest,0.05691421014038596,higher,0.05691421014038596
Gemma4-E4B,non_thinking,26,10,10,min_bhattacharyya,0.5159372985363007,higher,0.5159372985363007
Gemma4-E4B,non_thinking,26,10,10,mean_bhattacharyya,6.135492675834232,higher,6.135492675834232
Gemma4-E4B,non_thinking,26,10,10,nc2_class_cosine_deviation,0.7293758313229054,lower,-0.7293758313229054
Gemma4-E4B,native_thinking,26,1,10,logistic_precision,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,26,1,10,logistic_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,26,1,10,logistic_f1,0.7058823529411765,higher,0.7058823529411765
Gemma4-E4B,native_thinking,26,1,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,26,1,10,silhouette_cosine,0.13724514842033386,higher,0.13724514842033386
Gemma4-E4B,native_thinking,26,1,10,within_trace,1976.092041015625,lower,-1976.092041015625
Gemma4-E4B,native_thinking,26,1,10,class_nc1_ratio,1.8591754622656538,lower,-1.8591754622656538
Gemma4-E4B,native_thinking,26,1,10,centroid_nearest_squared,1612.562255859375,higher,1612.562255859375
Gemma4-E4B,native_thinking,26,1,10,fisher_nearest,0.8160360056055832,higher,0.8160360056055832
Gemma4-E4B,native_thinking,26,1,10,min_bhattacharyya,1.8488094806671143,higher,1.8488094806671143
Gemma4-E4B,native_thinking,26,1,10,mean_bhattacharyya,4.4248842398325605,higher,4.4248842398325605
Gemma4-E4B,native_thinking,26,1,10,nc2_class_cosine_deviation,0.312866569025281,lower,-0.312866569025281
Gemma4-E4B,native_thinking,26,2,7,logistic_precision,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,26,2,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,26,2,7,logistic_f1,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,26,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,26,2,7,silhouette_cosine,-0.05675644055008888,higher,-0.05675644055008888
Gemma4-E4B,native_thinking,26,2,7,within_trace,924.6865844726562,lower,-924.6865844726562
Gemma4-E4B,native_thinking,26,2,7,class_nc1_ratio,2.1116411224992513,lower,-2.1116411224992513
Gemma4-E4B,native_thinking,26,2,7,centroid_nearest_squared,89.64937591552734,higher,89.64937591552734
Gemma4-E4B,native_thinking,26,2,7,fisher_nearest,0.09695109393920093,higher,0.09695109393920093
Gemma4-E4B,native_thinking,26,2,7,min_bhattacharyya,0.6602343320846558,higher,0.6602343320846558
Gemma4-E4B,native_thinking,26,2,7,mean_bhattacharyya,3.5802786350250244,higher,3.5802786350250244
Gemma4-E4B,native_thinking,26,2,7,nc2_class_cosine_deviation,0.5250389030502167,lower,-0.5250389030502167
Gemma4-E4B,native_thinking,26,3,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,26,3,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,26,3,7,logistic_f1,0.75,higher,0.75
Gemma4-E4B,native_thinking,26,3,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,26,3,7,silhouette_cosine,-0.1506660282611847,higher,-0.1506660282611847
Gemma4-E4B,native_thinking,26,3,7,within_trace,926.9144897460938,lower,-926.9144897460938
Gemma4-E4B,native_thinking,26,3,7,class_nc1_ratio,2.9207876430839557,lower,-2.9207876430839557
Gemma4-E4B,native_thinking,26,3,7,centroid_nearest_squared,34.92667770385742,higher,34.92667770385742
Gemma4-E4B,native_thinking,26,3,7,fisher_nearest,0.037680582286964526,higher,0.037680582286964526
Gemma4-E4B,native_thinking,26,3,7,min_bhattacharyya,0.33404093980789185,higher,0.33404093980789185
Gemma4-E4B,native_thinking,26,3,7,mean_bhattacharyya,2.6096223526530795,higher,2.6096223526530795
Gemma4-E4B,native_thinking,26,3,7,nc2_class_cosine_deviation,0.6502217808623373,lower,-0.6502217808623373
Gemma4-E4B,native_thinking,26,4,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,26,4,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,26,4,7,logistic_f1,0.6153846153846154,higher,0.6153846153846154
Gemma4-E4B,native_thinking,26,4,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,26,4,7,silhouette_cosine,-0.10398868471384048,higher,-0.10398868471384048
Gemma4-E4B,native_thinking,26,4,7,within_trace,814.94384765625,lower,-814.94384765625
Gemma4-E4B,native_thinking,26,4,7,class_nc1_ratio,2.9217898210879456,lower,-2.9217898210879456
Gemma4-E4B,native_thinking,26,4,7,centroid_nearest_squared,34.92667770385742,higher,34.92667770385742
Gemma4-E4B,native_thinking,26,4,7,fisher_nearest,0.04285777210823215,higher,0.04285777210823215
Gemma4-E4B,native_thinking,26,4,7,min_bhattacharyya,0.33404093980789185,higher,0.33404093980789185
Gemma4-E4B,native_thinking,26,4,7,mean_bhattacharyya,2.512234157986111,higher,2.512234157986111
Gemma4-E4B,native_thinking,26,4,7,nc2_class_cosine_deviation,0.6785129138073067,lower,-0.6785129138073067
Gemma4-E4B,native_thinking,26,5,7,logistic_precision,0.75,higher,0.75
Gemma4-E4B,native_thinking,26,5,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,26,5,7,logistic_f1,0.5454545454545454,higher,0.5454545454545454
Gemma4-E4B,native_thinking,26,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,26,5,7,silhouette_cosine,-0.19051507115364075,higher,-0.19051507115364075
Gemma4-E4B,native_thinking,26,5,7,within_trace,891.7518920898438,lower,-891.7518920898438
Gemma4-E4B,native_thinking,26,5,7,class_nc1_ratio,5.42143178228284,lower,-5.42143178228284
Gemma4-E4B,native_thinking,26,5,7,centroid_nearest_squared,33.59775924682617,higher,33.59775924682617
Gemma4-E4B,native_thinking,26,5,7,fisher_nearest,0.037676128915284886,higher,0.037676128915284886
Gemma4-E4B,native_thinking,26,5,7,min_bhattacharyya,0.341131329536438,higher,0.341131329536438
Gemma4-E4B,native_thinking,26,5,7,mean_bhattacharyya,2.2900699608855777,higher,2.2900699608855777
Gemma4-E4B,native_thinking,26,5,7,nc2_class_cosine_deviation,0.6140212490234845,lower,-0.6140212490234845
Gemma4-E4B,native_thinking,26,6,7,logistic_precision,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,native_thinking,26,6,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,26,6,7,logistic_f1,0.4444444444444444,higher,0.4444444444444444
Gemma4-E4B,native_thinking,26,6,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,26,6,7,silhouette_cosine,-0.1785556524991989,higher,-0.1785556524991989
Gemma4-E4B,native_thinking,26,6,7,within_trace,922.1231689453125,lower,-922.1231689453125
Gemma4-E4B,native_thinking,26,6,7,class_nc1_ratio,5.133589338899412,lower,-5.133589338899412
Gemma4-E4B,native_thinking,26,6,7,centroid_nearest_squared,33.59775924682617,higher,33.59775924682617
Gemma4-E4B,native_thinking,26,6,7,fisher_nearest,0.036435218611038635,higher,0.036435218611038635
Gemma4-E4B,native_thinking,26,6,7,min_bhattacharyya,0.341131329536438,higher,0.341131329536438
Gemma4-E4B,native_thinking,26,6,7,mean_bhattacharyya,2.2323568397098117,higher,2.2323568397098117
Gemma4-E4B,native_thinking,26,6,7,nc2_class_cosine_deviation,0.5465159556012096,lower,-0.5465159556012096
Gemma4-E4B,native_thinking,26,7,7,logistic_precision,0.6,higher,0.6
Gemma4-E4B,native_thinking,26,7,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,26,7,7,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,26,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,26,7,7,silhouette_cosine,-0.21846747398376465,higher,-0.21846747398376465
Gemma4-E4B,native_thinking,26,7,7,within_trace,1126.096923828125,lower,-1126.096923828125
Gemma4-E4B,native_thinking,26,7,7,class_nc1_ratio,4.473329518017837,lower,-4.473329518017837
Gemma4-E4B,native_thinking,26,7,7,centroid_nearest_squared,160.5776824951172,higher,160.5776824951172
Gemma4-E4B,native_thinking,26,7,7,fisher_nearest,0.14259667982151952,higher,0.14259667982151952
Gemma4-E4B,native_thinking,26,7,7,min_bhattacharyya,0.7993176579475403,higher,0.7993176579475403
Gemma4-E4B,native_thinking,26,7,7,mean_bhattacharyya,2.0822819968064628,higher,2.0822819968064628
Gemma4-E4B,native_thinking,26,7,7,nc2_class_cosine_deviation,0.3306822985134743,lower,-0.3306822985134743
Gemma4-E4B,native_thinking,26,8,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,26,8,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,26,8,7,logistic_f1,0.46153846153846156,higher,0.46153846153846156
Gemma4-E4B,native_thinking,26,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,26,8,7,silhouette_cosine,-0.22185686230659485,higher,-0.22185686230659485
Gemma4-E4B,native_thinking,26,8,7,within_trace,1548.0618896484375,lower,-1548.0618896484375
Gemma4-E4B,native_thinking,26,8,7,class_nc1_ratio,2.3811971040354516,lower,-2.3811971040354516
Gemma4-E4B,native_thinking,26,8,7,centroid_nearest_squared,197.75115966796875,higher,197.75115966796875
Gemma4-E4B,native_thinking,26,8,7,fisher_nearest,0.12774112003550306,higher,0.12774112003550306
Gemma4-E4B,native_thinking,26,8,7,min_bhattacharyya,0.7894909679889679,higher,0.7894909679889679
Gemma4-E4B,native_thinking,26,8,7,mean_bhattacharyya,2.3313233620590634,higher,2.3313233620590634
Gemma4-E4B,native_thinking,26,8,7,nc2_class_cosine_deviation,0.5519943496695271,lower,-0.5519943496695271
Gemma4-E4B,native_thinking,26,9,5,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,26,9,5,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,26,9,5,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,26,9,5,ncc_recall,0.2,higher,0.2
Gemma4-E4B,native_thinking,26,9,5,silhouette_cosine,-0.2984967827796936,higher,-0.2984967827796936
Gemma4-E4B,native_thinking,26,9,5,within_trace,2045.2213134765625,lower,-2045.2213134765625
Gemma4-E4B,native_thinking,26,9,5,class_nc1_ratio,3.008463206924307,lower,-3.008463206924307
Gemma4-E4B,native_thinking,26,9,5,centroid_nearest_squared,128.06716918945312,higher,128.06716918945312
Gemma4-E4B,native_thinking,26,9,5,fisher_nearest,0.06261775600791025,higher,0.06261775600791025
Gemma4-E4B,native_thinking,26,9,5,min_bhattacharyya,0.16313061863183975,higher,0.16313061863183975
Gemma4-E4B,native_thinking,26,9,5,mean_bhattacharyya,2.5523141763276525,higher,2.5523141763276525
Gemma4-E4B,native_thinking,26,9,5,nc2_class_cosine_deviation,0.6000708168671456,lower,-0.6000708168671456
Gemma4-E4B,native_thinking,26,10,3,logistic_precision,0.125,higher,0.125
Gemma4-E4B,native_thinking,26,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,26,10,3,logistic_f1,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,native_thinking,26,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,26,10,3,silhouette_cosine,-0.23652981221675873,higher,-0.23652981221675873
Gemma4-E4B,native_thinking,26,10,3,within_trace,1750.0489501953125,lower,-1750.0489501953125
Gemma4-E4B,native_thinking,26,10,3,class_nc1_ratio,1.5112999622345926,lower,-1.5112999622345926
Gemma4-E4B,native_thinking,26,10,3,centroid_nearest_squared,128.06716918945312,higher,128.06716918945312
Gemma4-E4B,native_thinking,26,10,3,fisher_nearest,0.07317919260210425,higher,0.07317919260210425
Gemma4-E4B,native_thinking,26,10,3,min_bhattacharyya,0.16313061863183975,higher,0.16313061863183975
Gemma4-E4B,native_thinking,26,10,3,mean_bhattacharyya,3.24267966631386,higher,3.24267966631386
Gemma4-E4B,native_thinking,26,10,3,nc2_class_cosine_deviation,0.5751994774665362,lower,-0.5751994774665362
Gemma4-E4B,non_thinking,27,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,27,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,27,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,27,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,27,1,10,silhouette_cosine,0.944481372833252,higher,0.944481372833252
Gemma4-E4B,non_thinking,27,1,10,within_trace,197.0621795654297,lower,-197.0621795654297
Gemma4-E4B,non_thinking,27,1,10,class_nc1_ratio,0.04966348142555127,lower,-0.04966348142555127
Gemma4-E4B,non_thinking,27,1,10,centroid_nearest_squared,3982.700439453125,higher,3982.700439453125
Gemma4-E4B,non_thinking,27,1,10,fisher_nearest,20.21037445255073,higher,20.21037445255073
Gemma4-E4B,non_thinking,27,1,10,min_bhattacharyya,22.469512939453125,higher,22.469512939453125
Gemma4-E4B,non_thinking,27,1,10,mean_bhattacharyya,33.69941054450141,higher,33.69941054450141
Gemma4-E4B,non_thinking,27,1,10,nc2_class_cosine_deviation,0.5796817307486946,lower,-0.5796817307486946
Gemma4-E4B,non_thinking,27,2,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,27,2,10,logistic_recall,0.6,higher,0.6
Gemma4-E4B,non_thinking,27,2,10,logistic_f1,0.75,higher,0.75
Gemma4-E4B,non_thinking,27,2,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,non_thinking,27,2,10,silhouette_cosine,0.13304129242897034,higher,0.13304129242897034
Gemma4-E4B,non_thinking,27,2,10,within_trace,603.8110961914062,lower,-603.8110961914062
Gemma4-E4B,non_thinking,27,2,10,class_nc1_ratio,1.754669938723738,lower,-1.754669938723738
Gemma4-E4B,non_thinking,27,2,10,centroid_nearest_squared,234.41879272460938,higher,234.41879272460938
Gemma4-E4B,non_thinking,27,2,10,fisher_nearest,0.38823200534608815,higher,0.38823200534608815
Gemma4-E4B,non_thinking,27,2,10,min_bhattacharyya,1.1329376697540283,higher,1.1329376697540283
Gemma4-E4B,non_thinking,27,2,10,mean_bhattacharyya,5.061953769789802,higher,5.061953769789802
Gemma4-E4B,non_thinking,27,2,10,nc2_class_cosine_deviation,0.35261113640426855,lower,-0.35261113640426855
Gemma4-E4B,non_thinking,27,3,10,logistic_precision,0.25,higher,0.25
Gemma4-E4B,non_thinking,27,3,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,27,3,10,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,non_thinking,27,3,10,ncc_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,27,3,10,silhouette_cosine,-0.2161417007446289,higher,-0.2161417007446289
Gemma4-E4B,non_thinking,27,3,10,within_trace,780.6326904296875,lower,-780.6326904296875
Gemma4-E4B,non_thinking,27,3,10,class_nc1_ratio,8.697817995813628,lower,-8.697817995813628
Gemma4-E4B,non_thinking,27,3,10,centroid_nearest_squared,85.64745330810547,higher,85.64745330810547
Gemma4-E4B,non_thinking,27,3,10,fisher_nearest,0.10971543256914096,higher,0.10971543256914096
Gemma4-E4B,non_thinking,27,3,10,min_bhattacharyya,0.46174176037311554,higher,0.46174176037311554
Gemma4-E4B,non_thinking,27,3,10,mean_bhattacharyya,4.003657210204336,higher,4.003657210204336
Gemma4-E4B,non_thinking,27,3,10,nc2_class_cosine_deviation,0.3430654052415012,lower,-0.3430654052415012
Gemma4-E4B,non_thinking,27,4,10,logistic_precision,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,non_thinking,27,4,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,27,4,10,logistic_f1,0.11764705882352941,higher,0.11764705882352941
Gemma4-E4B,non_thinking,27,4,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,4,10,silhouette_cosine,-0.24213609099388123,higher,-0.24213609099388123
Gemma4-E4B,non_thinking,27,4,10,within_trace,750.9971923828125,lower,-750.9971923828125
Gemma4-E4B,non_thinking,27,4,10,class_nc1_ratio,12.320513889348964,lower,-12.320513889348964
Gemma4-E4B,non_thinking,27,4,10,centroid_nearest_squared,48.0950813293457,higher,48.0950813293457
Gemma4-E4B,non_thinking,27,4,10,fisher_nearest,0.06404162601027377,higher,0.06404162601027377
Gemma4-E4B,non_thinking,27,4,10,min_bhattacharyya,0.46174176037311554,higher,0.46174176037311554
Gemma4-E4B,non_thinking,27,4,10,mean_bhattacharyya,4.031205917398135,higher,4.031205917398135
Gemma4-E4B,non_thinking,27,4,10,nc2_class_cosine_deviation,0.5913229892835206,lower,-0.5913229892835206
Gemma4-E4B,non_thinking,27,5,10,logistic_precision,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,27,5,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,27,5,10,logistic_f1,0.19047619047619047,higher,0.19047619047619047
Gemma4-E4B,non_thinking,27,5,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,5,10,silhouette_cosine,-0.0579296350479126,higher,-0.0579296350479126
Gemma4-E4B,non_thinking,27,5,10,within_trace,576.0026245117188,lower,-576.0026245117188
Gemma4-E4B,non_thinking,27,5,10,class_nc1_ratio,3.5781658729075376,lower,-3.5781658729075376
Gemma4-E4B,non_thinking,27,5,10,centroid_nearest_squared,66.2724609375,higher,66.2724609375
Gemma4-E4B,non_thinking,27,5,10,fisher_nearest,0.11505583154882255,higher,0.11505583154882255
Gemma4-E4B,non_thinking,27,5,10,min_bhattacharyya,0.8012240827083588,higher,0.8012240827083588
Gemma4-E4B,non_thinking,27,5,10,mean_bhattacharyya,5.219906618197759,higher,5.219906618197759
Gemma4-E4B,non_thinking,27,5,10,nc2_class_cosine_deviation,0.6421485861510406,lower,-0.6421485861510406
Gemma4-E4B,non_thinking,27,6,10,logistic_precision,0.11764705882352941,higher,0.11764705882352941
Gemma4-E4B,non_thinking,27,6,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,27,6,10,logistic_f1,0.14814814814814814,higher,0.14814814814814814
Gemma4-E4B,non_thinking,27,6,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,27,6,10,silhouette_cosine,-0.3243713974952698,higher,-0.3243713974952698
Gemma4-E4B,non_thinking,27,6,10,within_trace,690.8984375,lower,-690.8984375
Gemma4-E4B,non_thinking,27,6,10,class_nc1_ratio,7.68862374423434,lower,-7.68862374423434
Gemma4-E4B,non_thinking,27,6,10,centroid_nearest_squared,126.24971008300781,higher,126.24971008300781
Gemma4-E4B,non_thinking,27,6,10,fisher_nearest,0.1827326611706338,higher,0.1827326611706338
Gemma4-E4B,non_thinking,27,6,10,min_bhattacharyya,0.7233845591545105,higher,0.7233845591545105
Gemma4-E4B,non_thinking,27,6,10,mean_bhattacharyya,3.5229602489206524,higher,3.5229602489206524
Gemma4-E4B,non_thinking,27,6,10,nc2_class_cosine_deviation,0.29906538333513855,lower,-0.29906538333513855
Gemma4-E4B,non_thinking,27,7,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,7,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,7,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,7,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,7,10,silhouette_cosine,-0.29920047521591187,higher,-0.29920047521591187
Gemma4-E4B,non_thinking,27,7,10,within_trace,656.963623046875,lower,-656.963623046875
Gemma4-E4B,non_thinking,27,7,10,class_nc1_ratio,8.3307970795631,lower,-8.3307970795631
Gemma4-E4B,non_thinking,27,7,10,centroid_nearest_squared,33.699440002441406,higher,33.699440002441406
Gemma4-E4B,non_thinking,27,7,10,fisher_nearest,0.05129574731421152,higher,0.05129574731421152
Gemma4-E4B,non_thinking,27,7,10,min_bhattacharyya,0.6070430278778076,higher,0.6070430278778076
Gemma4-E4B,non_thinking,27,7,10,mean_bhattacharyya,3.6821660068300037,higher,3.6821660068300037
Gemma4-E4B,non_thinking,27,7,10,nc2_class_cosine_deviation,0.6862768311007523,lower,-0.6862768311007523
Gemma4-E4B,non_thinking,27,8,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,8,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,8,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,27,8,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,27,8,10,silhouette_cosine,-0.20564749836921692,higher,-0.20564749836921692
Gemma4-E4B,non_thinking,27,8,10,within_trace,524.23388671875,lower,-524.23388671875
Gemma4-E4B,non_thinking,27,8,10,class_nc1_ratio,3.407864859869297,lower,-3.407864859869297
Gemma4-E4B,non_thinking,27,8,10,centroid_nearest_squared,33.699440002441406,higher,33.699440002441406
Gemma4-E4B,non_thinking,27,8,10,fisher_nearest,0.06428321567186492,higher,0.06428321567186492
Gemma4-E4B,non_thinking,27,8,10,min_bhattacharyya,0.6070430278778076,higher,0.6070430278778076
Gemma4-E4B,non_thinking,27,8,10,mean_bhattacharyya,4.963350733121236,higher,4.963350733121236
Gemma4-E4B,non_thinking,27,8,10,nc2_class_cosine_deviation,0.6869523280564649,lower,-0.6869523280564649
Gemma4-E4B,non_thinking,27,9,10,logistic_precision,0.07692307692307693,higher,0.07692307692307693
Gemma4-E4B,non_thinking,27,9,10,logistic_recall,0.1,higher,0.1
