model_label,endpoint,mode,layer,pca_components,pca_explained_variance_ratio_sum,discovery_rows,confirmation_rows,discovery_support_min,discovery_support_max,confirmation_support_min,confirmation_support_max,discovery_isotropic_snr,discovery_isotropic_snr_db,confirmation_isotropic_snr,confirmation_isotropic_snr_db,discovery_fisher_trace,confirmation_fisher_trace,confirmation_fisher_trace_frozen,confirmation_fisher_noise_calibration,discovery_covariance_ridge,confirmation_covariance_ridge,discovery_covariance_condition,confirmation_covariance_condition,discovery_mahalanobis_silhouette,confirmation_mahalanobis_silhouette,discovery_ordinal_rsa,confirmation_ordinal_rsa,discovery_cv_fold_count,discovery_oof_isotropic_snr_db,discovery_oof_isotropic_snr_db_fold_sd,discovery_oof_fisher_trace,discovery_oof_fisher_trace_fold_sd,discovery_oof_fisher_noise_calibration,discovery_oof_mahalanobis_silhouette,discovery_oof_mahalanobis_silhouette_fold_sd,discovery_oof_ordinal_rsa,discovery_oof_ordinal_rsa_fold_sd
Qwen3-8B,running_index,non_thinking,18,4,0.5281676650047302,1100,550,20,200,10,100,0.7391199508445881,-1.3128507478170792,0.8793897666443579,-0.5581859252089008,58.91631798710233,53.412222352549826,55.22517940743293,0.982680414798744,0.00012829104061730937,0.0001147358110132826,26.178811615667918,28.68902727524064,0.09899993821309482,0.08276324947443107,0.611225717611428,0.6584480161606817,5,0.39086347643892655,1.9003684149964901,62.294026214711366,8.795063738300701,0.9808740194191881,0.12481605522435417,0.04079310993591724,0.594654620461845,0.03825059507487871
Qwen3-8B,running_index,non_thinking,19,4,0.5130630135536194,1100,550,20,200,10,100,0.810798445017486,-0.9108709288600086,0.923595507768901,-0.3451818809345189,87.85564226934986,74.81856545172138,83.73644626466331,0.9900674465421175,0.00010810711843841119,0.00010072967359583208,31.796953691219997,34.87327619185533,0.10705325043419489,0.09742668105980001,0.601035292113493,0.6604461388073357,5,1.333572343035091,3.030948864725693,91.51965434698056,10.123359187401618,1.2132539880022568,0.12286718065606288,0.05838803684630044,0.5865156008811414,0.02340884988309096
Qwen3-8B,running_index,non_thinking,20,4,0.48356717824935913,1100,550,20,200,10,100,0.7178448381298147,-1.4396941818976208,0.7199299432087298,-1.4270976295508015,35.76692507786889,39.79257757362164,34.02454447340704,0.9636593469914208,0.0001244525694397579,0.00012535780523815836,10.770354018256647,17.68994978805024,0.12727908743336896,0.13200766191873473,0.6330052544599554,0.6653082372475269,5,0.5479021190167763,2.1521793636405078,37.90464253131612,4.058902068442095,1.0981640285638208,0.1691511031278306,0.04521488577046394,0.6152619253576688,0.024711579822602314
Qwen3-8B,running_index,non_thinking,21,4,0.4630458354949951,1100,550,20,200,10,100,0.7193196557260519,-1.4307807224928881,0.7454407759265695,-1.2758685484008567,43.879289339323435,43.33722423547819,41.911274350213695,1.0186342055253244,0.00011585616170598643,0.00011631888270574013,15.196213636493685,21.309696784819728,0.1048498312022966,0.11163373491085901,0.6283429682844296,0.6571159343962458,5,0.6262760781075373,2.2298383522736716,46.179218313173266,4.252129513828547,0.9778042136090772,0.14575689338667241,0.048048027769650135,0.5851169150284836,0.032482213604994606
Qwen3-8B,running_index,non_thinking,22,4,0.39339882135391235,1100,550,20,200,10,100,0.5294909812589167,-2.7614143276677576,0.6330920688051215,-1.9853312716048475,17.579926352120847,13.233285468361194,17.41746646947806,1.0672736214835634,0.00013450870711895088,0.00013153759671308943,7.321833560719255,6.151725184578147,0.05875385078760616,0.060295740480455454,0.5827857719407208,0.5846506864109311,5,-0.8226305693344127,1.3713524200886928,18.689214654167813,1.8780633172369956,0.9026557815448786,0.0916277240153866,0.03144319095080214,0.5415978037843617,0.0654183984728302
Qwen3-8B,running_index,non_thinking,23,4,0.30957233905792236,1100,550,20,200,10,100,0.43355931709793494,-3.6295147644384205,0.6387541463828829,-1.9466626768641095,17.691419417174306,13.284325893166267,17.428301217520918,0.9557555532569354,0.00011066291927969115,9.205426913193246e-05,7.571043806424665,5.361910461389599,0.04035270801813264,0.053385076332740124,0.5865156008811415,0.5380278246556734,5,-1.3539661480467262,1.2307633325277751,18.881426890415675,2.602054884474175,0.8981351610993125,0.06793971216067586,0.029808439481667448,0.49717287694042334,0.08237432235405152
Qwen3-8B,running_index,non_thinking,24,4,0.2762412130832672,1100,550,20,200,10,100,0.4634318192350735,-3.3401415085722928,0.649293745693852,-1.875587804380866,23.66153873357435,17.93271585631905,23.316762568303307,0.9317936988329649,9.34268334136754e-05,7.696182267094251e-05,9.936621728225267,6.877848265720478,0.03518597750886005,0.04867640041444597,0.5337651630094785,0.5418242576843159,5,-1.232662882768548,1.388242021369518,25.252933725869713,4.2353420896392215,0.9125669600145526,0.06352478301725732,0.033697703135923913,0.49171134170623604,0.06937413856359154
Qwen3-8B,running_index,non_thinking,25,4,0.25279900431632996,1100,550,20,200,10,100,0.32372160961533347,-4.898283088660436,0.49914564909012843,-3.017727101551758,23.370761532628656,16.633338842748408,22.784903019649633,0.9200269479861857,9.238929866992874e-05,7.310870569801735e-05,9.341697659355974,6.487102618983961,0.02729327335958136,0.03502224381265099,0.4635644540237048,0.48181397419647704,5,-2.3801951374786365,0.950223427429683,24.82153234676325,3.62078775851091,0.9033087146004857,0.04144996729019453,0.034041315860889924,0.42757160474864586,0.08141337857670515
Qwen3-8B,running_index,non_thinking,26,4,0.23519860208034515,1100,550,20,200,10,100,0.2918806442476182,-5.347947038306461,0.4471002810326223,-3.4959505714856687,22.854150204059625,16.295864252376692,21.97355431422258,0.911426880470925,8.962924300682467e-05,7.15671992306933e-05,9.79654342805581,7.286601322343721,0.021921455105353323,0.017863304395896226,0.4242680419728448,0.4532408203493262,5,-2.6722519943152383,1.0901781155911527,24.33950839190728,3.653939360011467,0.9198205769794507,0.029628567201372302,0.036273311133070904,0.4243213252434221,0.09149945429084805
Qwen3-8B,running_index,non_thinking,27,4,0.21504732966423035,1100,550,20,200,10,100,0.2916530268759507,-5.351335119522879,0.4581752266769764,-3.389683966139874,22.929217689080353,17.00015793125681,22.07879787763798,0.8671747240904559,8.03094712204308e-05,6.0507254930940685e-05,9.569104221164494,7.068249060158706,0.0201274707373787,0.016388552778517602,0.44824551373269156,0.4309950548832462,5,-2.615241459736331,1.23109365654668,24.48991301840074,4.101808649674563,0.9295607067730529,0.030230462521277403,0.037635297969806206,0.42333558473773963,0.09204760897466786
Qwen3-8B,running_index,non_thinking,28,4,0.19217820465564728,1100,550,20,200,10,100,0.2472931729596209,-6.0678787307214685,0.4529950662627895,-3.4390652802362305,20.303388124886087,14.726701933754338,19.71415357391652,0.8068000100971287,7.755826226887355e-05,5.137442982260185e-05,8.991137444774784,5.913997578907361,0.012158025970741584,0.006675471957932269,0.4153430941511239,0.37764518021758714,5,-3.2818889678814145,1.0628565013909446,21.76340998791018,3.6153857184299403,0.9202077013648268,0.01874149052777138,0.026745428137312992,0.3844787596691434,0.06045550396239813
Qwen3-8B,running_index,non_thinking,29,4,0.18442614376544952,1100,550,20,200,10,100,0.2617446965148926,-5.821221092581032,0.4314917818551966,-3.650274713947222,20.184341186940163,15.026397444042818,19.371541253545427,0.7903595141127556,7.427854505567432e-05,4.8592033828985164e-05,8.989192397957824,5.947565879641883,-0.01443542882504055,0.0032198402817395872,0.3223637869934959,0.3931639327732657,5,-2.988745142434398,0.5606421789418864,21.640710174560432,3.5212515120329004,0.9042713029218353,0.01826931778107469,0.018919173888925223,0.36857370340177836,0.0801917011533674
Qwen3-8B,running_index,non_thinking,30,4,0.17550534009933472,1100,550,20,200,10,100,0.250758987197743,-6.007434929219277,0.42939519313408936,-3.6714282158357308,18.43938844577647,14.060238332829773,17.583392846765207,0.7483690288810324,7.932363747972402e-05,4.840414987002242e-05,9.791230767830713,6.090225754339338,-0.021621884552656505,-0.018180805385208054,0.31603639861242516,0.3677211710725394,5,-3.6318399612708263,0.3298040060910676,19.783033365301648,3.2143034971317817,0.9191594341183779,0.007145857471202649,0.022050894068203753,0.3638048506850977,0.13439419727040197
Qwen3-8B,running_index,non_thinking,31,4,0.16917744278907776,1100,550,20,200,10,100,0.25191567062502584,-5.9874481601004,0.41864276388594973,-3.781564110400942,16.954743833477313,14.022966647768719,16.228016197915828,0.7256332799117202,7.79871595660283e-05,4.6906690985925577e-05,8.823767413040938,5.793792764853669,-0.022677052155108596,-0.007738709423929091,0.32702607316902166,0.3759800780120422,5,-3.6027558361676286,0.34456128967563937,18.30183311016908,3.1987344089998566,0.9129847469613173,0.005609407730889048,0.02388397303329635,0.3538275582694726,0.12940856057107983
Qwen3-8B,running_index,non_thinking,32,4,0.1724805384874344,1100,550,20,200,10,100,0.24472984872608178,-6.113130582474512,0.4090699029433405,-3.8820247226516003,15.637465838815954,14.00865579445658,14.916913531238011,0.7112341591584129,7.804531957761015e-05,4.750193300241298e-05,7.6855431945087425,5.4967844835857935,-0.014151641682095447,0.006041469163903118,0.3922980796263824,0.40854947715250073,5,-3.5391860703899063,0.520480294423225,16.89437964534566,2.7477899216648254,0.8971801603081075,0.011179927006779573,0.026407971063880452,0.3921115881793613,0.10028259533612954
Qwen3-8B,running_index,non_thinking,33,4,0.18359509110450745,1100,550,20,200,10,100,0.24281882698570958,-6.147176432186288,0.3738685811364665,-4.272810301985206,14.291244308638596,12.47000076341771,12.970941460634448,0.725558303490196,8.1761981238947e-05,5.1838814894232084e-05,6.769114180634409,5.478837635235868,-0.012407740125637999,0.01174429209335233,0.39103260195016826,0.4565044206721943,5,-3.509941031299725,0.6682501274698196,15.407309032211387,1.9862339237828401,0.9065756501296189,0.01069303877644478,0.02922061246035717,0.4004637408423746,0.10231654694342186
Qwen3-8B,running_index,non_thinking,34,4,0.21165792644023895,1100,550,20,200,10,100,0.2443758813463539,-6.1194165896576465,0.34967411511039237,-4.5633651547685,14.435052781240724,12.28173392130294,11.677037710794592,0.6898745526946247,8.450229845345952e-05,5.2195818913758485e-05,5.644911813316381,5.2041426244324045,-0.02736281253713157,0.017264616150213956,0.4112136406813726,0.4989312248694788,5,-3.6120190709952773,0.7464961476485442,15.472724883127608,1.647421268681061,0.9315777900141426,0.0008559147018088644,0.03197073912355199,0.40767030318797304,0.1030052562837076
Qwen3-8B,running_index,non_thinking,35,4,0.23596781492233276,1100,550,20,200,10,100,0.2466342856741721,-6.079465504325544,0.3348577158325499,-4.751396895458008,16.861372697969188,13.582574180907715,13.690211841322732,0.7333171670269676,8.841871365123669e-05,5.873096642389533e-05,6.657129754036607,6.354982423111317,-0.010894011733096166,0.01952354428095525,0.3591292436919276,0.5386938655378913,5,-3.4880005053094663,0.9843764608869643,17.97991127333243,1.8881898992398713,0.9328315489425855,0.009972913038938876,0.033480133336779454,0.4050860645649673,0.09435370077839389
