model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,21,mean_bhattacharyya,quality_spearman,0.0606060606060606,0.4786206075279388,-0.8774903301486995,0.9987024513608206,10
Gemma4-E4B,21,mean_bhattacharyya,late_8_10_minus_early_1_3,28.205165293481613,6.962851459470881,14.557976432918688,41.85235415404454,10
Gemma4-E4B,21,min_bhattacharyya,quality_slope_per_index,3.838835153073974,0.6459960795813543,2.5726828370945194,5.1049874690534285,10
Gemma4-E4B,21,min_bhattacharyya,quality_spearman,1.3150400527898196,0.7788717584109818,-0.21154859369570467,2.841628699275344,10
Gemma4-E4B,21,min_bhattacharyya,late_8_10_minus_early_1_3,23.631240765253704,4.0277142925088505,15.736920751936356,31.52556077857105,10
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_slope_per_index,0.04333148145280974,0.013274203926304516,0.017314041757252888,0.06934892114836659,10
Gemma4-E4B,21,nc2_class_cosine_deviation,quality_spearman,1.2969696969696969,0.44012019395156926,0.4343341168246212,2.1596052771147725,10
Gemma4-E4B,21,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.3236912976904416,0.10293864397149462,0.12193155550631213,0.5254510398745711,10
Gemma4-E4B,21,ncc_recall,quality_slope_per_index,0.08311688311688305,0.025122493499342976,0.03387679585817081,0.1323569703755953,10
Gemma4-E4B,21,ncc_recall,quality_spearman,0.6854901866696521,0.25193422123529174,0.1916991130484803,1.179281260290824,10
Gemma4-E4B,21,ncc_recall,late_8_10_minus_early_1_3,0.6285714285714284,0.1901220252356832,0.2559322591094894,1.0012105980333674,10
Gemma4-E4B,21,silhouette_cosine,quality_slope_per_index,0.11820968601739765,0.01812234231525199,0.08268989507950375,0.15372947695529154,10
Gemma4-E4B,21,silhouette_cosine,quality_spearman,0.32727272727272727,0.4272379096065314,-0.5101135755560743,1.1646590301015287,10
Gemma4-E4B,21,silhouette_cosine,late_8_10_minus_early_1_3,0.7551697070399921,0.14190477692998146,0.4770363442572284,1.0333030698227557,10
Gemma4-E4B,21,within_trace,quality_slope_per_index,57.84863200332171,35.734685971111716,-12.19135250005725,127.88861650670067,10
Gemma4-E4B,21,within_trace,quality_spearman,0.012121212121212088,0.2960678948266891,-0.5681718617390985,0.5924142859815227,10
Gemma4-E4B,21,within_trace,late_8_10_minus_early_1_3,296.94572575887037,262.7811417425459,-218.10531205651967,811.9967635742604,10
Gemma4-E4B,22,centroid_nearest_squared,quality_slope_per_index,350.277746027166,39.29862918470164,273.2524328251508,427.30305922918126,10
Gemma4-E4B,22,centroid_nearest_squared,quality_spearman,1.0909623765422654,0.5775235175596103,-0.04098371787457089,2.2229084709591014,10
Gemma4-E4B,22,centroid_nearest_squared,late_8_10_minus_early_1_3,2184.2775472005205,258.05970527179596,1678.4805248678003,2690.0745695332407,10
Gemma4-E4B,22,class_nc1_ratio,quality_slope_per_index,0.13329439775632906,0.21411667041028473,-0.286374276247829,0.5529630717604872,10
Gemma4-E4B,22,class_nc1_ratio,quality_spearman,0.07272727272727271,0.097573875381809,-0.11851752302107295,0.2639720684756184,10
Gemma4-E4B,22,class_nc1_ratio,late_8_10_minus_early_1_3,1.6016184158640576,0.8550994200636212,-0.07437644746063987,3.2776132791887553,10
Gemma4-E4B,22,fisher_nearest,quality_slope_per_index,1.9749576571025391,3.477077004203896,-4.840113271137096,8.790028585342174,10
Gemma4-E4B,22,fisher_nearest,quality_spearman,0.7999999999999999,0.8124730129020992,-0.7924471052881145,2.3924471052881144,10
Gemma4-E4B,22,fisher_nearest,late_8_10_minus_early_1_3,12.10899453674479,21.253170920236258,-29.547220466918276,53.76520954040785,10
Gemma4-E4B,22,logistic_f1,quality_slope_per_index,0.07036147531362838,0.021042037025878063,0.02911908274290738,0.11160386788434938,10
Gemma4-E4B,22,logistic_f1,quality_spearman,0.6443798763008685,0.4348930904546913,-0.20801058099032654,1.4967703335920635,10
Gemma4-E4B,22,logistic_f1,late_8_10_minus_early_1_3,0.4918467497414867,0.1476162530088077,0.20251889384422356,0.7811746056387499,10
Gemma4-E4B,22,logistic_precision,quality_slope_per_index,0.08091243773061953,0.02144823651786145,0.038873894155611086,0.12295098130562797,10
Gemma4-E4B,22,logistic_precision,quality_spearman,0.7437309272863821,0.21811353511489834,0.3162283984611814,1.171233456111583,10
Gemma4-E4B,22,logistic_precision,late_8_10_minus_early_1_3,0.5606837606837606,0.1737631569081787,0.22010797314373032,0.9012595482237908,10
Gemma4-E4B,22,logistic_recall,quality_slope_per_index,0.07584415584415584,0.017570490660635374,0.04140599414931051,0.11028231753900117,10
Gemma4-E4B,22,logistic_recall,quality_spearman,0.5439499426864722,0.27096771178748313,0.012853227583005333,1.0750466577899391,10
Gemma4-E4B,22,logistic_recall,late_8_10_minus_early_1_3,0.5142857142857142,0.1312838517695523,0.25696936481739174,0.7716020637540367,10
Gemma4-E4B,22,mean_bhattacharyya,quality_slope_per_index,4.643477369318103,1.413839767613886,1.8723514247948865,7.41460331384132,10
Gemma4-E4B,22,mean_bhattacharyya,quality_spearman,0.024242424242424242,0.3599081609209781,-0.6811775711626927,0.7296624196475413,10
Gemma4-E4B,22,mean_bhattacharyya,late_8_10_minus_early_1_3,28.33862258659469,8.489670852934536,11.698867714842997,44.97837745834638,10
Gemma4-E4B,22,min_bhattacharyya,quality_slope_per_index,3.904489000638325,0.8528787173881932,2.232846714557466,5.576131286719184,10
Gemma4-E4B,22,min_bhattacharyya,quality_spearman,1.124382148673264,0.4430462051330279,0.2560115866125292,1.9927527107339986,10
Gemma4-E4B,22,min_bhattacharyya,late_8_10_minus_early_1_3,24.04887083172798,5.296460306015735,13.667808631937142,34.42993303151882,10
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_slope_per_index,0.04164590537575941,0.010646621980107164,0.020778526294749366,0.06251328445676944,10
Gemma4-E4B,22,nc2_class_cosine_deviation,quality_spearman,1.1878787878787878,0.3255713350632639,0.5497589711547906,1.825998604602785,10
Gemma4-E4B,22,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.3053127044712197,0.07973012989896852,0.14904164986924143,0.46158375907319804,10
Gemma4-E4B,22,ncc_recall,quality_slope_per_index,0.10900432900432892,0.025112686405994233,0.059783463648580226,0.15822519436007762,10
Gemma4-E4B,22,ncc_recall,quality_spearman,0.7660066329758397,0.22635153228510052,0.3223576296970427,1.2096556362546367,10
Gemma4-E4B,22,ncc_recall,late_8_10_minus_early_1_3,0.7952380952380953,0.2132307954635982,0.37730573612944285,1.2131704543467476,10
Gemma4-E4B,22,silhouette_cosine,quality_slope_per_index,0.11822592903380136,0.01904891754138451,0.08089005065268773,0.155561807414915,10
Gemma4-E4B,22,silhouette_cosine,quality_spearman,0.21818181818181817,0.4300144145191122,-0.6246464342756418,1.0610100706392782,10
Gemma4-E4B,22,silhouette_cosine,late_8_10_minus_early_1_3,0.7562124769513805,0.15274716614363376,0.45682803130985833,1.0555969225929027,10
Gemma4-E4B,22,within_trace,quality_slope_per_index,82.14808664032894,35.39770695621239,12.768581006152658,151.52759227450522,10
Gemma4-E4B,22,within_trace,quality_spearman,0.1333333333333333,0.3542236301622031,-0.5609449817845847,0.8276116484512513,10
Gemma4-E4B,22,within_trace,late_8_10_minus_early_1_3,453.54948933919275,264.89144015487807,-65.63773336436827,972.7367120427538,10
Gemma4-E4B,23,centroid_nearest_squared,quality_slope_per_index,251.8744492501922,28.14362057394058,196.71295292526867,307.03594557511576,10
Gemma4-E4B,23,centroid_nearest_squared,quality_spearman,1.066646154795063,0.30355101850761396,0.4716861585201396,1.6616061510699862,10
Gemma4-E4B,23,centroid_nearest_squared,late_8_10_minus_early_1_3,1563.386573791504,176.69561707798604,1217.0631643186512,1909.7099832643567,10
Gemma4-E4B,23,class_nc1_ratio,quality_slope_per_index,0.07297780145149335,0.25747764414177493,-0.43167838106638545,0.5776339839693722,10
Gemma4-E4B,23,class_nc1_ratio,quality_spearman,0.07272727272727271,0.23958642050951465,-0.396862111471376,0.5423166569259215,10
Gemma4-E4B,23,class_nc1_ratio,late_8_10_minus_early_1_3,1.288828180685322,1.1427634034197778,-0.9509880900174426,3.5286444513880864,10
Gemma4-E4B,23,fisher_nearest,quality_slope_per_index,1.3431397990359726,0.5425026768959716,0.2798345523198682,2.406445045752077,10
Gemma4-E4B,23,fisher_nearest,quality_spearman,1.1151515151515152,0.35712349416223615,0.4151894665935324,1.815113563709498,10
Gemma4-E4B,23,fisher_nearest,late_8_10_minus_early_1_3,8.232773420643875,3.3260449468458586,1.713725324825992,14.751821516461758,10
Gemma4-E4B,23,logistic_f1,quality_slope_per_index,0.03225077316976386,0.025556437534684444,-0.017839844398217647,0.08234139073774537,10
Gemma4-E4B,23,logistic_f1,quality_spearman,0.08323607149807666,0.22352772240870752,-0.3548782644229901,0.5213504074191434,10
Gemma4-E4B,23,logistic_f1,late_8_10_minus_early_1_3,0.21273806173186977,0.1969517533792988,-0.17328737489155588,0.5987634983552954,10
Gemma4-E4B,23,logistic_precision,quality_slope_per_index,0.023268398268398258,0.03601482714212703,-0.04732066293017072,0.09385745946696723,10
Gemma4-E4B,23,logistic_precision,quality_spearman,0.2762824033593939,0.23284658987501136,-0.18009691279562834,0.7326617195144162,10
Gemma4-E4B,23,logistic_precision,late_8_10_minus_early_1_3,0.11441798941798942,0.2720907496269163,-0.4188798798507666,0.6477158586867454,10
Gemma4-E4B,23,logistic_recall,quality_slope_per_index,0.04891774891774891,0.019821083789044718,0.01006842469122126,0.08776707314427656,10
Gemma4-E4B,23,logistic_recall,quality_spearman,0.3926887238305594,0.14838599466201075,0.10185217429301835,0.6835252733681005,10
Gemma4-E4B,23,logistic_recall,late_8_10_minus_early_1_3,0.33809523809523817,0.1559518760846467,0.03242956096933064,0.6437609152211456,10
Gemma4-E4B,23,mean_bhattacharyya,quality_slope_per_index,3.281863645672394,0.8548397263743905,1.6063777819785887,4.9573495093662,10
Gemma4-E4B,23,mean_bhattacharyya,quality_spearman,-0.32727272727272727,0.3815410249488359,-1.0750931361724456,0.4205476816269911,10
Gemma4-E4B,23,mean_bhattacharyya,late_8_10_minus_early_1_3,19.929920296978068,5.127805059055973,9.87942238122836,29.980418212727777,10
Gemma4-E4B,23,min_bhattacharyya,quality_slope_per_index,3.151017338218108,0.884800418336324,1.4168085182789132,4.8852261581573035,10
Gemma4-E4B,23,min_bhattacharyya,quality_spearman,0.8536744066467459,0.2860494990632372,0.293017388482801,1.4143314248106909,10
Gemma4-E4B,23,min_bhattacharyya,late_8_10_minus_early_1_3,19.402841567993164,5.507537480593093,8.608068106030704,30.197615029955625,10
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_slope_per_index,0.040708482404839846,0.00990093801946153,0.021302643886695248,0.060114320922984445,10
Gemma4-E4B,23,nc2_class_cosine_deviation,quality_spearman,1.0303030303030303,0.15530295639318276,0.7259092357723921,1.3346968248336686,10
Gemma4-E4B,23,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.30842578475490035,0.0736175373428013,0.16413541156300981,0.4527161579467909,10
Gemma4-E4B,23,ncc_recall,quality_slope_per_index,0.06813852813852811,0.012870707365150929,0.04291194170283229,0.09336511457422393,10
Gemma4-E4B,23,ncc_recall,quality_spearman,0.6182825010804346,0.21795708067225306,0.1910866229628186,1.0454783791980506,10
Gemma4-E4B,23,ncc_recall,late_8_10_minus_early_1_3,0.37142857142857144,0.10551377619292338,0.16462157009044162,0.5782355727667012,10
Gemma4-E4B,23,silhouette_cosine,quality_slope_per_index,0.10271120830015701,0.009793448198986436,0.0835160498301436,0.12190636677017042,10
Gemma4-E4B,23,silhouette_cosine,quality_spearman,-0.15757575757575756,0.504446345712286,-1.146290595171838,0.8311390800203229,10
Gemma4-E4B,23,silhouette_cosine,late_8_10_minus_early_1_3,0.6284305502971014,0.07776624109215609,0.47600871775647546,0.7808523828377273,10
Gemma4-E4B,23,within_trace,quality_slope_per_index,100.38840211810471,35.23833739648315,31.321260820997722,169.4555434152117,10
Gemma4-E4B,23,within_trace,quality_spearman,0.14545454545454545,0.38119429548340683,-0.6016862736929318,0.8925953646020228,10
Gemma4-E4B,23,within_trace,late_8_10_minus_early_1_3,594.9321034749348,264.50807338194545,76.4962796463218,1113.3679273035477,10
Gemma4-E4B,24,centroid_nearest_squared,quality_slope_per_index,250.91554350419466,33.62937313586428,185.0019721579007,316.8291148504886,10
Gemma4-E4B,24,centroid_nearest_squared,quality_spearman,1.066646154795063,0.26176059399044227,0.5535953905737961,1.57969691901633,10
Gemma4-E4B,24,centroid_nearest_squared,late_8_10_minus_early_1_3,1554.991106669108,213.77159411850565,1135.9987821968368,1973.983431141379,10
Gemma4-E4B,24,class_nc1_ratio,quality_slope_per_index,0.007477402668941063,0.27137280042831924,-0.5244132861705647,0.5393680915084468,10
Gemma4-E4B,24,class_nc1_ratio,quality_spearman,-0.060606060606060594,0.2528776531012903,-0.5562462606845895,0.43503413947246833,10
Gemma4-E4B,24,class_nc1_ratio,late_8_10_minus_early_1_3,0.6990310284416994,1.5729296168842724,-2.383911020651474,3.781973077534873,10
Gemma4-E4B,24,fisher_nearest,quality_slope_per_index,0.9327867252510146,0.45335714973812186,0.0442067117642958,1.8213667387377335,10
Gemma4-E4B,24,fisher_nearest,quality_spearman,1.0303030303030303,0.405971948711356,0.23459801082877252,1.826008049777288,10
Gemma4-E4B,24,fisher_nearest,late_8_10_minus_early_1_3,5.723109152316671,2.7885488444181,0.2575534172571956,11.188664887376147,10
Gemma4-E4B,24,logistic_f1,quality_slope_per_index,0.039432260851000656,0.02094881210854026,-0.0016274108817382546,0.08049193258373957,10
Gemma4-E4B,24,logistic_f1,quality_spearman,0.145255184937243,0.22588854325841984,-0.29748635984925986,0.5879967297237458,10
Gemma4-E4B,24,logistic_f1,late_8_10_minus_early_1_3,0.2910460714808541,0.13108416192100253,0.03412111411568913,0.5479710288460191,10
Gemma4-E4B,24,logistic_precision,quality_slope_per_index,0.04270396270396273,0.028732046246860952,-0.013610847939884735,0.0990187733478102,10
Gemma4-E4B,24,logistic_precision,quality_spearman,0.15197638592001605,0.2602954825638021,-0.35820275990503603,0.6621555317450681,10
Gemma4-E4B,24,logistic_precision,late_8_10_minus_early_1_3,0.32710622710622717,0.19195337915961216,-0.04912239604661267,0.7033348502590671,10
Gemma4-E4B,24,logistic_recall,quality_slope_per_index,0.04961038961038964,0.02127839574538924,0.007904733949426736,0.09131604527135254,10
Gemma4-E4B,24,logistic_recall,quality_spearman,0.390412506726351,0.1472361234364884,0.10182970479083375,0.6789953086618683,10
Gemma4-E4B,24,logistic_recall,late_8_10_minus_early_1_3,0.3523809523809524,0.14977937920108514,0.058813369146825556,0.6459485356150793,10
Gemma4-E4B,24,mean_bhattacharyya,quality_slope_per_index,2.9551910315298437,1.0028366033003178,0.9896312890612209,4.920750773998467,10
Gemma4-E4B,24,mean_bhattacharyya,quality_spearman,-0.509090909090909,0.4266184545763626,-1.3452630800605796,0.32708126187876163,10
Gemma4-E4B,24,mean_bhattacharyya,late_8_10_minus_early_1_3,17.636428944490575,5.986421106020663,5.9030435766900755,29.369814312291076,10
Gemma4-E4B,24,min_bhattacharyya,quality_slope_per_index,2.8260586758454616,1.0315187107929433,0.8042820026912927,4.847835348999631,10
Gemma4-E4B,24,min_bhattacharyya,quality_spearman,0.7829263573407007,0.4136640158016079,-0.02785511363045079,1.5937078283118522,10
Gemma4-E4B,24,min_bhattacharyya,late_8_10_minus_early_1_3,17.35569511850675,6.3895881588876655,4.832102327086924,29.879287909926575,10
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_slope_per_index,0.03989275506667285,0.010105101422740742,0.020086756278100998,0.0596987538552447,10
Gemma4-E4B,24,nc2_class_cosine_deviation,quality_spearman,1.0303030303030303,0.07416755656134959,0.8849346194427851,1.1756714411632754,10
Gemma4-E4B,24,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.3177177023694473,0.08341548157489553,0.15422335848265206,0.48121204625624253,10
Gemma4-E4B,24,ncc_recall,quality_slope_per_index,0.07099567099567095,0.01667890582136671,0.03830501558579219,0.1036863264055497,10
Gemma4-E4B,24,ncc_recall,quality_spearman,0.581400898697358,0.1855509182331789,0.21772109896032737,0.9450806984343887,10
Gemma4-E4B,24,ncc_recall,late_8_10_minus_early_1_3,0.40476190476190477,0.1223844522176767,0.16488837841525844,0.6446354311085511,10
Gemma4-E4B,24,silhouette_cosine,quality_slope_per_index,0.09996853926868146,0.00991737900933029,0.0805304764103941,0.11940660212696882,10
Gemma4-E4B,24,silhouette_cosine,quality_spearman,0.03636363636363632,0.541366498732987,-1.0247147011530182,1.097441973880291,10
Gemma4-E4B,24,silhouette_cosine,late_8_10_minus_early_1_3,0.6156294966737429,0.09024904770004337,0.4387413631816579,0.7925176301658279,10
Gemma4-E4B,24,within_trace,quality_slope_per_index,83.07217166785028,36.45698176160855,11.616487415097524,154.52785592060303,10
Gemma4-E4B,24,within_trace,quality_spearman,0.048484848484848464,0.3963636363636363,-0.7283878787878787,0.8253575757575756,10
Gemma4-E4B,24,within_trace,late_8_10_minus_early_1_3,463.93902587890636,281.32058047083694,-87.44931184393408,1015.3273636017468,10
Gemma4-E4B,25,centroid_nearest_squared,quality_slope_per_index,245.04568948456722,31.972046861846394,182.38047763534829,307.7109013337862,10
Gemma4-E4B,25,centroid_nearest_squared,quality_spearman,1.0699137568769137,0.36076081008795574,0.3628225691045205,1.777004944649307,10
Gemma4-E4B,25,centroid_nearest_squared,late_8_10_minus_early_1_3,1518.6517028808594,202.39562912875292,1121.9562697885037,1915.347135973215,10
Gemma4-E4B,25,class_nc1_ratio,quality_slope_per_index,-0.00046197024586805413,0.2659761011668867,-0.5217751285329659,0.5208511880412299,10
Gemma4-E4B,25,class_nc1_ratio,quality_spearman,0.024242424242424232,0.27263028578511356,-0.5101129358963983,0.5585977843812469,10
Gemma4-E4B,25,class_nc1_ratio,late_8_10_minus_early_1_3,0.42925126712708517,1.5399419606568148,-2.5890349757602715,3.447537510014442,10
Gemma4-E4B,25,fisher_nearest,quality_slope_per_index,0.9634083711977405,0.5363436059778596,-0.08782509651886417,2.0146418389143452,10
Gemma4-E4B,25,fisher_nearest,quality_spearman,0.9939393939393938,0.5682043631890795,-0.1197411579112021,2.1076199457899896,10
Gemma4-E4B,25,fisher_nearest,late_8_10_minus_early_1_3,5.910271882547881,3.2992615838664117,-0.5562808218302857,12.376824586926048,10
Gemma4-E4B,25,logistic_f1,quality_slope_per_index,-0.01513546465418119,0.01785404682698098,-0.05012939643506391,0.01985846712670153,10
Gemma4-E4B,25,logistic_f1,quality_spearman,-0.412121212121212,0.3650605871032593,-1.1276399628436002,0.30339753860117613,10
Gemma4-E4B,25,logistic_f1,late_8_10_minus_early_1_3,-0.10854157882021687,0.13033813770128028,-0.3640043287147262,0.14692117107429248,10
Gemma4-E4B,25,logistic_precision,quality_slope_per_index,-0.013935895754077603,0.02654439348025452,-0.06596290697537646,0.038091115467221257,10
Gemma4-E4B,25,logistic_precision,quality_spearman,-0.4991651727368527,0.42461603397797215,-1.331412599333678,0.3330822538599727,10
Gemma4-E4B,25,logistic_precision,late_8_10_minus_early_1_3,-0.10735930735930732,0.21161016570155597,-0.522115232134357,0.30739661741574237,10
Gemma4-E4B,25,logistic_recall,quality_slope_per_index,-0.003116883116883136,0.021585661750651037,-0.04542478014815917,0.0391910139143929,10
Gemma4-E4B,25,logistic_recall,quality_spearman,-0.11244417019135133,0.2341324453934048,-0.5713437631624247,0.3464554227797221,10
Gemma4-E4B,25,logistic_recall,late_8_10_minus_early_1_3,-0.02857142857142836,0.17427096823731247,-0.3701425263165608,0.3129996691737041,10
Gemma4-E4B,25,mean_bhattacharyya,quality_slope_per_index,2.7598641806178597,1.059127530931061,0.6839742199929799,4.83575414124274,10
Gemma4-E4B,25,mean_bhattacharyya,quality_spearman,-0.44848484848484843,0.3871660117587248,-1.207330231531949,0.31036053456225215,10
Gemma4-E4B,25,mean_bhattacharyya,late_8_10_minus_early_1_3,16.45708576782986,6.210553692162272,4.284400531191805,28.629771004467912,10
Gemma4-E4B,25,min_bhattacharyya,quality_slope_per_index,2.7385832745017407,1.0692674429298192,0.6428190863592951,4.834347462644186,10
Gemma4-E4B,25,min_bhattacharyya,quality_spearman,0.7926976633148354,0.42391992883257973,-0.038185397197020854,1.6235807238266915,10
Gemma4-E4B,25,min_bhattacharyya,late_8_10_minus_early_1_3,16.846295232574143,6.634115661573199,3.8434285358906717,29.849161929257612,10
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_slope_per_index,0.04012190928028357,0.008981734578953625,0.02251770950553447,0.05772610905503267,10
Gemma4-E4B,25,nc2_class_cosine_deviation,quality_spearman,0.9575757575757575,0.10595492570424345,0.7499041031954403,1.1652474119560747,10
Gemma4-E4B,25,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.31742091124317773,0.07865967609770054,0.16324794609168466,0.47159387639467076,10
Gemma4-E4B,25,ncc_recall,quality_slope_per_index,0.054112554112554105,0.017670747274097003,0.019477889455323978,0.08874721876978423,10
Gemma4-E4B,25,ncc_recall,quality_spearman,0.29489897960842026,0.26366469413813537,-0.22188382090232506,0.8116817801191656,10
Gemma4-E4B,25,ncc_recall,late_8_10_minus_early_1_3,0.28571428571428564,0.15602254167170893,-0.02008989596226385,0.5915184673908351,10
Gemma4-E4B,25,silhouette_cosine,quality_slope_per_index,0.09916489392970543,0.008717287526383826,0.08207901037799313,0.11625077748141772,10
Gemma4-E4B,25,silhouette_cosine,quality_spearman,-0.09696969696969698,0.5891470231411112,-1.251697862326275,1.057758468386881,10
Gemma4-E4B,25,silhouette_cosine,late_8_10_minus_early_1_3,0.6049428967138131,0.08479041858846849,0.43875367628041484,0.7711321171472113,10
Gemma4-E4B,25,within_trace,quality_slope_per_index,76.84778867779346,40.36197206076977,-2.261676561315298,155.95725391690223,10
Gemma4-E4B,25,within_trace,quality_spearman,0.012121212121212116,0.43702979454759605,-0.8444571851920761,0.8686996094345003,10
Gemma4-E4B,25,within_trace,late_8_10_minus_early_1_3,406.68314615885413,312.03620825495875,-204.90782202086507,1018.2741143385733,10
Gemma4-E4B,26,centroid_nearest_squared,quality_slope_per_index,221.43830298221454,35.146927363181725,152.55032535037836,290.3262806140507,10
Gemma4-E4B,26,centroid_nearest_squared,quality_spearman,1.1428624221185213,0.3233744756893959,0.5090484497673053,1.7766763944697372,10
Gemma4-E4B,26,centroid_nearest_squared,late_8_10_minus_early_1_3,1381.4578170776367,225.76620089825732,938.9560633170524,1823.959570838221,10
Gemma4-E4B,26,class_nc1_ratio,quality_slope_per_index,-0.02321608357643523,0.2872946248397128,-0.5863135482622723,0.5398813811094019,10
Gemma4-E4B,26,class_nc1_ratio,quality_spearman,0.048484848484848485,0.2379249134975358,-0.4178479819703217,0.5148176789400186,10
Gemma4-E4B,26,class_nc1_ratio,late_8_10_minus_early_1_3,0.09516237606937406,1.5778713590755622,-2.9974654877187277,3.187790239857476,10
Gemma4-E4B,26,fisher_nearest,quality_slope_per_index,0.8758321558345523,0.4411736771593459,0.011131748602234315,1.7405325630668704,10
Gemma4-E4B,26,fisher_nearest,quality_spearman,0.9454545454545455,0.4949196445337914,-0.024587957831685547,1.9154970487407765,10
Gemma4-E4B,26,fisher_nearest,late_8_10_minus_early_1_3,5.3801472730799516,2.713369200533677,0.06194364003394526,10.698350906125958,10
Gemma4-E4B,26,logistic_f1,quality_slope_per_index,0.015614413939772795,0.018262724381461398,-0.020180525847891546,0.051409353727437136,10
Gemma4-E4B,26,logistic_f1,quality_spearman,-0.06607391918991568,0.32589536107302086,-0.7048288268930365,0.5726809885132051,10
Gemma4-E4B,26,logistic_f1,late_8_10_minus_early_1_3,0.07617012617012608,0.13926289275669487,-0.19678514363299587,0.34912539597324804,10
Gemma4-E4B,26,logistic_precision,quality_slope_per_index,-0.015125934671389174,0.018656570239940717,-0.05169281234167298,0.02144094299889463,10
Gemma4-E4B,26,logistic_precision,quality_spearman,-0.13009021751973082,0.23669132480093877,-0.5940052141295709,0.33382477909010916,10
Gemma4-E4B,26,logistic_precision,late_8_10_minus_early_1_3,-0.16287878787878785,0.14572717880762268,-0.4485040583417283,0.1227464825841526,10
Gemma4-E4B,26,logistic_recall,quality_slope_per_index,0.060432900432900394,0.017982391952577264,0.025187412205848955,0.09567838865995183,10
Gemma4-E4B,26,logistic_recall,quality_spearman,0.3630406495836343,0.12745349360257646,0.11323180212258444,0.6128494970446842,10
Gemma4-E4B,26,logistic_recall,late_8_10_minus_early_1_3,0.38571428571428573,0.15724703937848242,0.07751008853246022,0.6939184828961112,10
Gemma4-E4B,26,mean_bhattacharyya,quality_slope_per_index,2.4844890313517736,1.0864360998753537,0.3550742755960803,4.613903787107467,10
Gemma4-E4B,26,mean_bhattacharyya,quality_spearman,-0.37575757575757573,0.2671180752321012,-0.8993090032124941,0.1477938516973426,10
Gemma4-E4B,26,mean_bhattacharyya,late_8_10_minus_early_1_3,14.691179948824425,6.428615810409514,2.0910929604217774,27.29126693722707,10
Gemma4-E4B,26,min_bhattacharyya,quality_slope_per_index,2.371604820814998,1.0669943343287527,0.28029592553064253,4.462913716099353,10
Gemma4-E4B,26,min_bhattacharyya,quality_spearman,0.8536744066467459,0.6039761659062213,-0.33011887852944777,2.0374676918229397,10
Gemma4-E4B,26,min_bhattacharyya,late_8_10_minus_early_1_3,14.580008447170258,6.590702263690058,1.6622320103377444,27.49778488400277,10
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_slope_per_index,0.03941779680469265,0.00851784757182904,0.022722815563907733,0.05611277804547757,10
Gemma4-E4B,26,nc2_class_cosine_deviation,quality_spearman,0.921212121212121,0.12722076861480672,0.6718594147270999,1.170564827697142,10
Gemma4-E4B,26,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.3149558696819186,0.07781702374058089,0.16243450315038005,0.4674772362134571,10
Gemma4-E4B,26,ncc_recall,quality_slope_per_index,0.06424242424242423,0.019288698039366774,0.026436576085265347,0.10204827239958311,10
Gemma4-E4B,26,ncc_recall,quality_spearman,0.27651141023587605,0.2065839054626914,-0.12839304447099908,0.6814158649427512,10
Gemma4-E4B,26,ncc_recall,late_8_10_minus_early_1_3,0.3523809523809524,0.14905640895696623,0.060230390825298574,0.6445315139366062,10
Gemma4-E4B,26,silhouette_cosine,quality_slope_per_index,0.09274685265439923,0.010569130138195316,0.07203135758353642,0.11346234772526205,10
Gemma4-E4B,26,silhouette_cosine,quality_spearman,-0.048484848484848575,0.5055591781825626,-1.0393808377226712,0.942411140752974,10
Gemma4-E4B,26,silhouette_cosine,late_8_10_minus_early_1_3,0.557982678214709,0.09080898072874725,0.37999707598636445,0.7359682804430536,10
Gemma4-E4B,26,within_trace,quality_slope_per_index,67.03559903231522,43.65170956166498,-18.521751708548138,152.5929497731786,10
Gemma4-E4B,26,within_trace,quality_spearman,-0.012121212121212172,0.4327883837673637,-0.8603864443052451,0.8361440200628207,10
Gemma4-E4B,26,within_trace,late_8_10_minus_early_1_3,329.222432454427,343.2925416773867,-343.6309492332508,1002.0758141421048,10
Gemma4-E4B,27,centroid_nearest_squared,quality_slope_per_index,254.10432161273363,35.76202526254867,184.01075209813825,324.197891127329,10
Gemma4-E4B,27,centroid_nearest_squared,quality_spearman,1.1395575822438897,0.2286361897953072,0.6914306502450875,1.5876845142426919,10
Gemma4-E4B,27,centroid_nearest_squared,late_8_10_minus_early_1_3,1578.1735153198242,233.3241859310724,1120.8581108949224,2035.488919744726,10
Gemma4-E4B,27,class_nc1_ratio,quality_slope_per_index,0.005587950858040092,0.2285756831607205,-0.44242038813697204,0.4535962898530522,10
