model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,2,non_thinking,within_trace,late_8_10_minus_early_1_3,867.415730794271,792.9529143072693,-686.7719812479768,2421.6034428365188,10
Gemma4-E4B,2,native_thinking,centroid_nearest_squared,quality_slope_per_index,262.46031455993665,31.331378034359716,201.0508136125916,323.8698155072817,10
Gemma4-E4B,2,native_thinking,centroid_nearest_squared,quality_spearman,0.07926976633148354,0.10748055052508507,-0.1313921126976832,0.28993164536065025,10
Gemma4-E4B,2,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,1614.9020093282065,200.7946678855339,1221.3444602725601,2008.459558383853,10
Gemma4-E4B,2,native_thinking,class_nc1_ratio,quality_slope_per_index,1.048362791258992,0.899312218257322,-0.7142891565253591,2.811014739043343,10
Gemma4-E4B,2,native_thinking,class_nc1_ratio,quality_spearman,0.12727272727272726,0.10793325148840603,-0.08427644564454856,0.3388219001900031,10
Gemma4-E4B,2,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,9.489371335384757,10.740905889910396,-11.56280420883962,30.541546879609133,10
Gemma4-E4B,2,native_thinking,fisher_nearest,quality_slope_per_index,1.3948924746798008,41.0677095484254,-79.09781824023398,81.88760318959359,10
Gemma4-E4B,2,native_thinking,fisher_nearest,quality_spearman,0.09090909090909088,0.09235218253963849,-0.09010118686860055,0.27191936868678235,10
Gemma4-E4B,2,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,8.530096989986442,250.971201058014,-483.373457083721,500.43365106369384,10
Gemma4-E4B,2,native_thinking,logistic_f1,quality_slope_per_index,-0.03466404830744827,0.019648916907293534,-0.0731759254457436,0.0038478288308470554,10
Gemma4-E4B,2,native_thinking,logistic_f1,quality_spearman,-0.7294866524160775,0.20273279860305,-1.1268429376780555,-0.3321303671540995,10
Gemma4-E4B,2,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.24160724896019026,0.13801982675792454,-0.5121261094057223,0.028911611485341826,10
Gemma4-E4B,2,native_thinking,logistic_precision,quality_slope_per_index,-0.05840825840825842,0.02212062602277091,-0.10176468541288941,-0.015051831403627432,10
Gemma4-E4B,2,native_thinking,logistic_precision,quality_spearman,-0.7223460919122202,0.2246037257329801,-1.162569394348861,-0.2821227894755792,10
Gemma4-E4B,2,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.38656898656898653,0.1771355817349376,-0.7337547267694642,-0.03938324636850882,10
Gemma4-E4B,2,native_thinking,logistic_recall,quality_slope_per_index,0.012813852813852826,0.013386846567651494,-0.013424366458744102,0.03905207208644976,10
Gemma4-E4B,2,native_thinking,logistic_recall,quality_spearman,-0.06878359394287946,0.2599208249117808,-0.5782284107699699,0.44066122288421095,10
Gemma4-E4B,2,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.02857142857142858,0.08841640298870067,-0.14472472128642472,0.20186757842928188,10
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,quality_slope_per_index,1.9527473097196737,1.7589807480293078,-1.4948549564177698,5.400349575857117,10
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,quality_spearman,0.10303030303030303,0.4157080984783624,-0.7117575699872872,0.9178181760478933,10
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,11.945827738278442,10.76245115550508,-9.148576526511512,33.0402320030684,10
Gemma4-E4B,2,native_thinking,min_bhattacharyya,quality_slope_per_index,2.1107026653307863,1.9349568312120704,-1.6818127238448715,5.9032180545064445,10
Gemma4-E4B,2,native_thinking,min_bhattacharyya,quality_spearman,0.07926976633148354,0.1753783235235877,-0.26447174777474836,0.4230112804377154,10
Gemma4-E4B,2,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,12.909403103093307,11.832729223307117,-10.282746174588642,36.10155238077526,10
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.005779261104943727,0.007786716546436781,-0.02104122553595982,0.009482703326072362,10
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.10303030303030303,0.17290899531590895,-0.44193193384948454,0.23587132778887848,10
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.04047455995845689,0.06059629454400992,-0.15924329726471634,0.07829417734780256,10
Gemma4-E4B,2,native_thinking,ncc_recall,quality_slope_per_index,0.04406926406926409,0.019124549485442004,0.006585147077797768,0.08155338106073041,10
Gemma4-E4B,2,native_thinking,ncc_recall,quality_spearman,0.27602622373694163,0.0919228389403687,0.09585745941381899,0.4561949880600643,10
Gemma4-E4B,2,native_thinking,ncc_recall,late_8_10_minus_early_1_3,0.2714285714285714,0.13541692104168213,0.006011406186874457,0.5368457366702684,10
Gemma4-E4B,2,native_thinking,silhouette_cosine,quality_slope_per_index,0.05718650544683142,0.01666489550297904,0.024523310260992498,0.08984970063267034,10
Gemma4-E4B,2,native_thinking,silhouette_cosine,quality_spearman,0.09090909090909088,0.392053293729267,-0.6775153648002725,0.8593335466184542,10
Gemma4-E4B,2,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.35986965770522755,0.12249537091571362,0.11977873071042885,0.5999605847000262,10
Gemma4-E4B,2,native_thinking,within_trace,quality_slope_per_index,117.4791653719816,27.657625556151004,63.27021928192563,171.68811146203757,10
Gemma4-E4B,2,native_thinking,within_trace,quality_spearman,0.7575757575757575,0.31886161147546005,0.13260699908385576,1.382544516067659,10
Gemma4-E4B,2,native_thinking,within_trace,late_8_10_minus_early_1_3,740.0164489746096,196.10375436580506,355.6530904176317,1124.3798075315876,10
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,quality_slope_per_index,-13.616726037227732,10.698952649516643,-34.586673230280354,7.35322115582489,10
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,quality_spearman,-0.7561116173156892,0.9642938113185044,-2.6461274874999576,1.1339042528685794,10
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-99.23443094889322,72.8100200375277,-241.9420702224475,43.47320832466107,10
Gemma4-E4B,3,non_thinking,class_nc1_ratio,quality_slope_per_index,0.15450818484708462,0.6711979214966696,-1.1610397412863878,1.470056110980557,10
Gemma4-E4B,3,non_thinking,class_nc1_ratio,quality_spearman,0.22424242424242422,0.38456157284079373,-0.5294982585255315,0.9779831070103799,10
Gemma4-E4B,3,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.4307495233096414,5.174777190802003,-7.711813770662285,12.573312817281568,10
Gemma4-E4B,3,non_thinking,fisher_nearest,quality_slope_per_index,-0.004919047225607512,0.00919051851479375,-0.02293246351460326,0.013094369063388237,10
Gemma4-E4B,3,non_thinking,fisher_nearest,quality_spearman,-0.006060606060606061,0.5724241622150512,-1.1280119640021065,1.1158907518808943,10
Gemma4-E4B,3,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.03040264218689577,0.06764272973410682,-0.16298239246574514,0.10217710809195359,10
Gemma4-E4B,3,non_thinking,logistic_f1,quality_slope_per_index,-0.015469800984675095,0.009674516648608949,-0.03443185361594864,0.003492251646598445,10
Gemma4-E4B,3,non_thinking,logistic_f1,quality_spearman,-0.21885688981825283,0.20152853286753464,-0.6138528142386207,0.17613903460211508,10
Gemma4-E4B,3,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.10120772946859906,0.05869673599877996,-0.21625333202620778,0.013837873089009661,10
Gemma4-E4B,3,non_thinking,logistic_precision,quality_slope_per_index,-0.011044141044141021,0.008442851286147222,-0.027592129564989576,0.005503847476707534,10
Gemma4-E4B,3,non_thinking,logistic_precision,quality_spearman,-0.26888132177671065,0.11488864652202888,-0.4940630689598873,-0.043699574593534046,10
Gemma4-E4B,3,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.07087912087912088,0.04798942769382783,-0.16493839915902342,0.023180157400781665,10
Gemma4-E4B,3,non_thinking,logistic_recall,quality_slope_per_index,-0.02545454545454541,0.01447795787245973,-0.05383134288456648,0.0029222519754756628,10
Gemma4-E4B,3,non_thinking,logistic_recall,quality_spearman,-0.17622614614485085,0.20730944501617968,-0.582552658376563,0.23010036608686132,10
Gemma4-E4B,3,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.16666666666666669,0.08958064164776167,-0.34224472429627956,0.008911390962946186,10
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,quality_slope_per_index,-0.019719779772389086,0.03289749577744981,-0.08419887149619072,0.04475931195141254,10
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,quality_spearman,0.10303030303030303,0.4559251787245811,-0.7905830472698759,0.996643653330482,10
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.050778312815560334,0.24813618787079986,-0.5371252410423281,0.4355686154112074,10
Gemma4-E4B,3,non_thinking,min_bhattacharyya,quality_slope_per_index,-0.012160760344880846,0.06257117859048317,-0.13480027038222786,0.11047874969246615,10
Gemma4-E4B,3,non_thinking,min_bhattacharyya,quality_spearman,0.19512557866211333,0.4920245120606173,-0.7692424649766966,1.1594936223009231,10
Gemma4-E4B,3,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.006472696860631455,0.404895733877946,-0.8000683352614055,0.7871229415401426,10
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.010967815017938785,0.012443005499036356,-0.013420475760172471,0.035356105796050044,10
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,quality_spearman,0.4787878787878787,0.6048181203284885,-0.7066556370559587,1.6642313946317162,10
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.05955514687002317,0.08597981165998622,-0.10896528398354982,0.22807557772359616,10
Gemma4-E4B,3,non_thinking,ncc_recall,quality_slope_per_index,-0.029090909090909042,0.011492091032992232,-0.051615407515573815,-0.00656641066624427,10
Gemma4-E4B,3,non_thinking,ncc_recall,quality_spearman,0.1028145151440831,0.22025117894046453,-0.32887779557922736,0.5345068258673936,10
Gemma4-E4B,3,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.16666666666666663,0.07453559924999298,-0.31275644119665286,-0.020576892136680403,10
Gemma4-E4B,3,non_thinking,silhouette_cosine,quality_slope_per_index,-0.01030098637848187,0.006738014925513576,-0.02350749563248848,0.0029055228755247384,10
Gemma4-E4B,3,non_thinking,silhouette_cosine,quality_spearman,0.10303030303030303,0.3626349848420653,-0.6077342672601449,0.813794873320751,10
Gemma4-E4B,3,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.03313216318686803,0.051308819736946204,-0.13369744987128257,0.06743312349754653,10
Gemma4-E4B,3,non_thinking,within_trace,quality_slope_per_index,74.06762251420467,95.42398956199952,-112.96339702731437,261.0986420557237,10
Gemma4-E4B,3,non_thinking,within_trace,quality_spearman,0.49090909090909085,0.5205972412559499,-0.5294615019525709,1.5112796837707525,10
Gemma4-E4B,3,non_thinking,within_trace,late_8_10_minus_early_1_3,603.0311279296875,654.377967748307,-679.5496888569942,1885.6119447163692,10
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,quality_slope_per_index,181.09794134660208,28.23306265683988,125.76113853919591,236.43474415400826,10
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,quality_spearman,-0.10942299786241164,0.21517672901163637,-0.531169386725219,0.31232339100039563,10
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,1106.5447022120159,183.7633600452618,746.3685165233028,1466.720887900729,10
Gemma4-E4B,3,native_thinking,class_nc1_ratio,quality_slope_per_index,0.7168075126721778,0.5658567306426286,-0.3922716793873744,1.82588670473173,10
Gemma4-E4B,3,native_thinking,class_nc1_ratio,quality_spearman,0.22424242424242422,0.19228078642039684,-0.15262791714155358,0.601112765626402,10
Gemma4-E4B,3,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,4.808433891746104,4.488778587188539,-3.989572139143432,13.606439922635639,10
Gemma4-E4B,3,native_thinking,fisher_nearest,quality_slope_per_index,3.9401161635835344,63.72678111725868,-120.96437482624347,128.84460715341055,10
Gemma4-E4B,3,native_thinking,fisher_nearest,quality_spearman,-0.10303030303030303,0.20905137966261542,-0.5127710071690292,0.3067104011084232,10
Gemma4-E4B,3,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,24.079557617024147,389.4433362737956,-739.2293814796151,787.3884967136635,10
Gemma4-E4B,3,native_thinking,logistic_f1,quality_slope_per_index,-0.012286501377410476,0.01904471600803387,-0.049614144753156855,0.025041141998335903,10
Gemma4-E4B,3,native_thinking,logistic_f1,quality_spearman,-0.4049384586323002,0.5628757275714809,-1.5081748846724026,0.6982979674078023,10
Gemma4-E4B,3,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.13881673881673873,0.12587579109398786,-0.38553328936095493,0.10789981172747748,10
Gemma4-E4B,3,native_thinking,logistic_precision,quality_slope_per_index,-0.02514115514115516,0.016514917267334048,-0.05751039298512989,0.007228082702819574,10
Gemma4-E4B,3,native_thinking,logistic_precision,quality_spearman,-0.32517785314411984,0.22439201376371612,-0.7649862001210035,0.11463049383276375,10
Gemma4-E4B,3,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.2518518518518519,0.1057343038389831,-0.45909108737625876,-0.04461261632744501,10
Gemma4-E4B,3,native_thinking,logistic_recall,quality_slope_per_index,0.009956709956709981,0.014600814563272078,-0.01866088658730329,0.03857430650072326,10
Gemma4-E4B,3,native_thinking,logistic_recall,quality_spearman,0.04923659639173309,0.2940762005319813,-0.5271527566509503,0.6256259494344164,10
Gemma4-E4B,3,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.04285714285714293,0.10733668534645567,-0.1675227604219102,0.253237046136196,10
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,quality_slope_per_index,2.1714573248668967,1.390745354535347,-0.5544035700223833,4.897318219756176,10
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,quality_spearman,-0.13939393939393938,0.24566321096806595,-0.6208938328913486,0.3421059541034699,10
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,13.231544507460463,8.530005918207475,-3.4872670922261904,29.950356107147115,10
Gemma4-E4B,3,native_thinking,min_bhattacharyya,quality_slope_per_index,2.3916487944171294,1.5479382877930192,-0.6423102496571884,5.425607838491447,10
Gemma4-E4B,3,native_thinking,min_bhattacharyya,quality_spearman,-0.15244185832977605,0.2430499838669645,-0.6288198267090265,0.3239361100494743,10
Gemma4-E4B,3,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,14.594408195465803,9.456924548815312,-3.941163920212208,33.12998031114381,10
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0018663391335722813,0.004652207067862278,-0.010984664986582345,0.007251986719437782,10
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.18787878787878787,0.21905884337205864,-0.6172341208880228,0.24147654513044703,10
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.03192885529341899,0.0377650022167483,-0.10594825963824565,0.042090549051407675,10
Gemma4-E4B,3,native_thinking,ncc_recall,quality_slope_per_index,0.046666666666666703,0.02051450247395492,0.006458241817715059,0.08687509151561834,10
Gemma4-E4B,3,native_thinking,ncc_recall,quality_spearman,0.32621280987093104,0.12727380386759768,0.07675615429043958,0.5756694654514225,10
Gemma4-E4B,3,native_thinking,ncc_recall,late_8_10_minus_early_1_3,0.3190476190476191,0.1579604352936702,0.009445165872025485,0.6286500722232127,10
Gemma4-E4B,3,native_thinking,silhouette_cosine,quality_slope_per_index,0.05511132814554556,0.013438742776352888,0.028771392303893903,0.08145126398719722,10
Gemma4-E4B,3,native_thinking,silhouette_cosine,quality_spearman,0.0303030303030303,0.4381176867441173,-0.8284076357154395,0.8890136963215001,10
Gemma4-E4B,3,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.3411758427197734,0.10348633544317364,0.1383426252511531,0.5440090601883938,10
Gemma4-E4B,3,native_thinking,within_trace,quality_slope_per_index,124.17196137399385,22.19347369412591,80.67275293350707,167.67116981448063,10
Gemma4-E4B,3,native_thinking,within_trace,quality_spearman,0.8909090909090909,0.05680181582477561,0.7795775318925307,1.002240649925651,10
Gemma4-E4B,3,native_thinking,within_trace,late_8_10_minus_early_1_3,785.2109680175781,161.93266619374427,467.8229422778394,1102.5989937573167,10
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,quality_slope_per_index,-12.264796771425182,10.520942766714473,-32.88584459418555,8.356251051335185,10
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,quality_spearman,-0.593297140095872,1.0509211965241934,-2.653102685283291,1.4665084050915471,10
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-82.21260070800781,79.03953153378782,-237.13008251423193,72.7048810982163,10
Gemma4-E4B,4,non_thinking,class_nc1_ratio,quality_slope_per_index,0.18018997019148977,0.9060805737831568,-1.5957279544234975,1.956107894806477,10
Gemma4-E4B,4,non_thinking,class_nc1_ratio,quality_spearman,0.11515151515151514,0.3156732278430648,-0.5035680114208918,0.733871041723922,10
Gemma4-E4B,4,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,3.9947223228289808,7.197852835773411,-10.113069235286904,18.102513880944866,10
Gemma4-E4B,4,non_thinking,fisher_nearest,quality_slope_per_index,-0.007423878700631066,0.010183815001344151,-0.0273841561032656,0.01253639870200347,10
Gemma4-E4B,4,non_thinking,fisher_nearest,quality_spearman,0.11515151515151514,0.5248974712950146,-0.9136475285867135,1.1439505588897438,10
Gemma4-E4B,4,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.0427497864237953,0.07486983462426335,-0.18949466228735146,0.10399508943976087,10
Gemma4-E4B,4,non_thinking,logistic_f1,quality_slope_per_index,-0.02465797360534199,0.009228074951065968,-0.042745000509431294,-0.0065709467012526925,10
Gemma4-E4B,4,non_thinking,logistic_f1,quality_spearman,-0.22701095408174404,0.2149385929441199,-0.6482905962522191,0.194268688088731,10
Gemma4-E4B,4,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.19386964562403158,0.06116615960491174,-0.3137553184496586,-0.07398397279840457,10
Gemma4-E4B,4,non_thinking,logistic_precision,quality_slope_per_index,-0.019269657357892628,0.008899590459176675,-0.03671285465787891,-0.0018264600579063449,10
