model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,native_thinking,4,1,10,min_bhattacharyya,3.1592483520507812,higher,3.1592483520507812
Gemma4-E4B,native_thinking,4,1,10,mean_bhattacharyya,9.615169631110298,higher,9.615169631110298
Gemma4-E4B,native_thinking,4,1,10,nc2_class_cosine_deviation,0.4079024789877879,lower,-0.4079024789877879
Gemma4-E4B,native_thinking,4,2,7,logistic_precision,0.8,higher,0.8
Gemma4-E4B,native_thinking,4,2,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,4,2,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,4,2,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,4,2,7,silhouette_cosine,-0.15751302242279053,higher,-0.15751302242279053
Gemma4-E4B,native_thinking,4,2,7,within_trace,1675.750244140625,lower,-1675.750244140625
Gemma4-E4B,native_thinking,4,2,7,class_nc1_ratio,6.351750440894321,lower,-6.351750440894321
Gemma4-E4B,native_thinking,4,2,7,centroid_nearest_squared,229.73631286621094,higher,229.73631286621094
Gemma4-E4B,native_thinking,4,2,7,fisher_nearest,0.1370946020563026,higher,0.1370946020563026
Gemma4-E4B,native_thinking,4,2,7,min_bhattacharyya,1.1603878140449524,higher,1.1603878140449524
Gemma4-E4B,native_thinking,4,2,7,mean_bhattacharyya,8.124188416534,higher,8.124188416534
Gemma4-E4B,native_thinking,4,2,7,nc2_class_cosine_deviation,0.26000563745145444,lower,-0.26000563745145444
Gemma4-E4B,native_thinking,4,3,7,logistic_precision,0.75,higher,0.75
Gemma4-E4B,native_thinking,4,3,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,4,3,7,logistic_f1,0.5454545454545454,higher,0.5454545454545454
Gemma4-E4B,native_thinking,4,3,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,4,3,7,silhouette_cosine,-0.2465517520904541,higher,-0.2465517520904541
Gemma4-E4B,native_thinking,4,3,7,within_trace,1545.4339599609375,lower,-1545.4339599609375
Gemma4-E4B,native_thinking,4,3,7,class_nc1_ratio,19.6272491994291,lower,-19.6272491994291
Gemma4-E4B,native_thinking,4,3,7,centroid_nearest_squared,35.976863861083984,higher,35.976863861083984
Gemma4-E4B,native_thinking,4,3,7,fisher_nearest,0.023279457287190285,higher,0.023279457287190285
Gemma4-E4B,native_thinking,4,3,7,min_bhattacharyya,0.36441078782081604,higher,0.36441078782081604
Gemma4-E4B,native_thinking,4,3,7,mean_bhattacharyya,7.146365288231108,higher,7.146365288231108
Gemma4-E4B,native_thinking,4,3,7,nc2_class_cosine_deviation,0.38147874976749774,lower,-0.38147874976749774
Gemma4-E4B,native_thinking,4,4,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,4,4,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,4,4,7,logistic_f1,0.6153846153846154,higher,0.6153846153846154
Gemma4-E4B,native_thinking,4,4,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,4,4,7,silhouette_cosine,-0.2661193311214447,higher,-0.2661193311214447
Gemma4-E4B,native_thinking,4,4,7,within_trace,1550.91796875,lower,-1550.91796875
Gemma4-E4B,native_thinking,4,4,7,class_nc1_ratio,29.69879884214473,lower,-29.69879884214473
Gemma4-E4B,native_thinking,4,4,7,centroid_nearest_squared,29.751239776611328,higher,29.751239776611328
Gemma4-E4B,native_thinking,4,4,7,fisher_nearest,0.019182987350768822,higher,0.019182987350768822
Gemma4-E4B,native_thinking,4,4,7,min_bhattacharyya,0.30535416305065155,higher,0.30535416305065155
Gemma4-E4B,native_thinking,4,4,7,mean_bhattacharyya,6.808610782027245,higher,6.808610782027245
Gemma4-E4B,native_thinking,4,4,7,nc2_class_cosine_deviation,0.5187220295638215,lower,-0.5187220295638215
Gemma4-E4B,native_thinking,4,5,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,4,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,4,5,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,native_thinking,4,5,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,4,5,7,silhouette_cosine,-0.25622838735580444,higher,-0.25622838735580444
Gemma4-E4B,native_thinking,4,5,7,within_trace,1573.20556640625,lower,-1573.20556640625
Gemma4-E4B,native_thinking,4,5,7,class_nc1_ratio,25.295189173265427,lower,-25.295189173265427
Gemma4-E4B,native_thinking,4,5,7,centroid_nearest_squared,29.614429473876953,higher,29.614429473876953
Gemma4-E4B,native_thinking,4,5,7,fisher_nearest,0.018824259274346857,higher,0.018824259274346857
Gemma4-E4B,native_thinking,4,5,7,min_bhattacharyya,0.30535416305065155,higher,0.30535416305065155
Gemma4-E4B,native_thinking,4,5,7,mean_bhattacharyya,6.846756271190113,higher,6.846756271190113
Gemma4-E4B,native_thinking,4,5,7,nc2_class_cosine_deviation,0.5707942219796005,lower,-0.5707942219796005
Gemma4-E4B,native_thinking,4,6,7,logistic_precision,0.4,higher,0.4
Gemma4-E4B,native_thinking,4,6,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,4,6,7,logistic_f1,0.47058823529411764,higher,0.47058823529411764
Gemma4-E4B,native_thinking,4,6,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,4,6,7,silhouette_cosine,-0.26145318150520325,higher,-0.26145318150520325
Gemma4-E4B,native_thinking,4,6,7,within_trace,1570.97705078125,lower,-1570.97705078125
Gemma4-E4B,native_thinking,4,6,7,class_nc1_ratio,26.39961582119357,lower,-26.39961582119357
Gemma4-E4B,native_thinking,4,6,7,centroid_nearest_squared,21.945343017578125,higher,21.945343017578125
Gemma4-E4B,native_thinking,4,6,7,fisher_nearest,0.013969232081821095,higher,0.013969232081821095
Gemma4-E4B,native_thinking,4,6,7,min_bhattacharyya,0.2295582965016365,higher,0.2295582965016365
Gemma4-E4B,native_thinking,4,6,7,mean_bhattacharyya,6.8043294540709915,higher,6.8043294540709915
Gemma4-E4B,native_thinking,4,6,7,nc2_class_cosine_deviation,0.5569384815516296,lower,-0.5569384815516296
Gemma4-E4B,native_thinking,4,7,7,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,4,7,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,4,7,7,logistic_f1,0.6,higher,0.6
Gemma4-E4B,native_thinking,4,7,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,4,7,7,silhouette_cosine,-0.26500919461250305,higher,-0.26500919461250305
Gemma4-E4B,native_thinking,4,7,7,within_trace,1562.7244873046875,lower,-1562.7244873046875
Gemma4-E4B,native_thinking,4,7,7,class_nc1_ratio,25.57541922566698,lower,-25.57541922566698
Gemma4-E4B,native_thinking,4,7,7,centroid_nearest_squared,19.046669006347656,higher,19.046669006347656
Gemma4-E4B,native_thinking,4,7,7,fisher_nearest,0.012188117074429697,higher,0.012188117074429697
Gemma4-E4B,native_thinking,4,7,7,min_bhattacharyya,0.2295582965016365,higher,0.2295582965016365
Gemma4-E4B,native_thinking,4,7,7,mean_bhattacharyya,6.722981608576244,higher,6.722981608576244
Gemma4-E4B,native_thinking,4,7,7,nc2_class_cosine_deviation,0.5970286831811623,lower,-0.5970286831811623
Gemma4-E4B,native_thinking,4,8,7,logistic_precision,0.5454545454545454,higher,0.5454545454545454
Gemma4-E4B,native_thinking,4,8,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,4,8,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,4,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,4,8,7,silhouette_cosine,-0.25912055373191833,higher,-0.25912055373191833
Gemma4-E4B,native_thinking,4,8,7,within_trace,1544.363525390625,lower,-1544.363525390625
Gemma4-E4B,native_thinking,4,8,7,class_nc1_ratio,21.21211647152175,lower,-21.21211647152175
Gemma4-E4B,native_thinking,4,8,7,centroid_nearest_squared,19.046669006347656,higher,19.046669006347656
Gemma4-E4B,native_thinking,4,8,7,fisher_nearest,0.012333021787425387,higher,0.012333021787425387
Gemma4-E4B,native_thinking,4,8,7,min_bhattacharyya,0.24799291044473648,higher,0.24799291044473648
Gemma4-E4B,native_thinking,4,8,7,mean_bhattacharyya,6.87104349086682,higher,6.87104349086682
Gemma4-E4B,native_thinking,4,8,7,nc2_class_cosine_deviation,0.47723300083551884,lower,-0.47723300083551884
Gemma4-E4B,native_thinking,4,9,5,logistic_precision,0.6,higher,0.6
Gemma4-E4B,native_thinking,4,9,5,logistic_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,4,9,5,logistic_f1,0.6,higher,0.6
Gemma4-E4B,native_thinking,4,9,5,ncc_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,4,9,5,silhouette_cosine,-0.12092214822769165,higher,-0.12092214822769165
Gemma4-E4B,native_thinking,4,9,5,within_trace,1317.800048828125,lower,-1317.800048828125
Gemma4-E4B,native_thinking,4,9,5,class_nc1_ratio,5.881735766058555,lower,-5.881735766058555
Gemma4-E4B,native_thinking,4,9,5,centroid_nearest_squared,150.08837890625,higher,150.08837890625
Gemma4-E4B,native_thinking,4,9,5,fisher_nearest,0.11389313503191817,higher,0.11389313503191817
Gemma4-E4B,native_thinking,4,9,5,min_bhattacharyya,0.5442474186420441,higher,0.5442474186420441
Gemma4-E4B,native_thinking,4,9,5,mean_bhattacharyya,7.145412123865551,higher,7.145412123865551
Gemma4-E4B,native_thinking,4,9,5,nc2_class_cosine_deviation,0.40080902927819595,lower,-0.40080902927819595
Gemma4-E4B,native_thinking,4,10,3,logistic_precision,0.375,higher,0.375
Gemma4-E4B,native_thinking,4,10,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,4,10,3,logistic_f1,0.5454545454545454,higher,0.5454545454545454
Gemma4-E4B,native_thinking,4,10,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,4,10,3,silhouette_cosine,0.9864020347595215,higher,0.9864020347595215
Gemma4-E4B,native_thinking,4,10,3,within_trace,36.82701110839844,lower,-36.82701110839844
Gemma4-E4B,native_thinking,4,10,3,class_nc1_ratio,0.010040905737805382,lower,-0.010040905737805382
Gemma4-E4B,native_thinking,4,10,3,centroid_nearest_squared,3860.2978515625,higher,3860.2978515625
Gemma4-E4B,native_thinking,4,10,3,fisher_nearest,104.82245871650863,higher,104.82245871650863
Gemma4-E4B,native_thinking,4,10,3,min_bhattacharyya,52.43571853637695,higher,52.43571853637695
Gemma4-E4B,native_thinking,4,10,3,mean_bhattacharyya,54.06786007351346,higher,54.06786007351346
Gemma4-E4B,native_thinking,4,10,3,nc2_class_cosine_deviation,0.15869529112989522,lower,-0.15869529112989522
Gemma4-E4B,non_thinking,5,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,5,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,5,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,5,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,5,1,10,silhouette_cosine,0.8794354200363159,higher,0.8794354200363159
Gemma4-E4B,non_thinking,5,1,10,within_trace,543.6912841796875,lower,-543.6912841796875
Gemma4-E4B,non_thinking,5,1,10,class_nc1_ratio,0.11771016052335648,lower,-0.11771016052335648
Gemma4-E4B,non_thinking,5,1,10,centroid_nearest_squared,4242.11474609375,higher,4242.11474609375
Gemma4-E4B,non_thinking,5,1,10,fisher_nearest,7.802432868671388,higher,7.802432868671388
Gemma4-E4B,non_thinking,5,1,10,min_bhattacharyya,27.494264602661133,higher,27.494264602661133
Gemma4-E4B,non_thinking,5,1,10,mean_bhattacharyya,58.279154247707794,higher,58.279154247707794
Gemma4-E4B,non_thinking,5,1,10,nc2_class_cosine_deviation,0.564681597697882,lower,-0.564681597697882
Gemma4-E4B,non_thinking,5,2,10,logistic_precision,0.6,higher,0.6
Gemma4-E4B,non_thinking,5,2,10,logistic_recall,0.6,higher,0.6
Gemma4-E4B,non_thinking,5,2,10,logistic_f1,0.6,higher,0.6
Gemma4-E4B,non_thinking,5,2,10,ncc_recall,0.8,higher,0.8
Gemma4-E4B,non_thinking,5,2,10,silhouette_cosine,-0.13729365170001984,higher,-0.13729365170001984
Gemma4-E4B,non_thinking,5,2,10,within_trace,1676.69189453125,lower,-1676.69189453125
Gemma4-E4B,non_thinking,5,2,10,class_nc1_ratio,7.939042734366312,lower,-7.939042734366312
Gemma4-E4B,non_thinking,5,2,10,centroid_nearest_squared,150.64715576171875,higher,150.64715576171875
Gemma4-E4B,non_thinking,5,2,10,fisher_nearest,0.08984784637718722,higher,0.08984784637718722
Gemma4-E4B,non_thinking,5,2,10,min_bhattacharyya,1.179376870393753,higher,1.179376870393753
Gemma4-E4B,non_thinking,5,2,10,mean_bhattacharyya,6.3562869065337715,higher,6.3562869065337715
Gemma4-E4B,non_thinking,5,2,10,nc2_class_cosine_deviation,0.45020557884816775,lower,-0.45020557884816775
Gemma4-E4B,non_thinking,5,3,10,logistic_precision,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,non_thinking,5,3,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,5,3,10,logistic_f1,0.34782608695652173,higher,0.34782608695652173
Gemma4-E4B,non_thinking,5,3,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,5,3,10,silhouette_cosine,-0.1792839765548706,higher,-0.1792839765548706
Gemma4-E4B,non_thinking,5,3,10,within_trace,1518.987548828125,lower,-1518.987548828125
Gemma4-E4B,non_thinking,5,3,10,class_nc1_ratio,13.535595647566616,lower,-13.535595647566616
Gemma4-E4B,non_thinking,5,3,10,centroid_nearest_squared,39.4334602355957,higher,39.4334602355957
Gemma4-E4B,non_thinking,5,3,10,fisher_nearest,0.025960357783062802,higher,0.025960357783062802
Gemma4-E4B,non_thinking,5,3,10,min_bhattacharyya,1.0704597979784012,higher,1.0704597979784012
Gemma4-E4B,non_thinking,5,3,10,mean_bhattacharyya,6.440815500087208,higher,6.440815500087208
Gemma4-E4B,non_thinking,5,3,10,nc2_class_cosine_deviation,0.31747217614341666,lower,-0.31747217614341666
Gemma4-E4B,non_thinking,5,4,10,logistic_precision,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,non_thinking,5,4,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,5,4,10,logistic_f1,0.35294117647058826,higher,0.35294117647058826
Gemma4-E4B,non_thinking,5,4,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,5,4,10,silhouette_cosine,-0.20723071694374084,higher,-0.20723071694374084
Gemma4-E4B,non_thinking,5,4,10,within_trace,1480.3856201171875,lower,-1480.3856201171875
Gemma4-E4B,non_thinking,5,4,10,class_nc1_ratio,13.323160871952457,lower,-13.323160871952457
Gemma4-E4B,non_thinking,5,4,10,centroid_nearest_squared,39.4334602355957,higher,39.4334602355957
Gemma4-E4B,non_thinking,5,4,10,fisher_nearest,0.02663728943305606,higher,0.02663728943305606
Gemma4-E4B,non_thinking,5,4,10,min_bhattacharyya,1.0704597979784012,higher,1.0704597979784012
Gemma4-E4B,non_thinking,5,4,10,mean_bhattacharyya,6.640532336301273,higher,6.640532336301273
Gemma4-E4B,non_thinking,5,4,10,nc2_class_cosine_deviation,0.3615234862139196,lower,-0.3615234862139196
Gemma4-E4B,non_thinking,5,5,10,logistic_precision,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,non_thinking,5,5,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,5,10,logistic_f1,0.23529411764705882,higher,0.23529411764705882
Gemma4-E4B,non_thinking,5,5,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,5,10,silhouette_cosine,-0.20522484183311462,higher,-0.20522484183311462
Gemma4-E4B,non_thinking,5,5,10,within_trace,1324.59716796875,lower,-1324.59716796875
Gemma4-E4B,non_thinking,5,5,10,class_nc1_ratio,15.776586735332476,lower,-15.776586735332476
Gemma4-E4B,non_thinking,5,5,10,centroid_nearest_squared,86.50347137451172,higher,86.50347137451172
Gemma4-E4B,non_thinking,5,5,10,fisher_nearest,0.06530549322188534,higher,0.06530549322188534
Gemma4-E4B,non_thinking,5,5,10,min_bhattacharyya,1.2702715396881104,higher,1.2702715396881104
Gemma4-E4B,non_thinking,5,5,10,mean_bhattacharyya,7.035945938693152,higher,7.035945938693152
Gemma4-E4B,non_thinking,5,5,10,nc2_class_cosine_deviation,0.5807738009794259,lower,-0.5807738009794259
Gemma4-E4B,non_thinking,5,6,10,logistic_precision,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,non_thinking,5,6,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,5,6,10,logistic_f1,0.34782608695652173,higher,0.34782608695652173
Gemma4-E4B,non_thinking,5,6,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,5,6,10,silhouette_cosine,-0.12292055040597916,higher,-0.12292055040597916
Gemma4-E4B,non_thinking,5,6,10,within_trace,813.5409545898438,lower,-813.5409545898438
Gemma4-E4B,non_thinking,5,6,10,class_nc1_ratio,5.81481235140096,lower,-5.81481235140096
Gemma4-E4B,non_thinking,5,6,10,centroid_nearest_squared,73.2748031616211,higher,73.2748031616211
Gemma4-E4B,non_thinking,5,6,10,fisher_nearest,0.0900689790086394,higher,0.0900689790086394
Gemma4-E4B,non_thinking,5,6,10,min_bhattacharyya,0.8539294451475143,higher,0.8539294451475143
Gemma4-E4B,non_thinking,5,6,10,mean_bhattacharyya,7.804732744892438,higher,7.804732744892438
Gemma4-E4B,non_thinking,5,6,10,nc2_class_cosine_deviation,0.5231750728907409,lower,-0.5231750728907409
Gemma4-E4B,non_thinking,5,7,10,logistic_precision,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,7,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,7,10,logistic_f1,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,7,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,7,10,silhouette_cosine,-0.19841298460960388,higher,-0.19841298460960388
Gemma4-E4B,non_thinking,5,7,10,within_trace,1007.9591064453125,lower,-1007.9591064453125
Gemma4-E4B,non_thinking,5,7,10,class_nc1_ratio,6.749837177633017,lower,-6.749837177633017
Gemma4-E4B,non_thinking,5,7,10,centroid_nearest_squared,69.19671630859375,higher,69.19671630859375
Gemma4-E4B,non_thinking,5,7,10,fisher_nearest,0.06865032109548987,higher,0.06865032109548987
Gemma4-E4B,non_thinking,5,7,10,min_bhattacharyya,0.8539294451475143,higher,0.8539294451475143
Gemma4-E4B,non_thinking,5,7,10,mean_bhattacharyya,8.802563986844486,higher,8.802563986844486
Gemma4-E4B,non_thinking,5,7,10,nc2_class_cosine_deviation,0.6781529978285601,lower,-0.6781529978285601
Gemma4-E4B,non_thinking,5,8,10,logistic_precision,0.125,higher,0.125
Gemma4-E4B,non_thinking,5,8,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,5,8,10,logistic_f1,0.1111111111111111,higher,0.1111111111111111
Gemma4-E4B,non_thinking,5,8,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,5,8,10,silhouette_cosine,-0.0370144248008728,higher,-0.0370144248008728
Gemma4-E4B,non_thinking,5,8,10,within_trace,649.561279296875,lower,-649.561279296875
Gemma4-E4B,non_thinking,5,8,10,class_nc1_ratio,2.9307855829825016,lower,-2.9307855829825016
Gemma4-E4B,non_thinking,5,8,10,centroid_nearest_squared,52.14295196533203,higher,52.14295196533203
Gemma4-E4B,non_thinking,5,8,10,fisher_nearest,0.08027410750495283,higher,0.08027410750495283
Gemma4-E4B,non_thinking,5,8,10,min_bhattacharyya,1.0792442560195923,higher,1.0792442560195923
Gemma4-E4B,non_thinking,5,8,10,mean_bhattacharyya,10.316508538193172,higher,10.316508538193172
Gemma4-E4B,non_thinking,5,8,10,nc2_class_cosine_deviation,0.6288989359213981,lower,-0.6288989359213981
Gemma4-E4B,non_thinking,5,9,10,logistic_precision,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,9,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,9,10,logistic_f1,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,9,10,ncc_recall,0.7,higher,0.7
Gemma4-E4B,non_thinking,5,9,10,silhouette_cosine,-0.16085629165172577,higher,-0.16085629165172577
Gemma4-E4B,non_thinking,5,9,10,within_trace,720.2504272460938,lower,-720.2504272460938
Gemma4-E4B,non_thinking,5,9,10,class_nc1_ratio,3.111409602850114,lower,-3.111409602850114
Gemma4-E4B,non_thinking,5,9,10,centroid_nearest_squared,52.14295196533203,higher,52.14295196533203
Gemma4-E4B,non_thinking,5,9,10,fisher_nearest,0.07239558630281233,higher,0.07239558630281233
Gemma4-E4B,non_thinking,5,9,10,min_bhattacharyya,1.0792442560195923,higher,1.0792442560195923
Gemma4-E4B,non_thinking,5,9,10,mean_bhattacharyya,12.550146599610647,higher,12.550146599610647
Gemma4-E4B,non_thinking,5,9,10,nc2_class_cosine_deviation,0.6510217441820804,lower,-0.6510217441820804
Gemma4-E4B,non_thinking,5,10,10,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,5,10,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,5,10,10,logistic_f1,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,5,10,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,5,10,10,silhouette_cosine,-0.1307739019393921,higher,-0.1307739019393921
Gemma4-E4B,non_thinking,5,10,10,within_trace,882.5556640625,lower,-882.5556640625
Gemma4-E4B,non_thinking,5,10,10,class_nc1_ratio,3.090389528053876,lower,-3.090389528053876
Gemma4-E4B,non_thinking,5,10,10,centroid_nearest_squared,86.5200424194336,higher,86.5200424194336
Gemma4-E4B,non_thinking,5,10,10,fisher_nearest,0.0980335246177815,higher,0.0980335246177815
Gemma4-E4B,non_thinking,5,10,10,min_bhattacharyya,1.228551208972931,higher,1.228551208972931
