model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,23,10,3,min_bhattacharyya,19.59615707397461,higher,19.59615707397461,non_thinking,10,0.6704587638378143,higher,0.6704587638378143,18.925698310136795
Gemma4-E4B,native_thinking,23,10,3,mean_bhattacharyya,27.279001024034287,higher,27.279001024034287,non_thinking,10,9.162368254529106,higher,9.162368254529106,18.11663276950518
Gemma4-E4B,native_thinking,23,10,3,nc2_class_cosine_deviation,0.32403220677817307,lower,-0.32403220677817307,non_thinking,10,0.6942576523180362,lower,-0.6942576523180362,0.3702254455398631
Gemma4-E4B,native_thinking,24,1,10,logistic_precision,0.5,higher,0.5,non_thinking,10,1.0,higher,1.0,-0.5
Gemma4-E4B,native_thinking,24,1,10,logistic_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,24,1,10,logistic_f1,0.5833333333333334,higher,0.5833333333333334,non_thinking,10,1.0,higher,1.0,-0.41666666666666663
Gemma4-E4B,native_thinking,24,1,10,ncc_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,24,1,10,silhouette_cosine,0.014681786298751831,higher,0.014681786298751831,non_thinking,10,0.9146562814712524,higher,0.9146562814712524,-0.8999744951725006
Gemma4-E4B,native_thinking,24,1,10,within_trace,2203.43115234375,lower,-2203.43115234375,non_thinking,10,280.19097900390625,lower,-280.19097900390625,-1923.2401733398438
Gemma4-E4B,native_thinking,24,1,10,class_nc1_ratio,2.2381394107236616,lower,-2.2381394107236616,non_thinking,10,0.07630117581644001,lower,-0.07630117581644001,-2.1618382349072216
Gemma4-E4B,native_thinking,24,1,10,centroid_nearest_squared,1179.5311279296875,higher,1179.5311279296875,non_thinking,10,3583.290283203125,higher,3583.290283203125,-2403.7591552734375
Gemma4-E4B,native_thinking,24,1,10,fisher_nearest,0.5353156265740554,higher,0.5353156265740554,non_thinking,10,12.788742506778453,higher,12.788742506778453,-12.253426880204398
Gemma4-E4B,native_thinking,24,1,10,min_bhattacharyya,3.0210670232772827,higher,3.0210670232772827,non_thinking,10,40.78341293334961,higher,40.78341293334961,-37.76234591007233
Gemma4-E4B,native_thinking,24,1,10,mean_bhattacharyya,7.034080915980869,higher,7.034080915980869,non_thinking,10,55.242521074083115,higher,55.242521074083115,-48.20844015810225
Gemma4-E4B,native_thinking,24,1,10,nc2_class_cosine_deviation,0.42917229842256616,lower,-0.42917229842256616,non_thinking,10,0.5294177017094176,lower,-0.5294177017094176,0.10024540328685144
Gemma4-E4B,native_thinking,24,2,7,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,24,2,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,1.0,higher,1.0,-0.2857142857142857
Gemma4-E4B,native_thinking,24,2,7,logistic_f1,0.8333333333333334,higher,0.8333333333333334,non_thinking,10,1.0,higher,1.0,-0.16666666666666663
Gemma4-E4B,native_thinking,24,2,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.6,higher,0.6,-0.17142857142857143
Gemma4-E4B,native_thinking,24,2,7,silhouette_cosine,-0.12937431037425995,higher,-0.12937431037425995,non_thinking,10,0.109998419880867,higher,0.109998419880867,-0.23937273025512695
Gemma4-E4B,native_thinking,24,2,7,within_trace,1446.548095703125,lower,-1446.548095703125,non_thinking,10,877.5845947265625,lower,-877.5845947265625,-568.9635009765625
Gemma4-E4B,native_thinking,24,2,7,class_nc1_ratio,3.9110428642099944,lower,-3.9110428642099944,non_thinking,10,1.9103026153637663,lower,-1.9103026153637663,-2.000740248846228
Gemma4-E4B,native_thinking,24,2,7,centroid_nearest_squared,290.2333068847656,higher,290.2333068847656,non_thinking,10,294.0091552734375,higher,294.0091552734375,-3.775848388671875
Gemma4-E4B,native_thinking,24,2,7,fisher_nearest,0.20063854616855423,higher,0.20063854616855423,non_thinking,10,0.33502087096805155,higher,0.33502087096805155,-0.13438232479949733
Gemma4-E4B,native_thinking,24,2,7,min_bhattacharyya,1.5037764310836792,higher,1.5037764310836792,non_thinking,10,2.3330157995224,higher,2.3330157995224,-0.8292393684387207
Gemma4-E4B,native_thinking,24,2,7,mean_bhattacharyya,5.848532213105096,higher,5.848532213105096,non_thinking,10,9.88067090511322,higher,9.88067090511322,-4.032138692008124
Gemma4-E4B,native_thinking,24,2,7,nc2_class_cosine_deviation,0.35695215365217053,lower,-0.35695215365217053,non_thinking,10,0.3829177653899899,lower,-0.3829177653899899,0.02596561173781936
Gemma4-E4B,native_thinking,24,3,7,logistic_precision,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.875,higher,0.875,-0.017857142857142905
Gemma4-E4B,native_thinking,24,3,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.7,higher,0.7,0.15714285714285714
Gemma4-E4B,native_thinking,24,3,7,logistic_f1,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.7777777777777778,higher,0.7777777777777778,0.0793650793650793
Gemma4-E4B,native_thinking,24,3,7,ncc_recall,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.4,higher,0.4,0.4571428571428571
Gemma4-E4B,native_thinking,24,3,7,silhouette_cosine,-0.11190589517354965,higher,-0.11190589517354965,non_thinking,10,-0.14098508656024933,higher,-0.14098508656024933,0.029079191386699677
Gemma4-E4B,native_thinking,24,3,7,within_trace,1276.268310546875,lower,-1276.268310546875,non_thinking,10,1042.9908447265625,lower,-1042.9908447265625,-233.2774658203125
Gemma4-E4B,native_thinking,24,3,7,class_nc1_ratio,5.251874744690714,lower,-5.251874744690714,non_thinking,10,7.935349071900457,lower,-7.935349071900457,2.6834743272097423
Gemma4-E4B,native_thinking,24,3,7,centroid_nearest_squared,93.84136962890625,higher,93.84136962890625,non_thinking,10,98.21473693847656,higher,98.21473693847656,-4.3733673095703125
Gemma4-E4B,native_thinking,24,3,7,fisher_nearest,0.07352793206053644,higher,0.07352793206053644,non_thinking,10,0.09416644204985826,higher,0.09416644204985826,-0.020638509989321818
Gemma4-E4B,native_thinking,24,3,7,min_bhattacharyya,0.6506248414516449,higher,0.6506248414516449,non_thinking,10,1.1877249479293823,higher,1.1877249479293823,-0.5371001064777374
Gemma4-E4B,native_thinking,24,3,7,mean_bhattacharyya,4.8878821432590485,higher,4.8878821432590485,non_thinking,10,6.923905253410339,higher,6.923905253410339,-2.036023110151291
Gemma4-E4B,native_thinking,24,3,7,nc2_class_cosine_deviation,0.5272755241136493,lower,-0.5272755241136493,non_thinking,10,0.2211011018328093,lower,-0.2211011018328093,-0.30617442228084
Gemma4-E4B,native_thinking,24,4,7,logistic_precision,0.2727272727272727,higher,0.2727272727272727,non_thinking,10,0.36363636363636365,higher,0.36363636363636365,-0.09090909090909094
Gemma4-E4B,native_thinking,24,4,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.4,higher,0.4,0.028571428571428525
Gemma4-E4B,native_thinking,24,4,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.38095238095238093,higher,0.38095238095238093,-0.047619047619047616
Gemma4-E4B,native_thinking,24,4,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,24,4,7,silhouette_cosine,-0.14751514792442322,higher,-0.14751514792442322,non_thinking,10,-0.20583245158195496,higher,-0.20583245158195496,0.05831730365753174
Gemma4-E4B,native_thinking,24,4,7,within_trace,1156.2802734375,lower,-1156.2802734375,non_thinking,10,1013.5767822265625,lower,-1013.5767822265625,-142.7034912109375
Gemma4-E4B,native_thinking,24,4,7,class_nc1_ratio,5.800503793215195,lower,-5.800503793215195,non_thinking,10,14.242247123239615,lower,-14.242247123239615,8.44174333002442
Gemma4-E4B,native_thinking,24,4,7,centroid_nearest_squared,46.56099319458008,higher,46.56099319458008,non_thinking,10,98.21473693847656,higher,98.21473693847656,-51.653743743896484
Gemma4-E4B,native_thinking,24,4,7,fisher_nearest,0.04026791277529896,higher,0.04026791277529896,non_thinking,10,0.09689915817006436,higher,0.09689915817006436,-0.056631245394765405
Gemma4-E4B,native_thinking,24,4,7,min_bhattacharyya,0.45460838079452515,higher,0.45460838079452515,non_thinking,10,1.1877249479293823,higher,1.1877249479293823,-0.7331165671348572
Gemma4-E4B,native_thinking,24,4,7,mean_bhattacharyya,4.860493024190267,higher,4.860493024190267,non_thinking,10,6.972349107265472,higher,6.972349107265472,-2.111856083075206
Gemma4-E4B,native_thinking,24,4,7,nc2_class_cosine_deviation,0.589662151940075,lower,-0.589662151940075,non_thinking,10,0.4669486542726741,lower,-0.4669486542726741,-0.12271349766740086
Gemma4-E4B,native_thinking,24,5,7,logistic_precision,0.4,higher,0.4,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,0.11428571428571432
Gemma4-E4B,native_thinking,24,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,24,5,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.23529411764705882,higher,0.23529411764705882,0.0980392156862745
Gemma4-E4B,native_thinking,24,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,24,5,7,silhouette_cosine,-0.13671846687793732,higher,-0.13671846687793732,non_thinking,10,-0.13841645419597626,higher,-0.13841645419597626,0.0016979873180389404
Gemma4-E4B,native_thinking,24,5,7,within_trace,1118.7513427734375,lower,-1118.7513427734375,non_thinking,10,907.7051391601562,lower,-907.7051391601562,-211.04620361328125
Gemma4-E4B,native_thinking,24,5,7,class_nc1_ratio,5.27421571628706,lower,-5.27421571628706,non_thinking,10,7.568960452854169,lower,-7.568960452854169,2.294744736567109
Gemma4-E4B,native_thinking,24,5,7,centroid_nearest_squared,46.56099319458008,higher,46.56099319458008,non_thinking,10,94.91385650634766,higher,94.91385650634766,-48.35286331176758
Gemma4-E4B,native_thinking,24,5,7,fisher_nearest,0.04161871491403369,higher,0.04161871491403369,non_thinking,10,0.10456463493658923,higher,0.10456463493658923,-0.06294592002255553
Gemma4-E4B,native_thinking,24,5,7,min_bhattacharyya,0.4326370656490326,higher,0.4326370656490326,non_thinking,10,1.317874252796173,higher,1.317874252796173,-0.8852371871471405
Gemma4-E4B,native_thinking,24,5,7,mean_bhattacharyya,4.907485644022624,higher,4.907485644022624,non_thinking,10,7.851407905419667,higher,7.851407905419667,-2.9439222613970433
Gemma4-E4B,native_thinking,24,5,7,nc2_class_cosine_deviation,0.5774274370460599,lower,-0.5774274370460599,non_thinking,10,0.5603691231413388,lower,-0.5603691231413388,-0.017058313904721123
Gemma4-E4B,native_thinking,24,6,7,logistic_precision,0.2,higher,0.2,non_thinking,10,0.2727272727272727,higher,0.2727272727272727,-0.0727272727272727
Gemma4-E4B,native_thinking,24,6,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.3,higher,0.3,-0.15714285714285714
Gemma4-E4B,native_thinking,24,6,7,logistic_f1,0.16666666666666666,higher,0.16666666666666666,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,-0.11904761904761904
Gemma4-E4B,native_thinking,24,6,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.2,higher,0.2,0.3714285714285714
Gemma4-E4B,native_thinking,24,6,7,silhouette_cosine,-0.16687919199466705,higher,-0.16687919199466705,non_thinking,10,-0.17105017602443695,higher,-0.17105017602443695,0.0041709840297698975
Gemma4-E4B,native_thinking,24,6,7,within_trace,1181.6844482421875,lower,-1181.6844482421875,non_thinking,10,803.1304931640625,lower,-803.1304931640625,-378.553955078125
Gemma4-E4B,native_thinking,24,6,7,class_nc1_ratio,7.355497307838443,lower,-7.355497307838443,non_thinking,10,6.751991335410911,lower,-6.751991335410911,-0.6035059724275325
Gemma4-E4B,native_thinking,24,6,7,centroid_nearest_squared,50.85117721557617,higher,50.85117721557617,non_thinking,10,180.83432006835938,higher,180.83432006835938,-129.9831428527832
Gemma4-E4B,native_thinking,24,6,7,fisher_nearest,0.043032788737483806,higher,0.043032788737483806,non_thinking,10,0.22516181567945867,higher,0.22516181567945867,-0.18212902694197486
Gemma4-E4B,native_thinking,24,6,7,min_bhattacharyya,0.4326370656490326,higher,0.4326370656490326,non_thinking,10,1.317874252796173,higher,1.317874252796173,-0.8852371871471405
Gemma4-E4B,native_thinking,24,6,7,mean_bhattacharyya,4.502708093987571,higher,4.502708093987571,non_thinking,10,7.106459425555335,higher,7.106459425555335,-2.6037513315677643
Gemma4-E4B,native_thinking,24,6,7,nc2_class_cosine_deviation,0.5240552217504125,lower,-0.5240552217504125,non_thinking,10,0.24976614651120738,lower,-0.24976614651120738,-0.27428907523920515
Gemma4-E4B,native_thinking,24,7,7,logistic_precision,0.4,higher,0.4,non_thinking,10,0.13333333333333333,higher,0.13333333333333333,0.2666666666666667
Gemma4-E4B,native_thinking,24,7,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,24,7,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.16,higher,0.16,0.1733333333333333
Gemma4-E4B,native_thinking,24,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,24,7,7,silhouette_cosine,-0.2056644707918167,higher,-0.2056644707918167,non_thinking,10,-0.2079179733991623,higher,-0.2079179733991623,0.002253502607345581
Gemma4-E4B,native_thinking,24,7,7,within_trace,1347.86083984375,lower,-1347.86083984375,non_thinking,10,798.6129150390625,lower,-798.6129150390625,-549.2479248046875
Gemma4-E4B,native_thinking,24,7,7,class_nc1_ratio,7.972554095952868,lower,-7.972554095952868,non_thinking,10,6.338179869049473,lower,-6.338179869049473,-1.634374226903395
Gemma4-E4B,native_thinking,24,7,7,centroid_nearest_squared,105.17774200439453,higher,105.17774200439453,non_thinking,10,66.99373626708984,higher,66.99373626708984,38.18400573730469
Gemma4-E4B,native_thinking,24,7,7,fisher_nearest,0.07803308687014544,higher,0.07803308687014544,non_thinking,10,0.08388761940296569,higher,0.08388761940296569,-0.005854532532820242
Gemma4-E4B,native_thinking,24,7,7,min_bhattacharyya,0.6177861094474792,higher,0.6177861094474792,non_thinking,10,1.28696870803833,higher,1.28696870803833,-0.6691825985908508
Gemma4-E4B,native_thinking,24,7,7,mean_bhattacharyya,4.00047724114524,higher,4.00047724114524,non_thinking,10,8.161251962184906,higher,8.161251962184906,-4.160774721039666
Gemma4-E4B,native_thinking,24,7,7,nc2_class_cosine_deviation,0.494227395841369,lower,-0.494227395841369,non_thinking,10,0.6281094345735547,lower,-0.6281094345735547,0.13388203873218574
Gemma4-E4B,native_thinking,24,8,7,logistic_precision,0.75,higher,0.75,non_thinking,10,0.0,higher,0.0,0.75
Gemma4-E4B,native_thinking,24,8,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,24,8,7,logistic_f1,0.5454545454545454,higher,0.5454545454545454,non_thinking,10,0.0,higher,0.0,0.5454545454545454
Gemma4-E4B,native_thinking,24,8,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,24,8,7,silhouette_cosine,-0.20318076014518738,higher,-0.20318076014518738,non_thinking,10,-0.15360736846923828,higher,-0.15360736846923828,-0.0495733916759491
Gemma4-E4B,native_thinking,24,8,7,within_trace,1440.15625,lower,-1440.15625,non_thinking,10,709.5963134765625,lower,-709.5963134765625,-730.5599365234375
Gemma4-E4B,native_thinking,24,8,7,class_nc1_ratio,5.847612930968593,lower,-5.847612930968593,non_thinking,10,3.789239945862469,lower,-3.789239945862469,-2.0583729851061237
Gemma4-E4B,native_thinking,24,8,7,centroid_nearest_squared,122.86368560791016,higher,122.86368560791016,non_thinking,10,56.29801940917969,higher,56.29801940917969,66.56566619873047
Gemma4-E4B,native_thinking,24,8,7,fisher_nearest,0.08531274686889714,higher,0.08531274686889714,non_thinking,10,0.07933809454752638,higher,0.07933809454752638,0.00597465232137076
Gemma4-E4B,native_thinking,24,8,7,min_bhattacharyya,0.6177861094474792,higher,0.6177861094474792,non_thinking,10,1.0098094940185547,higher,1.0098094940185547,-0.39202338457107544
Gemma4-E4B,native_thinking,24,8,7,mean_bhattacharyya,4.075751225153605,higher,4.075751225153605,non_thinking,10,8.712988217671713,higher,8.712988217671713,-4.637236992518107
Gemma4-E4B,native_thinking,24,8,7,nc2_class_cosine_deviation,0.39478888932937456,lower,-0.39478888932937456,non_thinking,10,0.6273546098375026,lower,-0.6273546098375026,0.23256572050812802
Gemma4-E4B,native_thinking,24,9,5,logistic_precision,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,24,9,5,logistic_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,24,9,5,logistic_f1,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,24,9,5,ncc_recall,0.6,higher,0.6,non_thinking,10,0.1,higher,0.1,0.5
Gemma4-E4B,native_thinking,24,9,5,silhouette_cosine,-0.19255921244621277,higher,-0.19255921244621277,non_thinking,10,-0.09122616052627563,higher,-0.09122616052627563,-0.10133305191993713
Gemma4-E4B,native_thinking,24,9,5,within_trace,1367.1368408203125,lower,-1367.1368408203125,non_thinking,10,508.89044189453125,lower,-508.89044189453125,-858.2463989257812
Gemma4-E4B,native_thinking,24,9,5,class_nc1_ratio,2.619149507692155,lower,-2.619149507692155,non_thinking,10,2.358835357363886,lower,-2.358835357363886,-0.2603141503282691
Gemma4-E4B,native_thinking,24,9,5,centroid_nearest_squared,272.24810791015625,higher,272.24810791015625,non_thinking,10,32.112937927246094,higher,32.112937927246094,240.13516998291016
Gemma4-E4B,native_thinking,24,9,5,fisher_nearest,0.19913742339559903,higher,0.19913742339559903,non_thinking,10,0.06310383391697023,higher,0.06310383391697023,0.1360335894786288
Gemma4-E4B,native_thinking,24,9,5,min_bhattacharyya,1.2400686144828796,higher,1.2400686144828796,non_thinking,10,1.1115171313285828,higher,1.1115171313285828,0.12855148315429688
Gemma4-E4B,native_thinking,24,9,5,mean_bhattacharyya,4.6910748680432635,higher,4.6910748680432635,non_thinking,10,12.135547637939453,higher,12.135547637939453,-7.44447276989619
Gemma4-E4B,native_thinking,24,9,5,nc2_class_cosine_deviation,0.4374929775058487,lower,-0.4374929775058487,non_thinking,10,0.640292916584898,lower,-0.640292916584898,0.20279993907904925
