model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,36,1,10,silhouette_cosine,0.009427684359252453,higher,0.009427684359252453,non_thinking,10,0.8615454435348511,higher,0.8615454435348511,-0.8521177591755986
Gemma4-E4B,native_thinking,36,1,10,within_trace,2342.02001953125,lower,-2342.02001953125,non_thinking,10,491.44989013671875,lower,-491.44989013671875,-1850.5701293945312
Gemma4-E4B,native_thinking,36,1,10,class_nc1_ratio,2.512194117085726,lower,-2.512194117085726,non_thinking,10,0.14197964951326947,lower,-0.14197964951326947,-2.3702144675724566
Gemma4-E4B,native_thinking,36,1,10,centroid_nearest_squared,1381.8961181640625,higher,1381.8961181640625,non_thinking,10,3539.150390625,higher,3539.150390625,-2157.2542724609375
Gemma4-E4B,native_thinking,36,1,10,fisher_nearest,0.5900445370405697,higher,0.5900445370405697,non_thinking,10,7.201447109165956,higher,7.201447109165956,-6.611402572125386
Gemma4-E4B,native_thinking,36,1,10,min_bhattacharyya,4.8465492725372314,higher,4.8465492725372314,non_thinking,10,58.0997314453125,higher,58.0997314453125,-53.25318217277527
Gemma4-E4B,native_thinking,36,1,10,mean_bhattacharyya,10.999473333358765,higher,10.999473333358765,non_thinking,10,80.48266516791449,higher,80.48266516791449,-69.48319183455573
Gemma4-E4B,native_thinking,36,1,10,nc2_class_cosine_deviation,0.35010440114103714,lower,-0.35010440114103714,non_thinking,10,0.4822114199215982,lower,-0.4822114199215982,0.13210701878056108
Gemma4-E4B,native_thinking,36,2,7,logistic_precision,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.42857142857142855,higher,0.42857142857142855,0.28571428571428575
Gemma4-E4B,native_thinking,36,2,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.6,higher,0.6,0.11428571428571432
Gemma4-E4B,native_thinking,36,2,7,logistic_f1,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.5,higher,0.5,0.2142857142857143
Gemma4-E4B,native_thinking,36,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.7,higher,0.7,0.014285714285714346
Gemma4-E4B,native_thinking,36,2,7,silhouette_cosine,-0.14425913989543915,higher,-0.14425913989543915,non_thinking,10,0.04103364795446396,higher,0.04103364795446396,-0.1852927878499031
Gemma4-E4B,native_thinking,36,2,7,within_trace,1268.6649169921875,lower,-1268.6649169921875,non_thinking,10,781.1652221679688,lower,-781.1652221679688,-487.49969482421875
Gemma4-E4B,native_thinking,36,2,7,class_nc1_ratio,4.200337843642132,lower,-4.200337843642132,non_thinking,10,2.921866379166709,lower,-2.921866379166709,-1.2784714644754231
Gemma4-E4B,native_thinking,36,2,7,centroid_nearest_squared,92.43667602539062,higher,92.43667602539062,non_thinking,10,197.05303955078125,higher,197.05303955078125,-104.61636352539062
Gemma4-E4B,native_thinking,36,2,7,fisher_nearest,0.07286137953947996,higher,0.07286137953947996,non_thinking,10,0.252255264262661,higher,0.252255264262661,-0.17939388472318102
Gemma4-E4B,native_thinking,36,2,7,min_bhattacharyya,2.031187653541565,higher,2.031187653541565,non_thinking,10,3.4768465757369995,higher,3.4768465757369995,-1.4456589221954346
Gemma4-E4B,native_thinking,36,2,7,mean_bhattacharyya,6.749090459611681,higher,6.749090459611681,non_thinking,10,12.633014506763882,higher,12.633014506763882,-5.883924047152201
Gemma4-E4B,native_thinking,36,2,7,nc2_class_cosine_deviation,0.488727421488291,lower,-0.488727421488291,non_thinking,10,0.3546994908908267,lower,-0.3546994908908267,-0.13402793059746432
Gemma4-E4B,native_thinking,36,3,7,logistic_precision,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.17647058823529413,higher,0.17647058823529413,0.39495798319327724
Gemma4-E4B,native_thinking,36,3,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.3,higher,0.3,0.2714285714285714
Gemma4-E4B,native_thinking,36,3,7,logistic_f1,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.3492063492063492
Gemma4-E4B,native_thinking,36,3,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,36,3,7,silhouette_cosine,-0.1989971399307251,higher,-0.1989971399307251,non_thinking,10,-0.18555006384849548,higher,-0.18555006384849548,-0.013447076082229614
Gemma4-E4B,native_thinking,36,3,7,within_trace,1167.3955078125,lower,-1167.3955078125,non_thinking,10,1044.191162109375,lower,-1044.191162109375,-123.204345703125
Gemma4-E4B,native_thinking,36,3,7,class_nc1_ratio,5.479060044320139,lower,-5.479060044320139,non_thinking,10,8.921175032793245,lower,-8.921175032793245,3.442114988473106
Gemma4-E4B,native_thinking,36,3,7,centroid_nearest_squared,40.824005126953125,higher,40.824005126953125,non_thinking,10,135.93679809570312,higher,135.93679809570312,-95.11279296875
Gemma4-E4B,native_thinking,36,3,7,fisher_nearest,0.03497015780320274,higher,0.03497015780320274,non_thinking,10,0.1301838236411584,higher,0.1301838236411584,-0.09521366583795567
Gemma4-E4B,native_thinking,36,3,7,min_bhattacharyya,1.2055100202560425,higher,1.2055100202560425,non_thinking,10,2.769895076751709,higher,2.769895076751709,-1.5643850564956665
Gemma4-E4B,native_thinking,36,3,7,mean_bhattacharyya,5.81376400258806,higher,5.81376400258806,non_thinking,10,11.758932762675816,higher,11.758932762675816,-5.945168760087755
Gemma4-E4B,native_thinking,36,3,7,nc2_class_cosine_deviation,0.5494953916396624,lower,-0.5494953916396624,non_thinking,10,0.21373670771258116,lower,-0.21373670771258116,-0.3357586839270813
Gemma4-E4B,native_thinking,36,4,7,logistic_precision,0.4,higher,0.4,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.23333333333333336
Gemma4-E4B,native_thinking,36,4,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.2,higher,0.2,0.3714285714285714
Gemma4-E4B,native_thinking,36,4,7,logistic_f1,0.47058823529411764,higher,0.47058823529411764,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.2887700534759358
Gemma4-E4B,native_thinking,36,4,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,36,4,7,silhouette_cosine,-0.1641981303691864,higher,-0.1641981303691864,non_thinking,10,-0.2235753983259201,higher,-0.2235753983259201,0.059377267956733704
Gemma4-E4B,native_thinking,36,4,7,within_trace,1136.4464111328125,lower,-1136.4464111328125,non_thinking,10,1063.790283203125,lower,-1063.790283203125,-72.6561279296875
Gemma4-E4B,native_thinking,36,4,7,class_nc1_ratio,4.734023847938657,lower,-4.734023847938657,non_thinking,10,14.78696608432183,lower,-14.78696608432183,10.052942236383172
Gemma4-E4B,native_thinking,36,4,7,centroid_nearest_squared,40.824005126953125,higher,40.824005126953125,non_thinking,10,126.7000503540039,higher,126.7000503540039,-85.87604522705078
Gemma4-E4B,native_thinking,36,4,7,fisher_nearest,0.03592250785169858,higher,0.03592250785169858,non_thinking,10,0.11910247005876366,higher,0.11910247005876366,-0.08317996220706508
Gemma4-E4B,native_thinking,36,4,7,min_bhattacharyya,1.2055100202560425,higher,1.2055100202560425,non_thinking,10,2.769895076751709,higher,2.769895076751709,-1.5643850564956665
Gemma4-E4B,native_thinking,36,4,7,mean_bhattacharyya,5.915009611182743,higher,5.915009611182743,non_thinking,10,10.591670234998068,higher,10.591670234998068,-4.676660623815325
Gemma4-E4B,native_thinking,36,4,7,nc2_class_cosine_deviation,0.5158173235846155,lower,-0.5158173235846155,non_thinking,10,0.34241883806240414,lower,-0.34241883806240414,-0.17339848552221138
Gemma4-E4B,native_thinking,36,5,7,logistic_precision,0.5,higher,0.5,non_thinking,10,1.0,higher,1.0,-0.5
Gemma4-E4B,native_thinking,36,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,36,5,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.03030303030303033
Gemma4-E4B,native_thinking,36,5,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,36,5,7,silhouette_cosine,-0.21005995571613312,higher,-0.21005995571613312,non_thinking,10,-0.16273166239261627,higher,-0.16273166239261627,-0.047328293323516846
Gemma4-E4B,native_thinking,36,5,7,within_trace,1285.572265625,lower,-1285.572265625,non_thinking,10,919.2169189453125,lower,-919.2169189453125,-366.3553466796875
Gemma4-E4B,native_thinking,36,5,7,class_nc1_ratio,8.87715708086558,lower,-8.87715708086558,non_thinking,10,8.158828783177366,lower,-8.158828783177366,-0.7183282976882133
Gemma4-E4B,native_thinking,36,5,7,centroid_nearest_squared,37.85797119140625,higher,37.85797119140625,non_thinking,10,85.35128021240234,higher,85.35128021240234,-47.493309020996094
Gemma4-E4B,native_thinking,36,5,7,fisher_nearest,0.02944834157028196,higher,0.02944834157028196,non_thinking,10,0.09285216411196212,higher,0.09285216411196212,-0.06340382254168016
Gemma4-E4B,native_thinking,36,5,7,min_bhattacharyya,1.3768470883369446,higher,1.3768470883369446,non_thinking,10,3.118436574935913,higher,3.118436574935913,-1.7415894865989685
Gemma4-E4B,native_thinking,36,5,7,mean_bhattacharyya,4.908580091264513,higher,4.908580091264513,non_thinking,10,12.660531255933973,higher,12.660531255933973,-7.75195116466946
Gemma4-E4B,native_thinking,36,5,7,nc2_class_cosine_deviation,0.5082704995149449,lower,-0.5082704995149449,non_thinking,10,0.5294587884880142,lower,-0.5294587884880142,0.021188288973069347
Gemma4-E4B,native_thinking,36,6,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.1,higher,0.1,0.4
Gemma4-E4B,native_thinking,36,6,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.1,higher,0.1,0.4714285714285714
Gemma4-E4B,native_thinking,36,6,7,logistic_f1,0.5333333333333333,higher,0.5333333333333333,non_thinking,10,0.1,higher,0.1,0.43333333333333335
Gemma4-E4B,native_thinking,36,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,36,6,7,silhouette_cosine,-0.22329099476337433,higher,-0.22329099476337433,non_thinking,10,-0.2100248783826828,higher,-0.2100248783826828,-0.013266116380691528
Gemma4-E4B,native_thinking,36,6,7,within_trace,1243.9298095703125,lower,-1243.9298095703125,non_thinking,10,1048.20751953125,lower,-1048.20751953125,-195.7222900390625
Gemma4-E4B,native_thinking,36,6,7,class_nc1_ratio,8.180925053772885,lower,-8.180925053772885,non_thinking,10,6.909414725865157,lower,-6.909414725865157,-1.2715103279077278
Gemma4-E4B,native_thinking,36,6,7,centroid_nearest_squared,37.85797119140625,higher,37.85797119140625,non_thinking,10,174.4500732421875,higher,174.4500732421875,-136.59210205078125
Gemma4-E4B,native_thinking,36,6,7,fisher_nearest,0.03043416991870581,higher,0.03043416991870581,non_thinking,10,0.16642703853164512,higher,0.16642703853164512,-0.1359928686129393
Gemma4-E4B,native_thinking,36,6,7,min_bhattacharyya,1.3768470883369446,higher,1.3768470883369446,non_thinking,10,3.3201334476470947,higher,3.3201334476470947,-1.9432863593101501
Gemma4-E4B,native_thinking,36,6,7,mean_bhattacharyya,4.92231767045127,higher,4.92231767045127,non_thinking,10,11.709773725933498,higher,11.709773725933498,-6.787456055482228
Gemma4-E4B,native_thinking,36,6,7,nc2_class_cosine_deviation,0.4959092985976626,lower,-0.4959092985976626,non_thinking,10,0.259374461217243,lower,-0.259374461217243,-0.23653483738041958
Gemma4-E4B,native_thinking,36,7,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,36,7,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,36,7,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077,non_thinking,10,0.0,higher,0.0,0.3076923076923077
Gemma4-E4B,native_thinking,36,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,36,7,7,silhouette_cosine,-0.17968595027923584,higher,-0.17968595027923584,non_thinking,10,-0.21000857651233673,higher,-0.21000857651233673,0.03032262623310089
Gemma4-E4B,native_thinking,36,7,7,within_trace,1294.4722900390625,lower,-1294.4722900390625,non_thinking,10,741.33154296875,lower,-741.33154296875,-553.1407470703125
Gemma4-E4B,native_thinking,36,7,7,class_nc1_ratio,4.288169344403789,lower,-4.288169344403789,non_thinking,10,6.734453235399914,lower,-6.734453235399914,2.446283890996125
Gemma4-E4B,native_thinking,36,7,7,centroid_nearest_squared,164.07412719726562,higher,164.07412719726562,non_thinking,10,102.85218811035156,higher,102.85218811035156,61.22193908691406
Gemma4-E4B,native_thinking,36,7,7,fisher_nearest,0.12674981802222623,higher,0.12674981802222623,non_thinking,10,0.1387397974440259,higher,0.1387397974440259,-0.011989979421799662
Gemma4-E4B,native_thinking,36,7,7,min_bhattacharyya,1.8177125453948975,higher,1.8177125453948975,non_thinking,10,2.9726275205612183,higher,2.9726275205612183,-1.1549149751663208
Gemma4-E4B,native_thinking,36,7,7,mean_bhattacharyya,4.980762302875519,higher,4.980762302875519,non_thinking,10,10.239300648371378,higher,10.239300648371378,-5.258538345495859
Gemma4-E4B,native_thinking,36,7,7,nc2_class_cosine_deviation,0.4002888360877096,lower,-0.4002888360877096,non_thinking,10,0.5224181293153468,lower,-0.5224181293153468,0.12212929322763721
Gemma4-E4B,native_thinking,36,8,7,logistic_precision,0.4,higher,0.4,non_thinking,10,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,36,8,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,36,8,7,logistic_f1,0.47058823529411764,higher,0.47058823529411764,non_thinking,10,0.0,higher,0.0,0.47058823529411764
Gemma4-E4B,native_thinking,36,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,36,8,7,silhouette_cosine,-0.27612558007240295,higher,-0.27612558007240295,non_thinking,10,-0.1393456757068634,higher,-0.1393456757068634,-0.13677990436553955
Gemma4-E4B,native_thinking,36,8,7,within_trace,1890.01513671875,lower,-1890.01513671875,non_thinking,10,753.304443359375,lower,-753.304443359375,-1136.710693359375
Gemma4-E4B,native_thinking,36,8,7,class_nc1_ratio,4.971455677816511,lower,-4.971455677816511,non_thinking,10,4.474842934634691,lower,-4.474842934634691,-0.4966127431818199
Gemma4-E4B,native_thinking,36,8,7,centroid_nearest_squared,129.5706787109375,higher,129.5706787109375,non_thinking,10,71.57958984375,higher,71.57958984375,57.9910888671875
Gemma4-E4B,native_thinking,36,8,7,fisher_nearest,0.06855536561251292,higher,0.06855536561251292,non_thinking,10,0.0950207986621445,higher,0.0950207986621445,-0.026465433049631573
Gemma4-E4B,native_thinking,36,8,7,min_bhattacharyya,1.3545613288879395,higher,1.3545613288879395,non_thinking,10,2.9726275205612183,higher,2.9726275205612183,-1.6180661916732788
Gemma4-E4B,native_thinking,36,8,7,mean_bhattacharyya,4.943844351503584,higher,4.943844351503584,non_thinking,10,13.961571627193027,higher,13.961571627193027,-9.017727275689444
Gemma4-E4B,native_thinking,36,8,7,nc2_class_cosine_deviation,0.4305721791346132,lower,-0.4305721791346132,non_thinking,10,0.5365498723623193,lower,-0.5365498723623193,0.10597769322770612
Gemma4-E4B,native_thinking,36,9,5,logistic_precision,0.5,higher,0.5,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.16666666666666669
Gemma4-E4B,native_thinking,36,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.6,higher,0.6,-0.39999999999999997
Gemma4-E4B,native_thinking,36,9,5,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.42857142857142855,higher,0.42857142857142855,-0.14285714285714285
Gemma4-E4B,native_thinking,36,9,5,ncc_recall,0.6,higher,0.6,non_thinking,10,0.2,higher,0.2,0.39999999999999997
Gemma4-E4B,native_thinking,36,9,5,silhouette_cosine,-0.31005483865737915,higher,-0.31005483865737915,non_thinking,10,-0.09209946542978287,higher,-0.09209946542978287,-0.21795537322759628
Gemma4-E4B,native_thinking,36,9,5,within_trace,2057.39111328125,lower,-2057.39111328125,non_thinking,10,575.8087158203125,lower,-575.8087158203125,-1481.5823974609375
Gemma4-E4B,native_thinking,36,9,5,class_nc1_ratio,4.493973107226366,lower,-4.493973107226366,non_thinking,10,2.6075012530742963,lower,-2.6075012530742963,-1.8864718541520697
Gemma4-E4B,native_thinking,36,9,5,centroid_nearest_squared,129.5706787109375,higher,129.5706787109375,non_thinking,10,76.70108032226562,higher,76.70108032226562,52.869598388671875
Gemma4-E4B,native_thinking,36,9,5,fisher_nearest,0.06297814638865162,higher,0.06297814638865162,non_thinking,10,0.13320583418574208,higher,0.13320583418574208,-0.07022768779709046
Gemma4-E4B,native_thinking,36,9,5,min_bhattacharyya,1.3545613288879395,higher,1.3545613288879395,non_thinking,10,4.385768175125122,higher,4.385768175125122,-3.0312068462371826
Gemma4-E4B,native_thinking,36,9,5,mean_bhattacharyya,6.027506351470947,higher,6.027506351470947,non_thinking,10,20.91563696331448,higher,20.91563696331448,-14.888130611843533
Gemma4-E4B,native_thinking,36,9,5,nc2_class_cosine_deviation,0.4963174438402977,lower,-0.4963174438402977,non_thinking,10,0.587303932066317,lower,-0.587303932066317,0.09098648822601935
Gemma4-E4B,native_thinking,36,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.25,higher,0.25,0.08333333333333331
Gemma4-E4B,native_thinking,36,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.1,higher,0.1,0.5666666666666667
Gemma4-E4B,native_thinking,36,10,3,logistic_f1,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.30158730158730157
Gemma4-E4B,native_thinking,36,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,10,3,silhouette_cosine,0.09952761977910995,higher,0.09952761977910995,non_thinking,10,-0.12079360336065292,higher,-0.12079360336065292,0.22032122313976288
Gemma4-E4B,native_thinking,36,10,3,within_trace,1627.5242919921875,lower,-1627.5242919921875,non_thinking,10,647.9490966796875,lower,-647.9490966796875,-979.5751953125
