model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,11,class_nc1_ratio,late_8_10_minus_early_1_3,-9.00968809127413,3.424655915193514,-15.722013685053417,-2.2973624974948432,10
Qwen3-8B,11,fisher_nearest,quality_slope_per_index,1.3849624852014557,1.094115804402625,-0.7595044914276889,3.5294294618306004,10
Qwen3-8B,11,fisher_nearest,quality_spearman,0.20606060606060606,0.42150458562449744,-0.620088381763409,1.032209593884621,10
Qwen3-8B,11,fisher_nearest,late_8_10_minus_early_1_3,8.5380772588472,6.729552656629358,-4.651845948146342,21.72800046584074,10
Qwen3-8B,11,logistic_f1,quality_slope_per_index,-0.028868861608616146,0.014678566048284675,-0.05763885106325411,-9.887215397818422e-05,10
Qwen3-8B,11,logistic_f1,quality_spearman,-0.2957889368932435,0.25836144988235665,-0.8021773786626625,0.21059950487617551,10
Qwen3-8B,11,logistic_f1,late_8_10_minus_early_1_3,-0.2450446493924755,0.09798317506703673,-0.4370916725238675,-0.05299762626108351,10
Qwen3-8B,11,logistic_precision,quality_slope_per_index,-0.03551063414699783,0.020076870943678642,-0.07486130119660797,0.0038400329026123114,10
Qwen3-8B,11,logistic_precision,quality_spearman,-0.4863244349440516,0.24914271516044117,-0.9746441566585162,0.001995286770413107,10
Qwen3-8B,11,logistic_precision,late_8_10_minus_early_1_3,-0.28936988936988917,0.13250464053822705,-0.5490789848248142,-0.029660793914964123,10
Qwen3-8B,11,logistic_recall,quality_slope_per_index,-0.023434343434343433,0.011895092054207242,-0.046748723860589626,-0.00011996300809723887,10
Qwen3-8B,11,logistic_recall,quality_spearman,-0.12805092426772885,0.17748952451363836,-0.47593039231446005,0.21982854377900235,10
Qwen3-8B,11,logistic_recall,late_8_10_minus_early_1_3,-0.22222222222222215,0.09170874455121769,-0.4019713615426088,-0.04247308290183549,10
Qwen3-8B,11,mean_bhattacharyya,quality_slope_per_index,3.646812424555364,1.6117787362567748,0.4877261014920853,6.8058987476186426,10
Qwen3-8B,11,mean_bhattacharyya,quality_spearman,-0.4606060606060606,0.17518821047921312,-0.8039749531453183,-0.11723716806680284,10
Qwen3-8B,11,mean_bhattacharyya,late_8_10_minus_early_1_3,21.31214826967981,9.92708521702506,1.8550612443106935,40.76923529504893,10
Qwen3-8B,11,min_bhattacharyya,quality_slope_per_index,2.967584723143863,1.5411547646835175,-0.05307861563583138,5.988248061923557,10
Qwen3-8B,11,min_bhattacharyya,quality_spearman,0.44669421361973927,0.26237137791756365,-0.06755368709868548,0.960942114338164,10
Qwen3-8B,11,min_bhattacharyya,late_8_10_minus_early_1_3,18.389887526631355,9.52778807209634,-0.2845770946774735,37.064352147940184,10
Qwen3-8B,11,nc2_class_cosine_deviation,quality_slope_per_index,0.0077924309450306505,0.004287400419268188,-0.0006108738767349985,0.0161957357667963,10
Qwen3-8B,11,nc2_class_cosine_deviation,quality_spearman,0.21818181818181814,0.1819635782283171,-0.13846679514568339,0.5748304315093197,10
Qwen3-8B,11,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.044203405596177914,0.02989655032681384,-0.014393833044377212,0.10280064423673305,10
Qwen3-8B,11,ncc_recall,quality_slope_per_index,0.004511784511784557,0.021398948774941827,-0.03743015508710142,0.04645372411067054,10
Qwen3-8B,11,ncc_recall,quality_spearman,0.06135431191398488,0.14499303190925839,-0.22283203062816154,0.3455406544561313,10
Qwen3-8B,11,ncc_recall,late_8_10_minus_early_1_3,0.04814814814814805,0.158868491309209,-0.26323409481790155,0.35953039111419766,10
Qwen3-8B,11,silhouette_cosine,quality_slope_per_index,0.058318015842726695,0.009473014269977507,0.03975090787357078,0.07688512381188262,10
Qwen3-8B,11,silhouette_cosine,quality_spearman,0.0,0.12299297836572924,-0.2410662375968293,0.2410662375968293,10
Qwen3-8B,11,silhouette_cosine,late_8_10_minus_early_1_3,0.37236182888348895,0.0744413058771948,0.22645686936418716,0.5182667884027907,10
Qwen3-8B,11,within_trace,quality_slope_per_index,-11.44707290187033,34.99466971564879,-80.03662554454195,57.14247974080129,10
Qwen3-8B,11,within_trace,quality_spearman,-0.606060606060606,0.4174063957027415,-1.4241771416379794,0.21205592951676744,10
Qwen3-8B,11,within_trace,late_8_10_minus_early_1_3,-151.19390869140614,235.99505368228037,-613.7442139086756,311.3563965258634,10
Qwen3-8B,12,centroid_nearest_squared,quality_slope_per_index,352.1646440910565,40.87219765276561,272.05513669163594,432.2741514904771,10
Qwen3-8B,12,centroid_nearest_squared,quality_spearman,0.29268836799317,0.15154598812706654,-0.004341768735880436,0.5897185047222204,10
Qwen3-8B,12,centroid_nearest_squared,late_8_10_minus_early_1_3,2243.752326965332,259.6951553133714,1734.749822551124,2752.75483137954,10
Qwen3-8B,12,class_nc1_ratio,quality_slope_per_index,-1.1986478438163946,0.23001997152037168,-1.649486987996323,-0.7478086996364661,10
Qwen3-8B,12,class_nc1_ratio,quality_spearman,-0.2545454545454545,0.1315640182918221,-0.5124109303974258,0.0033200213065167627,10
Qwen3-8B,12,class_nc1_ratio,late_8_10_minus_early_1_3,-8.866630255164171,1.997328524546208,-12.78139416327474,-4.9518663470536035,10
Qwen3-8B,12,fisher_nearest,quality_slope_per_index,1.077308855353217,0.8866589591657029,-0.6605427046115606,2.8151604153179948,10
Qwen3-8B,12,fisher_nearest,quality_spearman,0.036363636363636376,0.2554788082945497,-0.4643748278936811,0.5371021006209539,10
Qwen3-8B,12,fisher_nearest,late_8_10_minus_early_1_3,6.6624492916663565,5.455852062087486,-4.0310207500251165,17.35591933335783,10
Qwen3-8B,12,logistic_f1,quality_slope_per_index,-0.012669080021348145,0.020488542978245036,-0.05282662425870841,0.027488464216012122,10
Qwen3-8B,12,logistic_f1,quality_spearman,-0.3647433262080386,0.35456947087828755,-1.0596994891294822,0.33021283671340496,10
Qwen3-8B,12,logistic_f1,late_8_10_minus_early_1_3,-0.05655969990335319,0.1580004672249969,-0.36624061566434707,0.2531212158576407,10
Qwen3-8B,12,logistic_precision,quality_slope_per_index,-0.023552894916531293,0.02330077704640343,-0.06922241792748202,0.02211662809441943,10
Qwen3-8B,12,logistic_precision,quality_spearman,-0.4511562707387645,0.21462008720551912,-0.871811641661582,-0.030500899815947058,10
Qwen3-8B,12,logistic_precision,late_8_10_minus_early_1_3,-0.11851851851851863,0.17093757137461302,-0.45355615841276015,0.21651912137572288,10
Qwen3-8B,12,logistic_recall,quality_slope_per_index,-0.010841750841750826,0.022921671407207432,-0.05576822679987739,0.03408472511637574,10
Qwen3-8B,12,logistic_recall,quality_spearman,-0.15688491023626766,0.3835718253392243,-0.9086856879011473,0.5949158674286119,10
Qwen3-8B,12,logistic_recall,late_8_10_minus_early_1_3,-0.04814814814814811,0.16668981320752765,-0.3748601820349023,0.2785638857386061,10
Qwen3-8B,12,mean_bhattacharyya,quality_slope_per_index,3.6144815667309667,1.4125108492772152,0.845960302147625,6.383002831314308,10
Qwen3-8B,12,mean_bhattacharyya,quality_spearman,-0.39999999999999997,0.20813218940006087,-0.8079390912241193,0.007939091224119343,10
Qwen3-8B,12,mean_bhattacharyya,late_8_10_minus_early_1_3,21.463164437700204,8.523823525005433,4.756470328689556,38.169858546710856,10
Qwen3-8B,12,min_bhattacharyya,quality_slope_per_index,2.9410465410261404,1.4976199358568554,0.005711466746703753,5.8763816153055775,10
Qwen3-8B,12,min_bhattacharyya,quality_spearman,0.3700414494052022,0.29826133455868387,-0.21455076632981818,0.9546336651402226,10
Qwen3-8B,12,min_bhattacharyya,late_8_10_minus_early_1_3,18.306160817543663,9.260413393154694,0.15575056696046374,36.45657106812686,10
Qwen3-8B,12,nc2_class_cosine_deviation,quality_slope_per_index,0.007620546677325091,0.002836013299209854,0.0020619606108737767,0.013179132743776405,10
Qwen3-8B,12,nc2_class_cosine_deviation,quality_spearman,0.12121212121212122,0.28549507529295304,-0.4383582263620668,0.6807824687863092,10
Qwen3-8B,12,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0467168996263862,0.02536868726179376,-0.0030057274067295733,0.09643952665950198,10
Qwen3-8B,12,ncc_recall,quality_slope_per_index,0.003501683501683485,0.020144868654038407,-0.035982259060231794,0.042985626063598764,10
Qwen3-8B,12,ncc_recall,quality_spearman,-0.05262831404839663,0.11010914441406014,-0.2684422370999545,0.16318560900316123,10
Qwen3-8B,12,ncc_recall,late_8_10_minus_early_1_3,0.04444444444444445,0.15777190912403266,-0.26478849743865956,0.35367738632754847,10
Qwen3-8B,12,silhouette_cosine,quality_slope_per_index,0.061615907852396734,0.009717966919020035,0.04256869269111747,0.08066312301367601,10
Qwen3-8B,12,silhouette_cosine,quality_spearman,-0.1939393939393939,0.16540458786246048,-0.5181323861498164,0.13025359827102861,10
Qwen3-8B,12,silhouette_cosine,late_8_10_minus_early_1_3,0.40391448264320695,0.07155919503874554,0.2636584603672657,0.5441705049191482,10
Qwen3-8B,12,within_trace,quality_slope_per_index,-12.577112186316402,35.294538207017716,-81.75440707207112,56.60018269943832,10
Qwen3-8B,12,within_trace,quality_spearman,-0.509090909090909,0.4903700744512814,-1.4702162550154205,0.45203443683360245,10
Qwen3-8B,12,within_trace,late_8_10_minus_early_1_3,-167.8742675781251,246.45981738470473,-650.9355096521464,315.18697449589615,10
Qwen3-8B,13,centroid_nearest_squared,quality_slope_per_index,357.9988281249995,46.40024894410138,267.0543401945608,448.9433160554382,10
Qwen3-8B,13,centroid_nearest_squared,quality_spearman,0.5487906899871937,0.34520330246131137,-0.12780778283697658,1.225389162811364,10
Qwen3-8B,13,centroid_nearest_squared,late_8_10_minus_early_1_3,2274.9203974405923,296.92227572248015,1692.9527370245312,2856.888057856653,10
Qwen3-8B,13,class_nc1_ratio,quality_slope_per_index,-0.877686138646181,0.3206361812066126,-1.5061330538111415,-0.2492392234812203,10
Qwen3-8B,13,class_nc1_ratio,quality_spearman,-0.12121212121212119,0.10469949126463979,-0.3264231240908152,0.0839988816665728,10
Qwen3-8B,13,class_nc1_ratio,late_8_10_minus_early_1_3,-6.667920004968447,3.030553100675728,-12.607804082292873,-0.7280359276440196,10
Qwen3-8B,13,fisher_nearest,quality_slope_per_index,1.390614423628025,1.5416555539131698,-1.631030462041788,4.412259309297838,10
Qwen3-8B,13,fisher_nearest,quality_spearman,0.3515151515151514,0.44281593288094667,-0.5164040769315041,1.2194343799618068,10
Qwen3-8B,13,fisher_nearest,late_8_10_minus_early_1_3,8.574931909771804,9.449223727135402,-9.945546595413584,27.095410414957193,10
Qwen3-8B,13,logistic_f1,quality_slope_per_index,-0.0025701481435533857,0.022706037139791878,-0.047073980937545466,0.041933684650438695,10
Qwen3-8B,13,logistic_f1,quality_spearman,-0.09315991480483043,0.1637079297240633,-0.4140274570639945,0.22770762745433365,10
Qwen3-8B,13,logistic_f1,late_8_10_minus_early_1_3,0.01010034321381742,0.1691937941194425,-0.32151949326028983,0.3417201796879247,10
Qwen3-8B,13,logistic_precision,quality_slope_per_index,-0.01321074194279942,0.029876120326447708,-0.07176793778263693,0.045346453897038085,10
Qwen3-8B,13,logistic_precision,quality_spearman,-0.052154607470761616,0.23407928645516418,-0.5109500089228833,0.40664079398136016,10
Qwen3-8B,13,logistic_precision,late_8_10_minus_early_1_3,-0.08199578199578189,0.2391258915749054,-0.5506825294825965,0.3866909654910327,10
Qwen3-8B,13,logistic_recall,quality_slope_per_index,0.0006734006734006245,0.02012928826604003,-0.03878000432803783,0.04012680567483908,10
Qwen3-8B,13,logistic_recall,quality_spearman,-0.14662068923322114,0.2347203480059046,-0.6066725713247941,0.31343119285835186,10
Qwen3-8B,13,logistic_recall,late_8_10_minus_early_1_3,0.0444444444444444,0.12747548783981963,-0.20540751172160207,0.2942964006104909,10
Qwen3-8B,13,mean_bhattacharyya,quality_slope_per_index,3.794371858229134,1.6469532636691167,0.5663434614376652,7.022400255020603,10
Qwen3-8B,13,mean_bhattacharyya,quality_spearman,-0.2787878787878788,0.1497546202325382,-0.5723069344436537,0.014731176867896045,10
Qwen3-8B,13,mean_bhattacharyya,late_8_10_minus_early_1_3,22.85396537405473,9.908343604987163,3.433611908279893,42.27431883982957,10
Qwen3-8B,13,min_bhattacharyya,quality_slope_per_index,3.212547412514683,1.7626173557739941,-0.2421826048023452,6.667277429831712,10
Qwen3-8B,13,min_bhattacharyya,quality_spearman,0.4893172289450491,0.32531211047562736,-0.1482945075871805,1.1269289654772787,10
Qwen3-8B,13,min_bhattacharyya,late_8_10_minus_early_1_3,20.021337429682415,10.891298410456223,-1.3256074548117809,41.36828231417661,10
Qwen3-8B,13,nc2_class_cosine_deviation,quality_slope_per_index,0.009502935143632898,0.002503001931559295,0.00459705135777668,0.014408818929489114,10
Qwen3-8B,13,nc2_class_cosine_deviation,quality_spearman,0.048484848484848575,0.19970225771266886,-0.34293157663198237,0.4399012736016795,10
Qwen3-8B,13,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.06002129877269741,0.022220151207664223,0.016469802405675533,0.10357279513971929,10
Qwen3-8B,13,ncc_recall,quality_slope_per_index,-0.007340067340067327,0.014446475099191251,-0.03565515853448218,0.020975023854347526,10
Qwen3-8B,13,ncc_recall,quality_spearman,-0.059323132813168034,0.09297327281322491,-0.24155074752708885,0.12290448190075279,10
Qwen3-8B,13,ncc_recall,late_8_10_minus_early_1_3,-0.05925925925925912,0.08141306049862695,-0.21882885783656794,0.1003103393180497,10
Qwen3-8B,13,silhouette_cosine,quality_slope_per_index,0.060499930743015115,0.00852173028767242,0.043797339379177166,0.07720252210685306,10
Qwen3-8B,13,silhouette_cosine,quality_spearman,-0.012121212121212144,0.28919952219248857,-0.5789522756184897,0.5547098513760655,10
Qwen3-8B,13,silhouette_cosine,late_8_10_minus_early_1_3,0.4011423190434774,0.06783894819839828,0.2681779805746168,0.5341066575123381,10
Qwen3-8B,13,within_trace,quality_slope_per_index,11.016763953006418,30.764495396028714,-49.281647023209864,71.3151749292227,10
Qwen3-8B,13,within_trace,quality_spearman,-0.15757575757575756,0.5126627941404249,-1.1623948340909904,0.8472433189394754,10
Qwen3-8B,13,within_trace,late_8_10_minus_early_1_3,21.605855305989394,220.09078402315828,-409.77208137940084,452.98379199137963,10
Qwen3-8B,14,centroid_nearest_squared,quality_slope_per_index,360.74010125362463,47.59451008860913,267.45486147995075,454.0253410272985,10
Qwen3-8B,14,centroid_nearest_squared,quality_spearman,0.45589745681405064,0.36059664373830475,-0.2508719649130266,1.1626668785411278,10
Qwen3-8B,14,centroid_nearest_squared,late_8_10_minus_early_1_3,2289.8869018554688,308.9273855271073,1684.3892262223385,2895.384577488599,10
Qwen3-8B,14,class_nc1_ratio,quality_slope_per_index,-0.6087686006344302,0.15828779278023247,-0.9190126744836857,-0.29852452678517455,10
Qwen3-8B,14,class_nc1_ratio,quality_spearman,-0.012121212121212116,0.14586306269186602,-0.2980128149972695,0.2737703907548453,10
Qwen3-8B,14,class_nc1_ratio,late_8_10_minus_early_1_3,-4.4007130819100535,1.441460593397449,-7.225975844969053,-1.5754503188510536,10
Qwen3-8B,14,fisher_nearest,quality_slope_per_index,1.4229033222700196,1.5672387904137155,-1.6488847069408628,4.494691351480902,10
Qwen3-8B,14,fisher_nearest,quality_spearman,0.14545454545454545,0.26810630678060743,-0.3800338158354451,0.670942906744536,10
Qwen3-8B,14,fisher_nearest,late_8_10_minus_early_1_3,8.773201178810242,9.608962840248273,-10.060365988076372,27.606768345696857,10
Qwen3-8B,14,logistic_f1,quality_slope_per_index,0.024097398590600914,0.032104959587587446,-0.038828322201070485,0.08702311938227231,10
Qwen3-8B,14,logistic_f1,quality_spearman,-0.0607905543680064,0.39072665881916036,-0.8266148056535607,0.7050336969175479,10
Qwen3-8B,14,logistic_f1,late_8_10_minus_early_1_3,0.20409993878832222,0.23256893165913506,-0.25173516726358247,0.6599350448402269,10
Qwen3-8B,14,logistic_precision,quality_slope_per_index,0.02027618153286595,0.04233093845259898,-0.06269245783422804,0.10324482089995994,10
Qwen3-8B,14,logistic_precision,quality_spearman,-0.04802563029984852,0.3713343115927747,-0.7758408810216869,0.6797896204219899,10
Qwen3-8B,14,logistic_precision,late_8_10_minus_early_1_3,0.11700908024437434,0.3062650239654381,-0.4832703667278843,0.7172885272166329,10
Qwen3-8B,14,logistic_recall,quality_slope_per_index,0.019865319865319808,0.025850989256629542,-0.030802619077674093,0.07053325880831371,10
Qwen3-8B,14,logistic_recall,quality_spearman,0.10460535690921774,0.27244119883669465,-0.42937939281070375,0.6385901066291393,10
Qwen3-8B,14,logistic_recall,late_8_10_minus_early_1_3,0.2333333333333334,0.19722222222222208,-0.15322222222222187,0.6198888888888887,10
Qwen3-8B,14,mean_bhattacharyya,quality_slope_per_index,3.643849124290323,1.6200513587815726,0.4685484610784405,6.819149787502205,10
Qwen3-8B,14,mean_bhattacharyya,quality_spearman,-0.20606060606060606,0.19837355195615786,-0.5948727678946755,0.18275155577346336,10
Qwen3-8B,14,mean_bhattacharyya,late_8_10_minus_early_1_3,21.893803737781667,9.763288789678485,2.7577577100118376,41.029849765551496,10
Qwen3-8B,14,min_bhattacharyya,quality_slope_per_index,3.074774215618765,1.4940658367247854,0.1464051756381859,6.003143255599344,10
Qwen3-8B,14,min_bhattacharyya,quality_spearman,0.4924835028131968,0.152202236018965,0.19416712021602545,0.7907998854103682,10
Qwen3-8B,14,min_bhattacharyya,late_8_10_minus_early_1_3,19.155600021282833,9.232337140851035,1.060219225214805,37.250980817350865,10
Qwen3-8B,14,nc2_class_cosine_deviation,quality_slope_per_index,0.016282160581273207,0.0027739048265396043,0.010845307121255584,0.02171901404129083,10
Qwen3-8B,14,nc2_class_cosine_deviation,quality_spearman,0.29090909090909095,0.14730639345839353,0.0021885597306396387,0.5796296220875423,10
Qwen3-8B,14,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.09454842705908134,0.024311807423274455,0.04689728450946341,0.14219956960869928,10
Qwen3-8B,14,ncc_recall,quality_slope_per_index,-0.008888888888888904,0.016066322596135215,-0.040378881177313926,0.022601103399536117,10
Qwen3-8B,14,ncc_recall,quality_spearman,-0.05480260838115547,0.1642615675109034,-0.3767552807025261,0.2671500639402152,10
Qwen3-8B,14,ncc_recall,late_8_10_minus_early_1_3,-0.05925925925925912,0.0886716094417354,-0.2330556137650605,0.11453709524654226,10
Qwen3-8B,14,silhouette_cosine,quality_slope_per_index,0.058720468210451474,0.008915211190629527,0.041246654276817604,0.07619428214408534,10
Qwen3-8B,14,silhouette_cosine,quality_spearman,-0.12121212121212116,0.33369457010221554,-0.7752534786124636,0.5328292361882212,10
Qwen3-8B,14,silhouette_cosine,late_8_10_minus_early_1_3,0.3858995114763578,0.06718881618839907,0.25420943174709565,0.51758959120562,10
Qwen3-8B,14,within_trace,quality_slope_per_index,22.887788344874565,33.75986807937114,-43.28155309069287,89.057129780442,10
Qwen3-8B,14,within_trace,quality_spearman,0.4484848484848484,0.45139270253386504,-0.4362448484815271,1.3332145454512239,10
Qwen3-8B,14,within_trace,late_8_10_minus_early_1_3,122.58389282226574,231.65792091687447,-331.4656321748082,576.6334178193397,10
Qwen3-8B,15,centroid_nearest_squared,quality_slope_per_index,362.8675502892694,59.84356964874243,245.57415377773424,480.16094680080454,10
Qwen3-8B,15,centroid_nearest_squared,quality_spearman,0.18741187586742403,0.32840115233165706,-0.45625438270262386,0.8310781344374719,10
Qwen3-8B,15,centroid_nearest_squared,late_8_10_minus_early_1_3,2286.3326466878257,388.18596050347503,1525.4881641010147,3047.1771292746366,10
Qwen3-8B,15,class_nc1_ratio,quality_slope_per_index,-0.4981181713927012,0.16898215380876005,-0.8293231928578709,-0.16691314992753148,10
Qwen3-8B,15,class_nc1_ratio,quality_spearman,-0.23030303030303031,0.19720359073390906,-0.6168220681414921,0.15621600753543144,10
Qwen3-8B,15,class_nc1_ratio,late_8_10_minus_early_1_3,-3.409439792078498,1.415938574007649,-6.18467939713349,-0.6342001870235054,10
Qwen3-8B,15,fisher_nearest,quality_slope_per_index,1.087947253718557,0.9134528853508277,-0.7024204015690652,2.8783149090061793,10
Qwen3-8B,15,fisher_nearest,quality_spearman,0.08484848484848484,0.27379186158663377,-0.45178356386131735,0.621480533558287,10
Qwen3-8B,15,fisher_nearest,late_8_10_minus_early_1_3,6.724596511432867,5.615360074587239,-4.281509234758123,17.730702257623857,10
Qwen3-8B,15,logistic_f1,quality_slope_per_index,0.034562367711109196,0.023808385977164025,-0.012102068804132289,0.08122680422635067,10
Qwen3-8B,15,logistic_f1,quality_spearman,0.028273598921625842,0.17476412680590186,-0.31426408961794183,0.3708112874611935,10
Qwen3-8B,15,logistic_f1,late_8_10_minus_early_1_3,0.2659349246945155,0.15416632520950815,-0.03623107271612047,0.5681009221051515,10
Qwen3-8B,15,logistic_precision,quality_slope_per_index,0.045483203665021885,0.026537499636443716,-0.006530295622407797,0.09749670295245157,10
Qwen3-8B,15,logistic_precision,quality_spearman,0.24765866671564296,0.3054847077850138,-0.35109136054298407,0.84640869397427,10
Qwen3-8B,15,logistic_precision,late_8_10_minus_early_1_3,0.2798312798312799,0.1969065432241132,-0.1061055448879819,0.6657681045505417,10
Qwen3-8B,15,logistic_recall,quality_slope_per_index,0.02296296296296297,0.0229350213108764,-0.021989678806354773,0.06791560473228071,10
Qwen3-8B,15,logistic_recall,quality_spearman,-0.05746914187656349,0.27071280284562277,-0.5880662354539841,0.4731279517008571,10
Qwen3-8B,15,logistic_recall,late_8_10_minus_early_1_3,0.24074074074074076,0.13522957160708976,-0.024309219609155164,0.5057907010906366,10
Qwen3-8B,15,mean_bhattacharyya,quality_slope_per_index,3.3921192971544185,1.4389897445196849,0.571699397895836,6.212539196413001,10
Qwen3-8B,15,mean_bhattacharyya,quality_spearman,-0.15757575757575756,0.13726971700492271,-0.42662440290540604,0.11147288775389094,10
Qwen3-8B,15,mean_bhattacharyya,late_8_10_minus_early_1_3,20.660888980936114,8.704443929401137,3.600178879309887,37.72159908256234,10
Qwen3-8B,15,min_bhattacharyya,quality_slope_per_index,3.1210141232519404,1.3209668232780576,0.5319191496269475,5.710109096876933,10
Qwen3-8B,15,min_bhattacharyya,quality_spearman,0.3459514085303911,0.27894444943174285,-0.20077971235582492,0.8926825294166071,10
Qwen3-8B,15,min_bhattacharyya,late_8_10_minus_early_1_3,19.450423340002697,8.195834985878966,3.386586767679926,35.51425991232547,10
Qwen3-8B,15,nc2_class_cosine_deviation,quality_slope_per_index,0.017596576834746268,0.004769481338093981,0.008248393412082066,0.02694476025741047,10
Qwen3-8B,15,nc2_class_cosine_deviation,quality_spearman,0.21818181818181814,0.11619305679033061,-0.00955657312722985,0.44592020949086614,10
Qwen3-8B,15,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.09904162800361099,0.03447970757492641,0.031461401156755234,0.16662185485046677,10
Qwen3-8B,15,ncc_recall,quality_slope_per_index,-0.0048484848484849005,0.013664486526072668,-0.031630878439587326,0.02193390874261753,10
Qwen3-8B,15,ncc_recall,quality_spearman,-0.34244067435435827,0.23882144767829988,-0.8105307118038261,0.1256493630951095,10
Qwen3-8B,15,ncc_recall,late_8_10_minus_early_1_3,0.018518518518518434,0.07505142270059054,-0.128582269974639,0.16561930701167588,10
Qwen3-8B,15,silhouette_cosine,quality_slope_per_index,0.058065717746362495,0.009584374740863431,0.03928034325427017,0.07685109223845482,10
Qwen3-8B,15,silhouette_cosine,quality_spearman,-0.0727272727272727,0.15917140820537665,-0.3847032328098109,0.2392486873552655,10
Qwen3-8B,15,silhouette_cosine,late_8_10_minus_early_1_3,0.38752402551472187,0.07661984364991953,0.2373491319608796,0.5376989190685642,10
Qwen3-8B,15,within_trace,quality_slope_per_index,40.17201445608428,32.578173862927905,-23.681206315254414,104.02523522742297,10
Qwen3-8B,15,within_trace,quality_spearman,0.6545454545454545,0.4684562302600121,-0.2636287567641692,1.5727196658550784,10
Qwen3-8B,15,within_trace,late_8_10_minus_early_1_3,283.5858357747396,235.02418327467691,-177.0615634436271,744.2332349931064,10
Qwen3-8B,16,centroid_nearest_squared,quality_slope_per_index,405.63563727176506,75.11377242797835,258.4126433129275,552.8586312306027,10
Qwen3-8B,16,centroid_nearest_squared,quality_spearman,0.4826099793488313,0.24625357421305022,-4.702610874712798e-05,0.9652669848064097,10
Qwen3-8B,16,centroid_nearest_squared,late_8_10_minus_early_1_3,2570.2974700927734,474.98090320688704,1639.3348998072747,3501.260040378272,10
Qwen3-8B,16,class_nc1_ratio,quality_slope_per_index,-0.37285076152268576,0.13120756187313598,-0.6300175827940322,-0.11568394025133927,10
Qwen3-8B,16,class_nc1_ratio,quality_spearman,-0.012121212121212116,0.06256236557849182,-0.13474344865505608,0.11050102441263185,10
Qwen3-8B,16,class_nc1_ratio,late_8_10_minus_early_1_3,-2.663306928144191,1.14898975609001,-4.915326850080611,-0.41128700620777137,10
Qwen3-8B,16,fisher_nearest,quality_slope_per_index,1.3051885899745863,0.9058163474937061,-0.4702114511130777,3.08058863106225,10
Qwen3-8B,16,fisher_nearest,quality_spearman,0.3878787878787879,0.37128323375749356,-0.3398363502858995,1.1155939260434753,10
Qwen3-8B,16,fisher_nearest,late_8_10_minus_early_1_3,8.035527758343315,5.561728368296706,-2.8654598435182272,18.936515360204858,10
Qwen3-8B,16,logistic_f1,quality_slope_per_index,0.022719443327196696,0.022545733267982173,-0.021470193878048365,0.06690908053244175,10
Qwen3-8B,16,logistic_f1,quality_spearman,-0.04738497743624859,0.21521617138530272,-0.4692086733514419,0.3744387184789447,10
Qwen3-8B,16,logistic_f1,late_8_10_minus_early_1_3,0.19916669693557565,0.17854114372857044,-0.1507739447724224,0.5491073386435736,10
Qwen3-8B,16,logistic_precision,quality_slope_per_index,0.022537462537462596,0.021147381391887564,-0.01891140499063703,0.06398633006556223,10
Qwen3-8B,16,logistic_precision,quality_spearman,0.1349680667713804,0.1899180033515879,-0.23727121979773186,0.5072073533404926,10
Qwen3-8B,16,logistic_precision,late_8_10_minus_early_1_3,0.14293854293854313,0.1641724554292889,-0.17883946970286313,0.4647165555799494,10
Qwen3-8B,16,logistic_recall,quality_slope_per_index,0.01245791245791246,0.022771281745197238,-0.03217379976267413,0.05708962467849905,10
Qwen3-8B,16,logistic_recall,quality_spearman,-0.2099125395300469,0.28156862778957015,-0.7617870499976045,0.34196197093751063,10
Qwen3-8B,16,logistic_recall,late_8_10_minus_early_1_3,0.1703703703703704,0.19202864369671524,-0.20600577127519148,0.5467465120159323,10
Qwen3-8B,16,mean_bhattacharyya,quality_slope_per_index,3.1560432071236195,1.374519537308531,0.4619849139988985,5.850101500248341,10
Qwen3-8B,16,mean_bhattacharyya,quality_spearman,-0.14545454545454545,0.12538865199684848,-0.39121630336836843,0.10030721245927757,10
Qwen3-8B,16,mean_bhattacharyya,late_8_10_minus_early_1_3,19.105032502501093,8.314614885645476,2.808387326635959,35.40167767836623,10
Qwen3-8B,16,min_bhattacharyya,quality_slope_per_index,2.980931520642653,1.1839524282492853,0.6603847612740541,5.301478280011252,10
Qwen3-8B,16,min_bhattacharyya,quality_spearman,0.5925915441029548,0.12705878733454443,0.34355632092724775,0.8416267672786618,10
Qwen3-8B,16,min_bhattacharyya,late_8_10_minus_early_1_3,18.59530187646548,7.349284978209594,4.190703319174677,32.99990043375628,10
Qwen3-8B,16,nc2_class_cosine_deviation,quality_slope_per_index,0.023235419183813423,0.004559590116786781,0.014298622554911333,0.03217221581271551,10
Qwen3-8B,16,nc2_class_cosine_deviation,quality_spearman,0.33939393939393936,0.13415175815052155,0.07645649341891714,0.6023313853689616,10
Qwen3-8B,16,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.14461216987436443,0.0340610718261917,0.0778524690950287,0.21137187065370017,10
