model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,16,ncc_recall,quality_slope_per_index,0.012794612794612754,0.0227316369422468,-0.031759395612190974,0.05734862120141648,9
Qwen3-8B,16,ncc_recall,quality_spearman,-0.005409696813738318,0.21696359722948744,-0.4306583473835337,0.41983895375605707,9
Qwen3-8B,16,ncc_recall,late_8_10_minus_early_1_3,0.2592592592592592,0.1335389361282959,-0.002477055552200791,0.5209955740707192,9
Qwen3-8B,16,silhouette_cosine,quality_slope_per_index,0.049883520261694944,0.00968214429979467,0.03090651743409739,0.0688605230892925,9
Qwen3-8B,16,silhouette_cosine,quality_spearman,-0.10909090909090907,0.21949143474707994,-0.5392941211951857,0.3211123030133676,9
Qwen3-8B,16,silhouette_cosine,late_8_10_minus_early_1_3,0.3231248335602383,0.07774508557893053,0.17074446582553446,0.4755052012949421,9
Qwen3-8B,16,within_trace,quality_slope_per_index,4.027224454012705,41.15106896488826,-76.62887071716828,84.6833196251937,9
Qwen3-8B,16,within_trace,quality_spearman,0.024242424242424232,0.5918575177685016,-1.135798310583839,1.1842831590686873,9
Qwen3-8B,16,within_trace,late_8_10_minus_early_1_3,-30.620493570963617,332.8658273780544,-683.0375152319502,621.796528090023,9
Qwen3-8B,17,centroid_nearest_squared,quality_slope_per_index,334.6182545979815,65.32284880099876,206.58547094802393,462.651038247939,9
Qwen3-8B,17,centroid_nearest_squared,quality_spearman,0.4707497708174763,0.2608144623492469,-0.0404465753870476,0.9819461170220003,9
Qwen3-8B,17,centroid_nearest_squared,late_8_10_minus_early_1_3,2131.005366007487,407.620510270376,1332.06916587755,2929.9415661374237,9
Qwen3-8B,17,class_nc1_ratio,quality_slope_per_index,-0.29733910595127394,0.10754314427711462,-0.5081236687344186,-0.0865545431681293,9
Qwen3-8B,17,class_nc1_ratio,quality_spearman,-0.012121212121212116,0.04966757956790778,-0.10946966807431137,0.08522724383188714,9
Qwen3-8B,17,class_nc1_ratio,late_8_10_minus_early_1_3,-2.060658628949838,1.1297712442472323,-4.275010267674413,0.1536930097747371,9
Qwen3-8B,17,fisher_nearest,quality_slope_per_index,1.231556526729742,0.8642223909341266,-0.4623193595011461,2.92543241296063,9
Qwen3-8B,17,fisher_nearest,quality_spearman,0.4242424242424243,0.3316523953480703,-0.22579627063979346,1.0742811191246422,9
Qwen3-8B,17,fisher_nearest,late_8_10_minus_early_1_3,7.583742834332622,5.306676173354038,-2.8173424654412926,17.984828134106536,9
Qwen3-8B,17,logistic_f1,quality_slope_per_index,0.018108370362313803,0.02236395280644671,-0.025724977138321753,0.06194171786294936,9
Qwen3-8B,17,logistic_f1,quality_spearman,-0.04863244349440521,0.2090667387272301,-0.4584032513997762,0.3611383644109658,9
Qwen3-8B,17,logistic_f1,late_8_10_minus_early_1_3,0.03667799274206596,0.14891918083069863,-0.25520360168610334,0.32855958717023526,9
Qwen3-8B,17,logistic_precision,quality_slope_per_index,0.02935448389993838,0.030740087710816866,-0.030896088013262678,0.08960505581313943,9
Qwen3-8B,17,logistic_precision,quality_spearman,0.2664357810213663,0.28046028179234905,-0.28326637129163784,0.8161379333343703,9
Qwen3-8B,17,logistic_precision,late_8_10_minus_early_1_3,0.1353424353424354,0.22050032944067027,-0.29683821036127833,0.5675230810461491,9
Qwen3-8B,17,logistic_recall,quality_slope_per_index,0.017508417508417494,0.019441346846130737,-0.02059662230999875,0.05561345732683374,9
Qwen3-8B,17,logistic_recall,quality_spearman,-0.13480579043831198,0.24084337680140122,-0.6068588089690583,0.3372472280924344,9
Qwen3-8B,17,logistic_recall,late_8_10_minus_early_1_3,0.0,0.12422599874998834,-0.24348295754997715,0.24348295754997715,9
Qwen3-8B,17,mean_bhattacharyya,quality_slope_per_index,3.020648409782431,1.4868345615039746,0.10645266923464103,5.934844150330221,9
Qwen3-8B,17,mean_bhattacharyya,quality_spearman,-0.1090909090909091,0.0841508382589269,-0.2740265520784058,0.05584473389658762,9
Qwen3-8B,17,mean_bhattacharyya,late_8_10_minus_early_1_3,18.31769956703539,9.068386438421411,0.5436621477294246,36.09173698634136,9
Qwen3-8B,17,min_bhattacharyya,quality_slope_per_index,2.861075417742581,1.0621255440970747,0.7793093513123148,4.942841484172847,9
Qwen3-8B,17,min_bhattacharyya,quality_spearman,0.4741663240704505,0.19300984428166143,0.09586702927839413,0.8524656188625068,9
Qwen3-8B,17,min_bhattacharyya,late_8_10_minus_early_1_3,17.86394008000692,6.615135523899385,4.898274453164126,30.829605706849712,9
Qwen3-8B,17,nc2_class_cosine_deviation,quality_slope_per_index,0.027243626214984752,0.005047207966208212,0.017351098601216655,0.03713615382875285,9
Qwen3-8B,17,nc2_class_cosine_deviation,quality_spearman,0.606060606060606,0.1807726516962965,0.25174620873586484,0.9603750033853471,9
Qwen3-8B,17,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.15798510299083385,0.03635744472020313,0.08672451133923571,0.229245694642432,9
Qwen3-8B,17,ncc_recall,quality_slope_per_index,0.00942760942760941,0.023102648886745365,-0.035853582390411504,0.05470880124563032,9
Qwen3-8B,17,ncc_recall,quality_spearman,-0.20349792382064374,0.16021279489544765,-0.5175150018157211,0.11051915417443364,9
Qwen3-8B,17,ncc_recall,late_8_10_minus_early_1_3,0.1481481481481482,0.1766554076698047,-0.19809645088466898,0.4943927471809654,9
Qwen3-8B,17,silhouette_cosine,quality_slope_per_index,0.05134376711053347,0.009027919063912206,0.033649045745265546,0.0690384884758014,9
Qwen3-8B,17,silhouette_cosine,quality_spearman,0.024242424242424288,0.1553907620401989,-0.28032346935636554,0.3288083178412141,9
Qwen3-8B,17,silhouette_cosine,late_8_10_minus_early_1_3,0.33414703973297344,0.07906416973728797,0.17918126704788903,0.4891128124180578,9
Qwen3-8B,17,within_trace,quality_slope_per_index,-15.753921416311599,38.42495440773934,-91.0668320554807,59.558989222857505,9
Qwen3-8B,17,within_trace,quality_spearman,-0.4606060606060605,0.3495461968486644,-1.1457166064294426,0.22450448521732164,9
Qwen3-8B,17,within_trace,late_8_10_minus_early_1_3,-187.70286051432277,306.1280878562779,-787.7139127126275,412.30819168398193,9
Qwen3-8B,18,centroid_nearest_squared,quality_slope_per_index,313.7171670162313,69.54406927582198,177.41079123562022,450.02354279684243,9
Qwen3-8B,18,centroid_nearest_squared,quality_spearman,0.543698436059084,0.2148512815267317,0.12258992426668985,0.964806947851478,9
Qwen3-8B,18,centroid_nearest_squared,late_8_10_minus_early_1_3,1989.3895517985027,432.63163356437013,1141.431550012337,2837.3475535846683,9
Qwen3-8B,18,class_nc1_ratio,quality_slope_per_index,-0.3703802837747111,0.14242682683549468,-0.6495368643722808,-0.09122370317714151,9
Qwen3-8B,18,class_nc1_ratio,quality_spearman,-0.06060606060606061,0.09933515913581561,-0.2553029725122592,0.13409085130013798,9
Qwen3-8B,18,class_nc1_ratio,late_8_10_minus_early_1_3,-2.527318844918623,1.3543851854953368,-5.181913808489483,0.12727611865223754,9
Qwen3-8B,18,fisher_nearest,quality_slope_per_index,1.0479391450399766,0.826346829849885,-0.5717006414657979,2.6675789315457514,9
Qwen3-8B,18,fisher_nearest,quality_spearman,0.49696969696969706,0.31003355302223645,-0.11069606695388634,1.1046354608932805,9
Qwen3-8B,18,fisher_nearest,late_8_10_minus_early_1_3,6.459342693200793,5.07759881948833,-3.4927509929963323,16.41143637939792,9
Qwen3-8B,18,logistic_f1,quality_slope_per_index,0.037162313091105625,0.017916061867497904,0.0020468318308097325,0.07227779435140153,9
Qwen3-8B,18,logistic_f1,quality_spearman,0.11917336621994717,0.16424502602495944,-0.20274688478897335,0.4410936172288677,9
Qwen3-8B,18,logistic_f1,late_8_10_minus_early_1_3,0.19866332497911426,0.12203287639771643,-0.04052111276040993,0.43784776271863846,9
Qwen3-8B,18,logistic_precision,quality_slope_per_index,0.044283746556473796,0.017240886810476662,0.010491608407939543,0.07807588470500805,9
Qwen3-8B,18,logistic_precision,quality_spearman,0.2935868313887162,0.19319489749981178,-0.08507516771091489,0.6722488304883474,9
Qwen3-8B,18,logistic_precision,late_8_10_minus_early_1_3,0.2494227994227995,0.12206690944559083,0.010171656909441468,0.48867394193615754,9
Qwen3-8B,18,logistic_recall,quality_slope_per_index,0.035690235690235696,0.017508417508417484,0.0013737373737374298,0.07000673400673396,9
Qwen3-8B,18,logistic_recall,quality_spearman,0.0410087320272961,0.27808034412066296,-0.5040287424492034,0.5860462065037955,9
Qwen3-8B,18,logistic_recall,late_8_10_minus_early_1_3,0.18518518518518523,0.11264375056107816,-0.03559656591452795,0.40596693628489844,9
Qwen3-8B,18,mean_bhattacharyya,quality_slope_per_index,2.8586816715873016,1.659538449219106,-0.39401368888214616,6.111377032056749,9
Qwen3-8B,18,mean_bhattacharyya,quality_spearman,-0.15757575757575756,0.07990516888453238,-0.314189888589441,-0.0009616265620741027,9
Qwen3-8B,18,mean_bhattacharyya,late_8_10_minus_early_1_3,17.512456140032523,10.355134304727889,-2.783607097234139,37.808519377299184,9
Qwen3-8B,18,min_bhattacharyya,quality_slope_per_index,2.602620266242458,1.1908401276367402,0.26857361607444696,4.936666916410468,9
Qwen3-8B,18,min_bhattacharyya,quality_spearman,0.5560054981038086,0.1696289853654807,0.2235326867874664,0.8884783094201508,9
Qwen3-8B,18,min_bhattacharyya,late_8_10_minus_early_1_3,16.258237103621166,7.4148197680027845,1.725190358335709,30.791283848906623,9
Qwen3-8B,18,nc2_class_cosine_deviation,quality_slope_per_index,0.025583527132930113,0.005126190580556584,0.015536193595039209,0.03563086067082102,9
Qwen3-8B,18,nc2_class_cosine_deviation,quality_spearman,0.606060606060606,0.1425320571617287,0.3266977740236177,0.8854234380975943,9
Qwen3-8B,18,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.14263571755109739,0.03851887922056275,0.0671387142787944,0.21813272082340035,9
Qwen3-8B,18,ncc_recall,quality_slope_per_index,0.010774410774410811,0.021326717336179295,-0.031025955204500605,0.05257477675332223,9
Qwen3-8B,18,ncc_recall,quality_spearman,-0.13662468517797122,0.21973030815827832,-0.5672960891681967,0.2940467188122543,9
Qwen3-8B,18,ncc_recall,late_8_10_minus_early_1_3,0.07407407407407407,0.16459619291325162,-0.24853446403589907,0.3966826121840472,9
Qwen3-8B,18,silhouette_cosine,quality_slope_per_index,0.04950117346915327,0.010443803924455045,0.02903131777722138,0.06997102916108516,9
Qwen3-8B,18,silhouette_cosine,quality_spearman,-0.03636363636363643,0.11092934832039862,-0.2537851590716177,0.18105788634434486,9
Qwen3-8B,18,silhouette_cosine,late_8_10_minus_early_1_3,0.3227876722812652,0.08994694340293229,0.14649166321151794,0.49908368135101244,9
Qwen3-8B,18,within_trace,quality_slope_per_index,-3.4269823478930515,42.36976630216926,-86.4717243001448,79.61775960435871,9
Qwen3-8B,18,within_trace,quality_spearman,-0.5575757575757575,0.27616981803046553,-1.0988686009154698,-0.01628291423604511,9
Qwen3-8B,18,within_trace,late_8_10_minus_early_1_3,-79.86818440755223,337.1178849166432,-740.619238844173,580.8828700290685,9
Qwen3-8B,19,centroid_nearest_squared,quality_slope_per_index,392.62084452311166,56.04963684309671,282.7635563106421,502.4781327355812,9
Qwen3-8B,19,centroid_nearest_squared,quality_spearman,0.5680146578062866,0.16786184207846186,0.23900544733250134,0.8970238682800717,9
Qwen3-8B,19,centroid_nearest_squared,late_8_10_minus_early_1_3,2492.28308614095,348.9477405377968,1808.3455146868687,3176.2206575950318,9
Qwen3-8B,19,class_nc1_ratio,quality_slope_per_index,-0.33595850702455266,0.12563888928190475,-0.582210730017086,-0.08970628403201936,9
Qwen3-8B,19,class_nc1_ratio,quality_spearman,-0.012121212121212116,0.11364322213995413,-0.2348619275155222,0.21061950327309797,9
Qwen3-8B,19,class_nc1_ratio,late_8_10_minus_early_1_3,-2.093526247007463,1.2549173875093156,-4.553164326525722,0.3661118325107955,9
Qwen3-8B,19,fisher_nearest,quality_slope_per_index,0.9961419395083978,1.152730738767618,-1.2632103084761335,3.2554941874929293,9
Qwen3-8B,19,fisher_nearest,quality_spearman,0.5212121212121212,0.27653737950622154,-0.020801142620072932,1.0632253850443154,9
Qwen3-8B,19,fisher_nearest,late_8_10_minus_early_1_3,6.158153184393876,7.087322125675581,-7.732998181930264,20.049304550718016,9
Qwen3-8B,19,logistic_f1,quality_slope_per_index,0.028634569191844754,0.014866282912173075,-0.0005033453160144703,0.057772483699703975,9
Qwen3-8B,19,logistic_f1,quality_spearman,-0.30889607459701884,0.2965154347779974,-0.8900663267618938,0.2722741775678561,9
Qwen3-8B,19,logistic_f1,late_8_10_minus_early_1_3,0.20423608039707097,0.13073594846255773,-0.05200637858954216,0.4604785393836841,9
Qwen3-8B,19,logistic_precision,quality_slope_per_index,0.036667759849577986,0.016164914658251497,0.004984527119405051,0.06835099257975091,9
Qwen3-8B,19,logistic_precision,quality_spearman,0.034509418797736724,0.18340697386171842,-0.32496824997123136,0.3939870875667048,9
Qwen3-8B,19,logistic_precision,late_8_10_minus_early_1_3,0.23055555555555557,0.14060141754880248,-0.0450232228400973,0.5061343339512084,9
Qwen3-8B,19,logistic_recall,quality_slope_per_index,0.02222222222222222,0.01711219630918928,-0.011317682543788773,0.05576212698823321,9
Qwen3-8B,19,logistic_recall,quality_spearman,-0.2304352996054857,0.1925368547597304,-0.6078075349345573,0.14693693572358585,9
Qwen3-8B,19,logistic_recall,late_8_10_minus_early_1_3,0.18518518518518517,0.14814814814814817,-0.10518518518518521,0.47555555555555556,9
Qwen3-8B,19,mean_bhattacharyya,quality_slope_per_index,3.7956624098899745,1.9301890178931007,0.012491934819497175,7.578832884960452,9
Qwen3-8B,19,mean_bhattacharyya,quality_spearman,-0.14545454545454545,0.06351421480162475,-0.26994240646573,-0.02096668444336093,9
Qwen3-8B,19,mean_bhattacharyya,late_8_10_minus_early_1_3,23.633897537434553,12.259139909352305,-0.39401668489596275,47.66181175976507,9
Qwen3-8B,19,min_bhattacharyya,quality_slope_per_index,3.7066809709324944,1.4574997071071423,0.8499815450024957,6.5633803968624935,9
Qwen3-8B,19,min_bhattacharyya,quality_spearman,0.5227987675648558,0.12842699124616896,0.2710818647223646,0.7745156704073469,9
Qwen3-8B,19,min_bhattacharyya,late_8_10_minus_early_1_3,23.11724789937337,9.105615888407675,5.270240758094328,40.96425504065242,9
Qwen3-8B,19,nc2_class_cosine_deviation,quality_slope_per_index,0.02660726875992157,0.004728070658144433,0.01734025026995848,0.03587428724988466,9
Qwen3-8B,19,nc2_class_cosine_deviation,quality_spearman,0.5454545454545454,0.0942376063813382,0.36074883694712256,0.7301602539619683,9
Qwen3-8B,19,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1574520169845457,0.03259661604584716,0.09356264953468527,0.22134138443440612,9
Qwen3-8B,19,ncc_recall,quality_slope_per_index,0.010101010101010076,0.02189846806937254,-0.0328199873149601,0.05302200751698025,9
Qwen3-8B,19,ncc_recall,quality_spearman,-0.25369037347525514,0.11084070804510272,-0.4709381612436565,-0.0364425857068538,9
Qwen3-8B,19,ncc_recall,late_8_10_minus_early_1_3,0.14814814814814803,0.14814814814814828,-0.14222222222222258,0.43851851851851864,9
Qwen3-8B,19,silhouette_cosine,quality_slope_per_index,0.057222801534402526,0.009208539910363786,0.039174063310089505,0.07527153975871555,9
Qwen3-8B,19,silhouette_cosine,quality_spearman,0.08484848484848478,0.08363191755560956,-0.07907007356050993,0.2487670432574795,9
Qwen3-8B,19,silhouette_cosine,late_8_10_minus_early_1_3,0.38898125772053993,0.08284276062733527,0.2266094468909628,0.5513530685501171,9
Qwen3-8B,19,within_trace,quality_slope_per_index,-30.384678511186067,38.40713134808813,-105.6626559534388,44.89329893106667,9
Qwen3-8B,19,within_trace,quality_spearman,-0.3636363636363636,0.5204441919387351,-1.3837069798362844,0.6564342525635574,9
Qwen3-8B,19,within_trace,late_8_10_minus_early_1_3,-242.39279174804688,296.8470045309046,-824.2129206286198,339.4273371325261,9
Qwen3-8B,20,centroid_nearest_squared,quality_slope_per_index,363.52092393817304,63.56243812733031,238.93854520860563,488.1033026677404,9
Qwen3-8B,20,centroid_nearest_squared,quality_spearman,0.7263307637125689,0.15740814615292947,0.4178107972528271,1.0348507301723107,9
Qwen3-8B,20,centroid_nearest_squared,late_8_10_minus_early_1_3,2330.987711588542,399.8635129465356,1547.2552262133322,3114.7201969637517,9
Qwen3-8B,20,class_nc1_ratio,quality_slope_per_index,-0.05796857409103279,0.09219750657954422,-0.23867568698693944,0.12273853880487387,9
Qwen3-8B,20,class_nc1_ratio,quality_spearman,-0.02424242424242426,0.19528155108839712,-0.40699426437568265,0.35850941589083407,9
Qwen3-8B,20,class_nc1_ratio,late_8_10_minus_early_1_3,-0.3394101899964288,0.7639512604864257,-1.836754660549823,1.1579342805569655,9
Qwen3-8B,20,fisher_nearest,quality_slope_per_index,2.7291782874369424,2.728007197084235,-2.617715818848158,8.076072393722043,9
Qwen3-8B,20,fisher_nearest,quality_spearman,0.7515151515151515,0.13996370162172747,0.4771862963365656,1.0258440066937373,9
Qwen3-8B,20,fisher_nearest,late_8_10_minus_early_1_3,16.752121351703682,16.70187660589887,-15.983556795858103,49.48779949926546,9
Qwen3-8B,20,logistic_f1,quality_slope_per_index,0.07088521547600833,0.013969591686363157,0.043504815770736546,0.09826561518128012,9
Qwen3-8B,20,logistic_f1,quality_spearman,0.47416632407045045,0.18666061365939057,0.10831152129804494,0.8400211268428559,9
Qwen3-8B,20,logistic_f1,late_8_10_minus_early_1_3,0.40757121562075127,0.1278593726335586,0.15696684525897642,0.6581755859825261,9
Qwen3-8B,20,logistic_precision,quality_slope_per_index,0.08532620578075124,0.01542182488298589,0.0550994290100989,0.11555298255140359,9
Qwen3-8B,20,logistic_precision,quality_spearman,0.6182511958616822,0.09135159637181067,0.4392020669729333,0.7973003247504311,9
Qwen3-8B,20,logistic_precision,late_8_10_minus_early_1_3,0.5759259259259258,0.13055375441738956,0.3200405672678423,0.8318112845840093,9
Qwen3-8B,20,logistic_recall,quality_slope_per_index,0.06329966329966327,0.013705813088920937,0.03643626964537824,0.0901630569539483,9
Qwen3-8B,20,logistic_recall,quality_spearman,0.32293988525304584,0.21297973578432314,-0.09450039688422751,0.7403801673903192,9
Qwen3-8B,20,logistic_recall,late_8_10_minus_early_1_3,0.2962962962962964,0.12962962962962968,0.04222222222222222,0.5503703703703706,9
Qwen3-8B,20,mean_bhattacharyya,quality_slope_per_index,3.0066541823875186,1.5167060320185706,0.0339103596311201,5.979398005143917,9
Qwen3-8B,20,mean_bhattacharyya,quality_spearman,-0.10909090909090909,0.19757167214429355,-0.49633138649372444,0.2781495683119063,9
Qwen3-8B,20,mean_bhattacharyya,late_8_10_minus_early_1_3,17.98734175386252,9.443634376303194,-0.5221816236917398,36.49686513141678,9
Qwen3-8B,20,min_bhattacharyya,quality_slope_per_index,2.7589587933186297,1.6353505176042007,-0.44632822118560345,5.964245807822863,9
Qwen3-8B,20,min_bhattacharyya,quality_spearman,0.7048150937589819,0.25942400945735516,0.19634403522256572,1.2132861522953982,9
Qwen3-8B,20,min_bhattacharyya,late_8_10_minus_early_1_3,17.160770376523335,10.116109437973929,-2.6668041219055674,36.98834487495223,9
Qwen3-8B,20,nc2_class_cosine_deviation,quality_slope_per_index,0.026875106089257562,0.005903664631266767,0.0153039234119747,0.038446288766540423,9
Qwen3-8B,20,nc2_class_cosine_deviation,quality_spearman,0.6666666666666665,0.30541226199183,0.06805863316267968,1.2652747001706532,9
Qwen3-8B,20,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.17399644982951257,0.035140495105816495,0.10512107942211224,0.2428718202369129,9
Qwen3-8B,20,ncc_recall,quality_slope_per_index,0.029629629629629645,0.01709562595930787,-0.003877797250613775,0.06313705650987306,9
Qwen3-8B,20,ncc_recall,quality_spearman,0.04547767485131665,0.21819850134210095,-0.3821913877792012,0.4731467374818345,9
Qwen3-8B,20,ncc_recall,late_8_10_minus_early_1_3,0.2222222222222222,0.11111111111111116,0.004444444444444334,0.44000000000000006,9
Qwen3-8B,20,silhouette_cosine,quality_slope_per_index,0.06108198623017713,0.011133320322315001,0.03926067839843973,0.08290329406191453,9
Qwen3-8B,20,silhouette_cosine,quality_spearman,0.0848484848484849,0.23666944254802746,-0.3790236225456489,0.5487205922426187,9
Qwen3-8B,20,silhouette_cosine,late_8_10_minus_early_1_3,0.3842586698398615,0.08161009289288346,0.22430288776980994,0.544214451909913,9
Qwen3-8B,20,within_trace,quality_slope_per_index,47.29588234641321,27.355536715157015,-6.320969615294544,100.91273430812096,9
Qwen3-8B,20,within_trace,quality_spearman,0.2060606060606061,0.6174169839302146,-1.0040766824426146,1.4161978945638267,9
Qwen3-8B,20,within_trace,late_8_10_minus_early_1_3,247.0269063313799,175.79154607584243,-97.52452397727126,591.578336640031,9
Qwen3-8B,21,centroid_nearest_squared,quality_slope_per_index,339.50743902957765,71.61523591149276,199.14157664305185,479.87330141610346,9
Qwen3-8B,21,centroid_nearest_squared,quality_spearman,0.7263307637125689,0.12228755823766174,0.48664714956675187,0.9660143778583858,9
Qwen3-8B,21,centroid_nearest_squared,late_8_10_minus_early_1_3,2172.0923919677734,445.0897264298036,1299.7165281653583,3044.4682557701885,9
Qwen3-8B,21,class_nc1_ratio,quality_slope_per_index,-0.036513353457541156,0.10953136040073903,-0.25119481984298964,0.17816811292790735,9
Qwen3-8B,21,class_nc1_ratio,quality_spearman,0.09696969696969696,0.19153011538996553,-0.2784293291946355,0.47236872313402944,9
Qwen3-8B,21,class_nc1_ratio,late_8_10_minus_early_1_3,-0.519107516856008,1.0903499848515776,-2.6561934871651003,1.617978453453084,9
Qwen3-8B,21,fisher_nearest,quality_slope_per_index,2.4786124565684324,2.357649571660549,-2.1423807038862432,7.0996056170231086,9
Qwen3-8B,21,fisher_nearest,quality_spearman,0.7151515151515151,0.2395944076276051,0.24554647620140913,1.1847565541016212,9
Qwen3-8B,21,fisher_nearest,late_8_10_minus_early_1_3,15.2061049783329,14.440792115158805,-13.097847567378357,43.51005752404416,9
Qwen3-8B,21,logistic_f1,quality_slope_per_index,0.050653426380980554,0.013124424077824855,0.02492955518844384,0.07637729757351727,9
Qwen3-8B,21,logistic_f1,quality_spearman,0.38481095751629824,0.2452126255421223,-0.09580578854626148,0.865427703578858,9
Qwen3-8B,21,logistic_f1,late_8_10_minus_early_1_3,0.42873964700590084,0.10613274437316585,0.22071946803449577,0.636759825977306,9
Qwen3-8B,21,logistic_precision,quality_slope_per_index,0.050865260704832924,0.013315312740449179,0.024767247733552534,0.07696327367611332,9
Qwen3-8B,21,logistic_precision,quality_spearman,0.4563774786298345,0.29720771839358456,-0.12614964942159118,1.0389046066812602,9
Qwen3-8B,21,logistic_precision,late_8_10_minus_early_1_3,0.434267040149393,0.08107927879932948,0.2753516537027072,0.5931824265960788,9
Qwen3-8B,21,logistic_recall,quality_slope_per_index,0.04848484848484841,0.012856486930664523,0.023286134100745943,0.07368356286895088,9
Qwen3-8B,21,logistic_recall,quality_spearman,0.29374751930627363,0.10384440135792286,0.09021249264474482,0.4972825459678024,9
Qwen3-8B,21,logistic_recall,late_8_10_minus_early_1_3,0.40740740740740755,0.13353893612829568,0.14567109259594802,0.6691437222188671,9
Qwen3-8B,21,mean_bhattacharyya,quality_slope_per_index,2.6566560518460616,1.5936911113324597,-0.46697852636555925,5.780290630057682,9
Qwen3-8B,21,mean_bhattacharyya,quality_spearman,-0.14545454545454545,0.15284860292644964,-0.4450378071903867,0.15412871628129582,9
Qwen3-8B,21,mean_bhattacharyya,late_8_10_minus_early_1_3,15.77985781100061,9.757044376740843,-3.3439491674114414,34.90366478941266,9
Qwen3-8B,21,min_bhattacharyya,quality_slope_per_index,2.4197907002586274,1.5980037208359978,-0.7122965925799285,5.551877993097183,9
Qwen3-8B,21,min_bhattacharyya,quality_spearman,0.6623739354764148,0.14213535636515,0.38378863700072074,0.9409592339521088,9
Qwen3-8B,21,min_bhattacharyya,late_8_10_minus_early_1_3,15.065665672222773,9.90803347518243,-4.35407993913479,34.48541128358033,9
Qwen3-8B,21,nc2_class_cosine_deviation,quality_slope_per_index,0.026409032325139446,0.005613069662847609,0.015407415785958131,0.03741064886432076,9
Qwen3-8B,21,nc2_class_cosine_deviation,quality_spearman,0.6666666666666665,0.3083439842963865,0.06231245744574898,1.271020875887584,9
Qwen3-8B,21,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1653302356585432,0.03511040966640656,0.09651383271238637,0.23414663860470006,9
Qwen3-8B,21,ncc_recall,quality_slope_per_index,0.04444444444444443,0.014462445518460994,0.016098051228260885,0.07279083766062798,9
Qwen3-8B,21,ncc_recall,quality_spearman,0.058276949508106524,0.19968471140358776,-0.3331050848429255,0.44965898385913855,9
Qwen3-8B,21,ncc_recall,late_8_10_minus_early_1_3,0.40740740740740755,0.09259259259259264,0.22592592592592597,0.5888888888888891,9
Qwen3-8B,21,silhouette_cosine,quality_slope_per_index,0.05970007095937472,0.012023439501377593,0.036134129536674636,0.0832660123820748,9
Qwen3-8B,21,silhouette_cosine,quality_spearman,0.16969696969696968,0.24409450794255502,-0.30872826587043817,0.6481222052643776,9
Qwen3-8B,21,silhouette_cosine,late_8_10_minus_early_1_3,0.37229556062569225,0.08566121986262497,0.2043995696949473,0.5401915515564372,9
Qwen3-8B,21,within_trace,quality_slope_per_index,49.71100926254718,30.507762344459685,-10.0842049325938,109.50622345768815,9
Qwen3-8B,21,within_trace,quality_spearman,0.24242424242424238,0.4121828258777335,-0.5654540962961154,1.0503025811446,9
Qwen3-8B,21,within_trace,late_8_10_minus_early_1_3,245.1341552734375,212.22764975643577,-170.8320382491766,661.1003487960515,9
Qwen3-8B,22,centroid_nearest_squared,quality_slope_per_index,270.69892455592276,66.61032610402147,140.14268539204068,401.25516371980484,9
Qwen3-8B,22,centroid_nearest_squared,quality_spearman,0.7263307637125689,0.13100367272594338,0.46956356516971987,0.9830979622554179,9
Qwen3-8B,22,centroid_nearest_squared,late_8_10_minus_early_1_3,1708.4046198527021,402.48486443612927,919.5342855578888,2497.2749541475155,9
Qwen3-8B,22,class_nc1_ratio,quality_slope_per_index,0.1460847281801991,0.17243796724822544,-0.19189368762632272,0.4840631439867209,9
Qwen3-8B,22,class_nc1_ratio,quality_spearman,0.08484848484848487,0.33474448771245213,-0.5712507110679214,0.740947680764891,9
Qwen3-8B,22,class_nc1_ratio,late_8_10_minus_early_1_3,0.8193591447164292,1.3191334010987152,-1.7661423214370526,3.4048606108699113,9
Qwen3-8B,22,fisher_nearest,quality_slope_per_index,4.555814908466791,3.7497339355967614,-2.7936636053028607,11.905293422236443,9
Qwen3-8B,22,fisher_nearest,quality_spearman,0.7151515151515151,0.21982174559572443,0.2843008937838952,1.1460021365191349,9
Qwen3-8B,22,fisher_nearest,late_8_10_minus_early_1_3,27.872266832318353,22.927859618935837,-17.06633802079589,72.8108716854326,9
Qwen3-8B,22,logistic_f1,quality_slope_per_index,0.052181198594762154,0.014213193876857102,0.024323338596122235,0.08003905859340207,9
Qwen3-8B,22,logistic_f1,quality_spearman,0.2697815390477296,0.33838424520307187,-0.39345158155029125,0.9330146596457505,9
Qwen3-8B,22,logistic_f1,late_8_10_minus_early_1_3,0.3365543984739032,0.12326625067350486,0.09495254715383372,0.5781562497939727,9
Qwen3-8B,22,logistic_precision,quality_slope_per_index,0.06055999555999551,0.013383296539563088,0.03432873434245186,0.08679125677753916,9
Qwen3-8B,22,logistic_precision,quality_spearman,0.39052086849436995,0.24325752595431543,-0.08626388237608829,0.8673056193648282,9
Qwen3-8B,22,logistic_precision,late_8_10_minus_early_1_3,0.41257631257631266,0.11681933294598082,0.18361042000219027,0.641542205150435,9
