model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,5,7,9,fisher_nearest,0.06784273261824622,higher,0.06784273261824622,non_thinking,9,0.053003694606484034,higher,0.053003694606484034,0.014839038011762187
Qwen3-8B,native_thinking,5,7,9,min_bhattacharyya,1.413624957203865,higher,1.413624957203865,non_thinking,9,0.9219430685043335,higher,0.9219430685043335,0.49168188869953156
Qwen3-8B,native_thinking,5,7,9,mean_bhattacharyya,1.9868830922577116,higher,1.9868830922577116,non_thinking,9,10.490460872650146,higher,10.490460872650146,-8.503577780392435
Qwen3-8B,native_thinking,5,7,9,nc2_class_cosine_deviation,0.1348218447126356,lower,-0.1348218447126356,non_thinking,9,0.7962813896161539,lower,-0.7962813896161539,0.6614595449035183
Qwen3-8B,native_thinking,5,8,9,logistic_precision,0.16666666666666666,higher,0.16666666666666666,non_thinking,9,0.4,higher,0.4,-0.23333333333333336
Qwen3-8B,native_thinking,5,8,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.1111111111111111
Qwen3-8B,native_thinking,5,8,9,logistic_f1,0.2222222222222222,higher,0.2222222222222222,non_thinking,9,0.2857142857142857,higher,0.2857142857142857,-0.06349206349206349
Qwen3-8B,native_thinking,5,8,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.2222222222222222
Qwen3-8B,native_thinking,5,8,9,silhouette_cosine,-0.11419261991977692,higher,-0.11419261991977692,non_thinking,9,-0.22669050097465515,higher,-0.22669050097465515,0.11249788105487823
Qwen3-8B,native_thinking,5,8,9,within_trace,1312.478515625,lower,-1312.478515625,non_thinking,9,1457.173828125,lower,-1457.173828125,144.6953125
Qwen3-8B,native_thinking,5,8,9,class_nc1_ratio,15.4987260136997,lower,-15.4987260136997,non_thinking,9,2.194954054458866,lower,-2.194954054458866,-13.303771959240834
Qwen3-8B,native_thinking,5,8,9,centroid_nearest_squared,80.80970001220703,higher,80.80970001220703,non_thinking,9,129.81434631347656,higher,129.81434631347656,-49.00464630126953
Qwen3-8B,native_thinking,5,8,9,fisher_nearest,0.06157030309461911,higher,0.06157030309461911,non_thinking,9,0.08908638338674633,higher,0.08908638338674633,-0.027516080292127224
Qwen3-8B,native_thinking,5,8,9,min_bhattacharyya,1.4189750701189041,higher,1.4189750701189041,non_thinking,9,0.6929192841053009,higher,0.6929192841053009,0.7260557860136032
Qwen3-8B,native_thinking,5,8,9,mean_bhattacharyya,1.8725837253861957,higher,1.8725837253861957,non_thinking,9,10.1751552356614,higher,10.1751552356614,-8.302571510275204
Qwen3-8B,native_thinking,5,8,9,nc2_class_cosine_deviation,0.16203136484564087,lower,-0.16203136484564087,non_thinking,9,0.79559034495442,lower,-0.79559034495442,0.6335589801087792
Qwen3-8B,native_thinking,5,9,9,logistic_precision,0.16666666666666666,higher,0.16666666666666666,non_thinking,9,0.3125,higher,0.3125,-0.14583333333333334
Qwen3-8B,native_thinking,5,9,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,-0.4444444444444445
Qwen3-8B,native_thinking,5,9,9,logistic_f1,0.13333333333333333,higher,0.13333333333333333,non_thinking,9,0.4,higher,0.4,-0.2666666666666667
Qwen3-8B,native_thinking,5,9,9,ncc_recall,0.0,higher,0.0,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,-0.2222222222222222
Qwen3-8B,native_thinking,5,9,9,silhouette_cosine,-0.13728874921798706,higher,-0.13728874921798706,non_thinking,9,-0.111549973487854,higher,-0.111549973487854,-0.025738775730133057
Qwen3-8B,native_thinking,5,9,9,within_trace,1423.8094482421875,lower,-1423.8094482421875,non_thinking,9,999.7390747070312,lower,-999.7390747070312,-424.07037353515625
Qwen3-8B,native_thinking,5,9,9,class_nc1_ratio,25.595918396233415,lower,-25.595918396233415,non_thinking,9,0.8713896106301672,lower,-0.8713896106301672,-24.724528785603248
Qwen3-8B,native_thinking,5,9,9,centroid_nearest_squared,60.66674041748047,higher,60.66674041748047,non_thinking,9,50.251834869384766,higher,50.251834869384766,10.414905548095703
Qwen3-8B,native_thinking,5,9,9,fisher_nearest,0.042608749711823206,higher,0.042608749711823206,non_thinking,9,0.05026495026625905,higher,0.05026495026625905,-0.007656200554435846
Qwen3-8B,native_thinking,5,9,9,min_bhattacharyya,1.0557098239660263,higher,1.0557098239660263,non_thinking,9,0.6929192841053009,higher,0.6929192841053009,0.3627905398607254
Qwen3-8B,native_thinking,5,9,9,mean_bhattacharyya,1.737900384598308,higher,1.737900384598308,non_thinking,9,14.070287346839905,higher,14.070287346839905,-12.332386962241596
Qwen3-8B,native_thinking,5,9,9,nc2_class_cosine_deviation,0.19990236054600022,lower,-0.19990236054600022,non_thinking,9,0.7966329874815765,lower,-0.7966329874815765,0.5967306269355763
Qwen3-8B,native_thinking,5,10,9,logistic_precision,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.2,higher,0.2,0.35555555555555557
Qwen3-8B,native_thinking,5,10,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,0.4444444444444445
Qwen3-8B,native_thinking,5,10,9,logistic_f1,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.14285714285714285,higher,0.14285714285714285,0.41269841269841273
Qwen3-8B,native_thinking,5,10,9,ncc_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,9,0.4444444444444444,higher,0.4444444444444444,-0.2222222222222222
Qwen3-8B,native_thinking,5,10,9,silhouette_cosine,-0.11036527901887894,higher,-0.11036527901887894,non_thinking,9,-0.05289817973971367,higher,-0.05289817973971367,-0.05746709927916527
Qwen3-8B,native_thinking,5,10,9,within_trace,2309.63037109375,lower,-2309.63037109375,non_thinking,9,896.9961547851562,lower,-896.9961547851562,-1412.6342163085938
Qwen3-8B,native_thinking,5,10,9,class_nc1_ratio,14.174335301595388,lower,-14.174335301595388,non_thinking,9,0.7589012477101824,lower,-0.7589012477101824,-13.415434053885205
Qwen3-8B,native_thinking,5,10,9,centroid_nearest_squared,197.55514526367188,higher,197.55514526367188,non_thinking,9,50.251834869384766,higher,50.251834869384766,147.3033103942871
Qwen3-8B,native_thinking,5,10,9,fisher_nearest,0.0855353946398434,higher,0.0855353946398434,non_thinking,9,0.05602235260575985,higher,0.05602235260575985,0.02951304203408355
Qwen3-8B,native_thinking,5,10,9,min_bhattacharyya,1.78937166929245,higher,1.78937166929245,non_thinking,9,0.8625144064426422,higher,0.8625144064426422,0.9268572628498077
Qwen3-8B,native_thinking,5,10,9,mean_bhattacharyya,2.462174645728535,higher,2.462174645728535,non_thinking,9,17.88331692086326,higher,17.88331692086326,-15.421142275134724
Qwen3-8B,native_thinking,5,10,9,nc2_class_cosine_deviation,0.08591777366804489,lower,-0.08591777366804489,non_thinking,9,0.7938356487839311,lower,-0.7938356487839311,0.7079178751158862
Qwen3-8B,native_thinking,6,1,9,logistic_precision,0.8,higher,0.8,non_thinking,9,1.0,higher,1.0,-0.19999999999999996
Qwen3-8B,native_thinking,6,1,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,9,0.8888888888888888,higher,0.8888888888888888,0.0
Qwen3-8B,native_thinking,6,1,9,logistic_f1,0.8421052631578947,higher,0.8421052631578947,non_thinking,9,0.9411764705882353,higher,0.9411764705882353,-0.09907120743034059
Qwen3-8B,native_thinking,6,1,9,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,1.0,higher,1.0,-0.33333333333333337
Qwen3-8B,native_thinking,6,1,9,silhouette_cosine,-0.0027488702908158302,higher,-0.0027488702908158302,non_thinking,9,0.8608832359313965,higher,0.8608832359313965,-0.8636321062222123
Qwen3-8B,native_thinking,6,1,9,within_trace,2348.3369140625,lower,-2348.3369140625,non_thinking,9,773.2205810546875,lower,-773.2205810546875,-1575.1163330078125
Qwen3-8B,native_thinking,6,1,9,class_nc1_ratio,5.827192058029204,lower,-5.827192058029204,non_thinking,9,0.07224946338606683,lower,-0.07224946338606683,-5.754942594643137
Qwen3-8B,native_thinking,6,1,9,centroid_nearest_squared,380.55670166015625,higher,380.55670166015625,non_thinking,9,6269.080078125,higher,6269.080078125,-5888.523376464844
Qwen3-8B,native_thinking,6,1,9,fisher_nearest,0.16205370676638262,higher,0.16205370676638262,non_thinking,9,8.1077511795843,higher,8.1077511795843,-7.945697472817917
Qwen3-8B,native_thinking,6,1,9,min_bhattacharyya,3.150759220123291,higher,3.150759220123291,non_thinking,9,25.7040958404541,higher,25.7040958404541,-22.55333662033081
Qwen3-8B,native_thinking,6,1,9,mean_bhattacharyya,4.237223386764526,higher,4.237223386764526,non_thinking,9,68.4629881117079,higher,68.4629881117079,-64.22576472494337
Qwen3-8B,native_thinking,6,1,9,nc2_class_cosine_deviation,0.2734350013880082,lower,-0.2734350013880082,non_thinking,9,0.6818804372975856,lower,-0.6818804372975856,0.40844543590957744
Qwen3-8B,native_thinking,6,2,9,logistic_precision,1.0,higher,1.0,non_thinking,9,0.7777777777777778,higher,0.7777777777777778,0.2222222222222222
Qwen3-8B,native_thinking,6,2,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.7777777777777778,higher,0.7777777777777778,-0.11111111111111116
Qwen3-8B,native_thinking,6,2,9,logistic_f1,0.8,higher,0.8,non_thinking,9,0.7777777777777778,higher,0.7777777777777778,0.022222222222222254
Qwen3-8B,native_thinking,6,2,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,1.0,higher,1.0,-0.8888888888888888
Qwen3-8B,native_thinking,6,2,9,silhouette_cosine,-0.06472337990999222,higher,-0.06472337990999222,non_thinking,9,0.0532861091196537,higher,0.0532861091196537,-0.11800948902964592
Qwen3-8B,native_thinking,6,2,9,within_trace,1441.184326171875,lower,-1441.184326171875,non_thinking,9,1652.72265625,lower,-1652.72265625,211.538330078125
Qwen3-8B,native_thinking,6,2,9,class_nc1_ratio,9.25105579445664,lower,-9.25105579445664,non_thinking,9,0.8511357821811144,lower,-0.8511357821811144,-8.399920012275526
Qwen3-8B,native_thinking,6,2,9,centroid_nearest_squared,177.723876953125,higher,177.723876953125,non_thinking,9,1137.1805419921875,higher,1137.1805419921875,-959.4566650390625
Qwen3-8B,native_thinking,6,2,9,fisher_nearest,0.12331793631505934,higher,0.12331793631505934,non_thinking,9,0.6880649561448084,higher,0.6880649561448084,-0.5647470198297491
Qwen3-8B,native_thinking,6,2,9,min_bhattacharyya,1.9511947631835938,higher,1.9511947631835938,non_thinking,9,2.778326630592346,higher,2.778326630592346,-0.8271318674087524
Qwen3-8B,native_thinking,6,2,9,mean_bhattacharyya,2.37173600991567,higher,2.37173600991567,non_thinking,9,13.293040182855394,higher,13.293040182855394,-10.921304172939724
Qwen3-8B,native_thinking,6,2,9,nc2_class_cosine_deviation,0.22078878126670548,lower,-0.22078878126670548,non_thinking,9,0.6576681711055614,lower,-0.6576681711055614,0.43687938983885594
Qwen3-8B,native_thinking,6,3,9,logistic_precision,0.5384615384615384,higher,0.5384615384615384,non_thinking,9,0.47058823529411764,higher,0.47058823529411764,0.0678733031674208
Qwen3-8B,native_thinking,6,3,9,logistic_recall,0.7777777777777778,higher,0.7777777777777778,non_thinking,9,0.8888888888888888,higher,0.8888888888888888,-0.11111111111111105
Qwen3-8B,native_thinking,6,3,9,logistic_f1,0.6363636363636364,higher,0.6363636363636364,non_thinking,9,0.6153846153846154,higher,0.6153846153846154,0.020979020979020935
Qwen3-8B,native_thinking,6,3,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,-0.22222222222222227
Qwen3-8B,native_thinking,6,3,9,silhouette_cosine,-0.10097554326057434,higher,-0.10097554326057434,non_thinking,9,-0.25337499380111694,higher,-0.25337499380111694,0.1523994505405426
Qwen3-8B,native_thinking,6,3,9,within_trace,1044.947021484375,lower,-1044.947021484375,non_thinking,9,2215.02294921875,lower,-2215.02294921875,1170.075927734375
Qwen3-8B,native_thinking,6,3,9,class_nc1_ratio,13.298750035781824,lower,-13.298750035781824,non_thinking,9,6.729185668494618,lower,-6.729185668494618,-6.569564367287206
Qwen3-8B,native_thinking,6,3,9,centroid_nearest_squared,62.74030685424805,higher,62.74030685424805,non_thinking,9,278.6872863769531,higher,278.6872863769531,-215.94697952270508
Qwen3-8B,native_thinking,6,3,9,fisher_nearest,0.06004161509080506,higher,0.06004161509080506,non_thinking,9,0.1258168844143342,higher,0.1258168844143342,-0.06577526932352915
Qwen3-8B,native_thinking,6,3,9,min_bhattacharyya,1.1098357141017914,higher,1.1098357141017914,non_thinking,9,1.4005926847457886,higher,1.4005926847457886,-0.2907569706439972
Qwen3-8B,native_thinking,6,3,9,mean_bhattacharyya,2.410888824197981,higher,2.410888824197981,non_thinking,9,7.624761422475179,higher,7.624761422475179,-5.213872598277198
Qwen3-8B,native_thinking,6,3,9,nc2_class_cosine_deviation,0.16388065232262936,lower,-0.16388065232262936,non_thinking,9,0.4290174670793392,lower,-0.4290174670793392,0.2651368147567098
Qwen3-8B,native_thinking,6,4,9,logistic_precision,0.375,higher,0.375,non_thinking,9,1.0,higher,1.0,-0.625
Qwen3-8B,native_thinking,6,4,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.1111111111111111
Qwen3-8B,native_thinking,6,4,9,logistic_f1,0.35294117647058826,higher,0.35294117647058826,non_thinking,9,0.36363636363636365,higher,0.36363636363636365,-0.010695187165775388
Qwen3-8B,native_thinking,6,4,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,-0.2222222222222222
Qwen3-8B,native_thinking,6,4,9,silhouette_cosine,-0.15630729496479034,higher,-0.15630729496479034,non_thinking,9,-0.2234031856060028,higher,-0.2234031856060028,0.06709589064121246
Qwen3-8B,native_thinking,6,4,9,within_trace,1135.164306640625,lower,-1135.164306640625,non_thinking,9,2245.02978515625,lower,-2245.02978515625,1109.865478515625
Qwen3-8B,native_thinking,6,4,9,class_nc1_ratio,42.216988463813955,lower,-42.216988463813955,non_thinking,9,11.381756358384616,lower,-11.381756358384616,-30.83523210542934
Qwen3-8B,native_thinking,6,4,9,centroid_nearest_squared,56.27660369873047,higher,56.27660369873047,non_thinking,9,143.30055236816406,higher,143.30055236816406,-87.0239486694336
Qwen3-8B,native_thinking,6,4,9,fisher_nearest,0.049575733988037336,higher,0.049575733988037336,non_thinking,9,0.06383013415485292,higher,0.06383013415485292,-0.014254400166815583
Qwen3-8B,native_thinking,6,4,9,min_bhattacharyya,1.1098357141017914,higher,1.1098357141017914,non_thinking,9,1.1304457783699036,higher,1.1304457783699036,-0.020610064268112183
Qwen3-8B,native_thinking,6,4,9,mean_bhattacharyya,1.8218660718864865,higher,1.8218660718864865,non_thinking,9,9.003695083989037,higher,9.003695083989037,-7.1818290121025505
Qwen3-8B,native_thinking,6,4,9,nc2_class_cosine_deviation,0.22431278076988675,lower,-0.22431278076988675,non_thinking,9,0.4261798131981014,lower,-0.4261798131981014,0.20186703242821463
Qwen3-8B,native_thinking,6,5,9,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.5,higher,0.5,-0.16666666666666669
Qwen3-8B,native_thinking,6,5,9,logistic_recall,0.2222222222222222,higher,0.2222222222222222,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,-0.1111111111111111
Qwen3-8B,native_thinking,6,5,9,logistic_f1,0.26666666666666666,higher,0.26666666666666666,non_thinking,9,0.4,higher,0.4,-0.13333333333333336
Qwen3-8B,native_thinking,6,5,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,-0.2222222222222222
Qwen3-8B,native_thinking,6,5,9,silhouette_cosine,-0.13287393748760223,higher,-0.13287393748760223,non_thinking,9,-0.25839537382125854,higher,-0.25839537382125854,0.1255214363336563
Qwen3-8B,native_thinking,6,5,9,within_trace,952.2047119140625,lower,-952.2047119140625,non_thinking,9,2136.04296875,lower,-2136.04296875,1183.8382568359375
Qwen3-8B,native_thinking,6,5,9,class_nc1_ratio,42.78617714029164,lower,-42.78617714029164,non_thinking,9,8.893796860254998,lower,-8.893796860254998,-33.89238028003665
Qwen3-8B,native_thinking,6,5,9,centroid_nearest_squared,56.27660369873047,higher,56.27660369873047,non_thinking,9,123.19883728027344,higher,123.19883728027344,-66.92223358154297
Qwen3-8B,native_thinking,6,5,9,fisher_nearest,0.0591013707394986,higher,0.0591013707394986,non_thinking,9,0.05767619803658195,higher,0.05767619803658195,0.0014251727029166508
Qwen3-8B,native_thinking,6,5,9,min_bhattacharyya,1.1194819509983063,higher,1.1194819509983063,non_thinking,9,1.1304457783699036,higher,1.1304457783699036,-0.01096382737159729
Qwen3-8B,native_thinking,6,5,9,mean_bhattacharyya,2.287295957406362,higher,2.287295957406362,non_thinking,9,8.579241186380386,higher,8.579241186380386,-6.291945228974024
Qwen3-8B,native_thinking,6,5,9,nc2_class_cosine_deviation,0.18924231033910205,lower,-0.18924231033910205,non_thinking,9,0.6912738620131105,lower,-0.6912738620131105,0.5020315516740084
Qwen3-8B,native_thinking,6,6,9,logistic_precision,0.375,higher,0.375,non_thinking,9,0.4,higher,0.4,-0.025000000000000022
Qwen3-8B,native_thinking,6,6,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,9,0.4444444444444444,higher,0.4444444444444444,-0.1111111111111111
Qwen3-8B,native_thinking,6,6,9,logistic_f1,0.35294117647058826,higher,0.35294117647058826,non_thinking,9,0.42105263157894735,higher,0.42105263157894735,-0.06811145510835909
Qwen3-8B,native_thinking,6,6,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.0,higher,0.0,0.1111111111111111
Qwen3-8B,native_thinking,6,6,9,silhouette_cosine,-0.12852458655834198,higher,-0.12852458655834198,non_thinking,9,-0.25488296151161194,higher,-0.25488296151161194,0.12635837495326996
Qwen3-8B,native_thinking,6,6,9,within_trace,1638.745849609375,lower,-1638.745849609375,non_thinking,9,1811.243896484375,lower,-1811.243896484375,172.498046875
Qwen3-8B,native_thinking,6,6,9,class_nc1_ratio,18.396848585354494,lower,-18.396848585354494,non_thinking,9,4.728673647719027,lower,-4.728673647719027,-13.668174937635467
Qwen3-8B,native_thinking,6,6,9,centroid_nearest_squared,81.06369018554688,higher,81.06369018554688,non_thinking,9,78.34789276123047,higher,78.34789276123047,2.7157974243164062
Qwen3-8B,native_thinking,6,6,9,fisher_nearest,0.049466908004599915,higher,0.049466908004599915,non_thinking,9,0.04325640125733688,higher,0.04325640125733688,0.006210506747263034
