model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,native_thinking,23,10,3,class_nc1_ratio,1.198181797273849,lower,-1.198181797273849
Gemma4-E4B,native_thinking,23,10,3,centroid_nearest_squared,340.3360595703125,higher,340.3360595703125
Gemma4-E4B,native_thinking,23,10,3,fisher_nearest,0.2464800100712591,higher,0.2464800100712591
Gemma4-E4B,native_thinking,23,10,3,min_bhattacharyya,1.1113914251327515,higher,1.1113914251327515
Gemma4-E4B,native_thinking,23,10,3,mean_bhattacharyya,7.9758081038792925,higher,7.9758081038792925
Gemma4-E4B,native_thinking,23,10,3,nc2_class_cosine_deviation,0.5307719370833149,lower,-0.5307719370833149
Gemma4-E4B,non_thinking,24,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,24,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,24,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,24,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,24,1,3,silhouette_cosine,0.8752720952033997,higher,0.8752720952033997
Gemma4-E4B,non_thinking,24,1,3,within_trace,294.8543395996094,lower,-294.8543395996094
Gemma4-E4B,non_thinking,24,1,3,class_nc1_ratio,0.08211533973612087,lower,-0.08211533973612087
Gemma4-E4B,non_thinking,24,1,3,centroid_nearest_squared,3383.86669921875,higher,3383.86669921875
Gemma4-E4B,non_thinking,24,1,3,fisher_nearest,11.476401208182295,higher,11.476401208182295
Gemma4-E4B,non_thinking,24,1,3,min_bhattacharyya,39.74348449707031,higher,39.74348449707031
Gemma4-E4B,non_thinking,24,1,3,mean_bhattacharyya,62.503157721625435,higher,62.503157721625435
Gemma4-E4B,non_thinking,24,1,3,nc2_class_cosine_deviation,0.4124295279199694,lower,-0.4124295279199694
Gemma4-E4B,non_thinking,24,2,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,24,2,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,2,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,non_thinking,24,2,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,non_thinking,24,2,3,silhouette_cosine,0.03500904515385628,higher,0.03500904515385628
Gemma4-E4B,non_thinking,24,2,3,within_trace,762.43994140625,lower,-762.43994140625
Gemma4-E4B,non_thinking,24,2,3,class_nc1_ratio,1.3659182236014002,lower,-1.3659182236014002
Gemma4-E4B,non_thinking,24,2,3,centroid_nearest_squared,407.3614501953125,higher,407.3614501953125
Gemma4-E4B,non_thinking,24,2,3,fisher_nearest,0.5342866081280736,higher,0.5342866081280736
Gemma4-E4B,non_thinking,24,2,3,min_bhattacharyya,3.098637580871582,higher,3.098637580871582
Gemma4-E4B,non_thinking,24,2,3,mean_bhattacharyya,11.397525946299234,higher,11.397525946299234
Gemma4-E4B,non_thinking,24,2,3,nc2_class_cosine_deviation,0.42189582464871583,lower,-0.42189582464871583
Gemma4-E4B,non_thinking,24,3,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,3,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,3,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,3,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,3,3,silhouette_cosine,-0.46720409393310547,higher,-0.46720409393310547
Gemma4-E4B,non_thinking,24,3,3,within_trace,1171.41796875,lower,-1171.41796875
Gemma4-E4B,non_thinking,24,3,3,class_nc1_ratio,9.757000530971453,lower,-9.757000530971453
Gemma4-E4B,non_thinking,24,3,3,centroid_nearest_squared,183.8328094482422,higher,183.8328094482422
Gemma4-E4B,non_thinking,24,3,3,fisher_nearest,0.15693186749082141,higher,0.15693186749082141
Gemma4-E4B,non_thinking,24,3,3,min_bhattacharyya,1.0935258865356445,higher,1.0935258865356445
Gemma4-E4B,non_thinking,24,3,3,mean_bhattacharyya,6.923878351847331,higher,6.923878351847331
Gemma4-E4B,non_thinking,24,3,3,nc2_class_cosine_deviation,0.23650273505920247,lower,-0.23650273505920247
Gemma4-E4B,non_thinking,24,4,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,4,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,4,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,4,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,4,3,silhouette_cosine,-0.2254813313484192,higher,-0.2254813313484192
Gemma4-E4B,non_thinking,24,4,3,within_trace,944.9033203125,lower,-944.9033203125
Gemma4-E4B,non_thinking,24,4,3,class_nc1_ratio,4.134392243379547,lower,-4.134392243379547
Gemma4-E4B,non_thinking,24,4,3,centroid_nearest_squared,231.8756866455078,higher,231.8756866455078
Gemma4-E4B,non_thinking,24,4,3,fisher_nearest,0.24539620261766198,higher,0.24539620261766198
Gemma4-E4B,non_thinking,24,4,3,min_bhattacharyya,1.6000795364379883,higher,1.6000795364379883
Gemma4-E4B,non_thinking,24,4,3,mean_bhattacharyya,9.145403967963325,higher,9.145403967963325
Gemma4-E4B,non_thinking,24,4,3,nc2_class_cosine_deviation,0.34030320196424,lower,-0.34030320196424
Gemma4-E4B,non_thinking,24,5,3,logistic_precision,0.2,higher,0.2
Gemma4-E4B,non_thinking,24,5,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,5,3,logistic_f1,0.25,higher,0.25
Gemma4-E4B,non_thinking,24,5,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,5,3,silhouette_cosine,-0.4586401879787445,higher,-0.4586401879787445
Gemma4-E4B,non_thinking,24,5,3,within_trace,1235.281005859375,lower,-1235.281005859375
Gemma4-E4B,non_thinking,24,5,3,class_nc1_ratio,8.302894634521698,lower,-8.302894634521698
Gemma4-E4B,non_thinking,24,5,3,centroid_nearest_squared,105.0872802734375,higher,105.0872802734375
Gemma4-E4B,non_thinking,24,5,3,fisher_nearest,0.08507155843485922,higher,0.08507155843485922
Gemma4-E4B,non_thinking,24,5,3,min_bhattacharyya,1.0935258865356445,higher,1.0935258865356445
Gemma4-E4B,non_thinking,24,5,3,mean_bhattacharyya,7.495786468187968,higher,7.495786468187968
Gemma4-E4B,non_thinking,24,5,3,nc2_class_cosine_deviation,0.38684816943642536,lower,-0.38684816943642536
Gemma4-E4B,non_thinking,24,6,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,6,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,6,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,6,3,silhouette_cosine,-0.38783302903175354,higher,-0.38783302903175354
Gemma4-E4B,non_thinking,24,6,3,within_trace,849.7308349609375,lower,-849.7308349609375
Gemma4-E4B,non_thinking,24,6,3,class_nc1_ratio,5.817940630781312,lower,-5.817940630781312
Gemma4-E4B,non_thinking,24,6,3,centroid_nearest_squared,105.0872802734375,higher,105.0872802734375
Gemma4-E4B,non_thinking,24,6,3,fisher_nearest,0.12367125676717193,higher,0.12367125676717193
Gemma4-E4B,non_thinking,24,6,3,min_bhattacharyya,1.3343669176101685,higher,1.3343669176101685
Gemma4-E4B,non_thinking,24,6,3,mean_bhattacharyya,9.20753444565667,higher,9.20753444565667
Gemma4-E4B,non_thinking,24,6,3,nc2_class_cosine_deviation,0.35528455463088593,lower,-0.35528455463088593
Gemma4-E4B,non_thinking,24,7,3,logistic_precision,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,non_thinking,24,7,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,7,3,logistic_f1,0.2,higher,0.2
Gemma4-E4B,non_thinking,24,7,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,7,3,silhouette_cosine,-0.40984201431274414,higher,-0.40984201431274414
Gemma4-E4B,non_thinking,24,7,3,within_trace,763.8011474609375,lower,-763.8011474609375
Gemma4-E4B,non_thinking,24,7,3,class_nc1_ratio,2.542613381020032,lower,-2.542613381020032
Gemma4-E4B,non_thinking,24,7,3,centroid_nearest_squared,140.07156372070312,higher,140.07156372070312
Gemma4-E4B,non_thinking,24,7,3,fisher_nearest,0.18338747485040496,higher,0.18338747485040496
Gemma4-E4B,non_thinking,24,7,3,min_bhattacharyya,1.6489582657814026,higher,1.6489582657814026
Gemma4-E4B,non_thinking,24,7,3,mean_bhattacharyya,10.919555988576677,higher,10.919555988576677
Gemma4-E4B,non_thinking,24,7,3,nc2_class_cosine_deviation,0.5572782917707055,lower,-0.5572782917707055
Gemma4-E4B,non_thinking,24,8,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,8,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,8,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,8,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,8,3,silhouette_cosine,-0.29054680466651917,higher,-0.29054680466651917
Gemma4-E4B,non_thinking,24,8,3,within_trace,603.9049072265625,lower,-603.9049072265625
Gemma4-E4B,non_thinking,24,8,3,class_nc1_ratio,1.6392264295450847,lower,-1.6392264295450847
Gemma4-E4B,non_thinking,24,8,3,centroid_nearest_squared,158.41571044921875,higher,158.41571044921875
Gemma4-E4B,non_thinking,24,8,3,fisher_nearest,0.2623189653760954,higher,0.2623189653760954
Gemma4-E4B,non_thinking,24,8,3,min_bhattacharyya,1.887141227722168,higher,1.887141227722168
Gemma4-E4B,non_thinking,24,8,3,mean_bhattacharyya,11.996237648857964,higher,11.996237648857964
Gemma4-E4B,non_thinking,24,8,3,nc2_class_cosine_deviation,0.4234389678379636,lower,-0.4234389678379636
Gemma4-E4B,non_thinking,24,9,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,9,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,9,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,9,3,silhouette_cosine,-0.2257816344499588,higher,-0.2257816344499588
Gemma4-E4B,non_thinking,24,9,3,within_trace,309.5259704589844,lower,-309.5259704589844
Gemma4-E4B,non_thinking,24,9,3,class_nc1_ratio,1.1305859113960186,lower,-1.1305859113960186
Gemma4-E4B,non_thinking,24,9,3,centroid_nearest_squared,234.5876007080078,higher,234.5876007080078
Gemma4-E4B,non_thinking,24,9,3,fisher_nearest,0.7578931110696356,higher,0.7578931110696356
Gemma4-E4B,non_thinking,24,9,3,min_bhattacharyya,3.2763586044311523,higher,3.2763586044311523
Gemma4-E4B,non_thinking,24,9,3,mean_bhattacharyya,16.129146125581528,higher,16.129146125581528
Gemma4-E4B,non_thinking,24,9,3,nc2_class_cosine_deviation,0.38168842276489295,lower,-0.38168842276489295
Gemma4-E4B,non_thinking,24,10,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,10,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,10,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,24,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,24,10,3,silhouette_cosine,-0.2776797115802765,higher,-0.2776797115802765
Gemma4-E4B,non_thinking,24,10,3,within_trace,538.8175048828125,lower,-538.8175048828125
Gemma4-E4B,non_thinking,24,10,3,class_nc1_ratio,1.3651027127477013,lower,-1.3651027127477013
Gemma4-E4B,non_thinking,24,10,3,centroid_nearest_squared,140.07156372070312,higher,140.07156372070312
Gemma4-E4B,non_thinking,24,10,3,fisher_nearest,0.259961048873435,higher,0.259961048873435
Gemma4-E4B,non_thinking,24,10,3,min_bhattacharyya,1.6489582657814026,higher,1.6489582657814026
Gemma4-E4B,non_thinking,24,10,3,mean_bhattacharyya,12.968381027380625,higher,12.968381027380625
Gemma4-E4B,non_thinking,24,10,3,nc2_class_cosine_deviation,0.5250748005914099,lower,-0.5250748005914099
Gemma4-E4B,native_thinking,24,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,1,3,silhouette_cosine,0.4410073459148407,higher,0.4410073459148407
Gemma4-E4B,native_thinking,24,1,3,within_trace,1312.828857421875,lower,-1312.828857421875
Gemma4-E4B,native_thinking,24,1,3,class_nc1_ratio,0.5531950391906106,lower,-0.5531950391906106
Gemma4-E4B,native_thinking,24,1,3,centroid_nearest_squared,2631.896484375,higher,2631.896484375
Gemma4-E4B,native_thinking,24,1,3,fisher_nearest,2.0047521575230314,higher,2.0047521575230314
Gemma4-E4B,native_thinking,24,1,3,min_bhattacharyya,14.541229248046875,higher,14.541229248046875
Gemma4-E4B,native_thinking,24,1,3,mean_bhattacharyya,18.47885258992513,higher,18.47885258992513
Gemma4-E4B,native_thinking,24,1,3,nc2_class_cosine_deviation,0.22316337340039974,lower,-0.22316337340039974
Gemma4-E4B,native_thinking,24,2,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,2,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,2,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,2,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,2,3,silhouette_cosine,-0.24805985391139984,higher,-0.24805985391139984
Gemma4-E4B,native_thinking,24,2,3,within_trace,1101.93017578125,lower,-1101.93017578125
Gemma4-E4B,native_thinking,24,2,3,class_nc1_ratio,2.2016760862622924,lower,-2.2016760862622924
Gemma4-E4B,native_thinking,24,2,3,centroid_nearest_squared,188.17056274414062,higher,188.17056274414062
Gemma4-E4B,native_thinking,24,2,3,fisher_nearest,0.17076450657205286,higher,0.17076450657205286
Gemma4-E4B,native_thinking,24,2,3,min_bhattacharyya,1.5858441591262817,higher,1.5858441591262817
Gemma4-E4B,native_thinking,24,2,3,mean_bhattacharyya,6.622389064894782,higher,6.622389064894782
Gemma4-E4B,native_thinking,24,2,3,nc2_class_cosine_deviation,0.4738390610357861,lower,-0.4738390610357861
Gemma4-E4B,native_thinking,24,3,3,logistic_precision,0.6,higher,0.6
Gemma4-E4B,native_thinking,24,3,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,3,3,logistic_f1,0.75,higher,0.75
Gemma4-E4B,native_thinking,24,3,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,3,3,silhouette_cosine,-0.3131706416606903,higher,-0.3131706416606903
Gemma4-E4B,native_thinking,24,3,3,within_trace,989.9447021484375,lower,-989.9447021484375
Gemma4-E4B,native_thinking,24,3,3,class_nc1_ratio,2.5741153926792775,lower,-2.5741153926792775
Gemma4-E4B,native_thinking,24,3,3,centroid_nearest_squared,75.44258117675781,higher,75.44258117675781
Gemma4-E4B,native_thinking,24,3,3,fisher_nearest,0.07620888420638829,higher,0.07620888420638829
Gemma4-E4B,native_thinking,24,3,3,min_bhattacharyya,0.8567330837249756,higher,0.8567330837249756
Gemma4-E4B,native_thinking,24,3,3,mean_bhattacharyya,5.398472415076362,higher,5.398472415076362
Gemma4-E4B,native_thinking,24,3,3,nc2_class_cosine_deviation,0.5872141608255512,lower,-0.5872141608255512
Gemma4-E4B,native_thinking,24,4,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,24,4,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,24,4,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,24,4,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,24,4,3,silhouette_cosine,-0.29675421118736267,higher,-0.29675421118736267
Gemma4-E4B,native_thinking,24,4,3,within_trace,871.5693969726562,lower,-871.5693969726562
Gemma4-E4B,native_thinking,24,4,3,class_nc1_ratio,2.6172955360483843,lower,-2.6172955360483843
Gemma4-E4B,native_thinking,24,4,3,centroid_nearest_squared,75.44258117675781,higher,75.44258117675781
Gemma4-E4B,native_thinking,24,4,3,fisher_nearest,0.08655946553286872,higher,0.08655946553286872
Gemma4-E4B,native_thinking,24,4,3,min_bhattacharyya,0.8567330837249756,higher,0.8567330837249756
Gemma4-E4B,native_thinking,24,4,3,mean_bhattacharyya,5.49518248769972,higher,5.49518248769972
Gemma4-E4B,native_thinking,24,4,3,nc2_class_cosine_deviation,0.6382309040169657,lower,-0.6382309040169657
Gemma4-E4B,native_thinking,24,5,3,logistic_precision,0.4,higher,0.4
Gemma4-E4B,native_thinking,24,5,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,24,5,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,24,5,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,5,3,silhouette_cosine,-0.2715552747249603,higher,-0.2715552747249603
Gemma4-E4B,native_thinking,24,5,3,within_trace,989.4759521484375,lower,-989.4759521484375
Gemma4-E4B,native_thinking,24,5,3,class_nc1_ratio,4.373942388943183,lower,-4.373942388943183
Gemma4-E4B,native_thinking,24,5,3,centroid_nearest_squared,211.7748565673828,higher,211.7748565673828
Gemma4-E4B,native_thinking,24,5,3,fisher_nearest,0.21402729000897755,higher,0.21402729000897755
Gemma4-E4B,native_thinking,24,5,3,min_bhattacharyya,1.541931390762329,higher,1.541931390762329
Gemma4-E4B,native_thinking,24,5,3,mean_bhattacharyya,5.101775765419006,higher,5.101775765419006
Gemma4-E4B,native_thinking,24,5,3,nc2_class_cosine_deviation,0.43476608303594,lower,-0.43476608303594
Gemma4-E4B,native_thinking,24,6,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,6,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,6,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,24,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,24,6,3,silhouette_cosine,-0.2732826769351959,higher,-0.2732826769351959
Gemma4-E4B,native_thinking,24,6,3,within_trace,947.171630859375,lower,-947.171630859375
Gemma4-E4B,native_thinking,24,6,3,class_nc1_ratio,3.0547548354586573,lower,-3.0547548354586573
Gemma4-E4B,native_thinking,24,6,3,centroid_nearest_squared,186.78515625,higher,186.78515625
Gemma4-E4B,native_thinking,24,6,3,fisher_nearest,0.19720307298533488,higher,0.19720307298533488
Gemma4-E4B,native_thinking,24,6,3,min_bhattacharyya,1.7581794261932373,higher,1.7581794261932373
Gemma4-E4B,native_thinking,24,6,3,mean_bhattacharyya,5.314984030193752,higher,5.314984030193752
Gemma4-E4B,native_thinking,24,6,3,nc2_class_cosine_deviation,0.4984948129197698,lower,-0.4984948129197698
Gemma4-E4B,native_thinking,24,7,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,7,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,7,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,24,7,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,7,3,silhouette_cosine,-0.25082892179489136,higher,-0.25082892179489136
Gemma4-E4B,native_thinking,24,7,3,within_trace,973.8272705078125,lower,-973.8272705078125
Gemma4-E4B,native_thinking,24,7,3,class_nc1_ratio,3.1018709000225684,lower,-3.1018709000225684
Gemma4-E4B,native_thinking,24,7,3,centroid_nearest_squared,253.77516174316406,higher,253.77516174316406
Gemma4-E4B,native_thinking,24,7,3,fisher_nearest,0.26059566149839936,higher,0.26059566149839936
Gemma4-E4B,native_thinking,24,7,3,min_bhattacharyya,2.3504666090011597,higher,2.3504666090011597
Gemma4-E4B,native_thinking,24,7,3,mean_bhattacharyya,5.834237919913398,higher,5.834237919913398
Gemma4-E4B,native_thinking,24,7,3,nc2_class_cosine_deviation,0.29110267378941734,lower,-0.29110267378941734
Gemma4-E4B,native_thinking,24,8,3,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,24,8,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,24,8,3,logistic_f1,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,24,8,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,8,3,silhouette_cosine,-0.3083365261554718,higher,-0.3083365261554718
Gemma4-E4B,native_thinking,24,8,3,within_trace,1324.246826171875,lower,-1324.246826171875
Gemma4-E4B,native_thinking,24,8,3,class_nc1_ratio,2.4613113613347366,lower,-2.4613113613347366
Gemma4-E4B,native_thinking,24,8,3,centroid_nearest_squared,120.57929229736328,higher,120.57929229736328
Gemma4-E4B,native_thinking,24,8,3,fisher_nearest,0.09105499814255413,higher,0.09105499814255413
Gemma4-E4B,native_thinking,24,8,3,min_bhattacharyya,0.8136329650878906,higher,0.8136329650878906
Gemma4-E4B,native_thinking,24,8,3,mean_bhattacharyya,5.742189248402913,higher,5.742189248402913
Gemma4-E4B,native_thinking,24,8,3,nc2_class_cosine_deviation,0.5011511712714477,lower,-0.5011511712714477
Gemma4-E4B,native_thinking,24,9,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,9,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,9,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,24,9,3,silhouette_cosine,-0.3667602837085724,higher,-0.3667602837085724
Gemma4-E4B,native_thinking,24,9,3,within_trace,1431.9765625,lower,-1431.9765625
Gemma4-E4B,native_thinking,24,9,3,class_nc1_ratio,2.2358150970290955,lower,-2.2358150970290955
