model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,14,3,3,centroid_nearest_squared,209.83160400390625,higher,209.83160400390625,non_thinking,3,279.63140869140625,higher,279.63140869140625,-69.7998046875
Gemma4-E4B,native_thinking,14,3,3,fisher_nearest,0.22129339718235735,higher,0.22129339718235735,non_thinking,3,0.1639736086397754,higher,0.1639736086397754,0.05731978854258196
Gemma4-E4B,native_thinking,14,3,3,min_bhattacharyya,1.954646348953247,higher,1.954646348953247,non_thinking,3,1.1630194783210754,higher,1.1630194783210754,0.7916268706321716
Gemma4-E4B,native_thinking,14,3,3,mean_bhattacharyya,5.979316870371501,higher,5.979316870371501,non_thinking,3,5.822590675618914,higher,5.822590675618914,0.1567261947525873
Gemma4-E4B,native_thinking,14,3,3,nc2_class_cosine_deviation,0.3580527134515621,lower,-0.3580527134515621,non_thinking,3,0.25147051290597444,lower,-0.25147051290597444,-0.10658220054558765
Gemma4-E4B,native_thinking,14,4,3,logistic_precision,0.0,higher,0.0,non_thinking,3,0.5,higher,0.5,-0.5
Gemma4-E4B,native_thinking,14,4,3,logistic_recall,0.0,higher,0.0,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,-0.3333333333333333
Gemma4-E4B,native_thinking,14,4,3,logistic_f1,0.0,higher,0.0,non_thinking,3,0.4,higher,0.4,-0.4
Gemma4-E4B,native_thinking,14,4,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,14,4,3,silhouette_cosine,-0.3237936794757843,higher,-0.3237936794757843,non_thinking,3,-0.35568392276763916,higher,-0.35568392276763916,0.03189024329185486
Gemma4-E4B,native_thinking,14,4,3,within_trace,1020.8928833007812,lower,-1020.8928833007812,non_thinking,3,1237.416748046875,lower,-1237.416748046875,216.52386474609375
Gemma4-E4B,native_thinking,14,4,3,class_nc1_ratio,6.114568827038833,lower,-6.114568827038833,non_thinking,3,3.079195423663113,lower,-3.079195423663113,-3.0353734033757203
Gemma4-E4B,native_thinking,14,4,3,centroid_nearest_squared,209.83160400390625,higher,209.83160400390625,non_thinking,3,421.8736877441406,higher,421.8736877441406,-212.04208374023438
Gemma4-E4B,native_thinking,14,4,3,fisher_nearest,0.20553733642012711,higher,0.20553733642012711,non_thinking,3,0.34093096639432224,higher,0.34093096639432224,-0.13539362997419513
Gemma4-E4B,native_thinking,14,4,3,min_bhattacharyya,1.954646348953247,higher,1.954646348953247,non_thinking,3,1.7223410606384277,higher,1.7223410606384277,0.23230528831481934
Gemma4-E4B,native_thinking,14,4,3,mean_bhattacharyya,4.004480534129673,higher,4.004480534129673,non_thinking,3,6.909482108222114,higher,6.909482108222114,-2.9050015740924406
Gemma4-E4B,native_thinking,14,4,3,nc2_class_cosine_deviation,0.27713665540939497,lower,-0.27713665540939497,non_thinking,3,0.4128489389463707,lower,-0.4128489389463707,0.13571228353697573
Gemma4-E4B,native_thinking,14,5,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,14,5,3,logistic_recall,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,14,5,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,14,5,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,14,5,3,silhouette_cosine,-0.2808394730091095,higher,-0.2808394730091095,non_thinking,3,-0.5436639785766602,higher,-0.5436639785766602,0.26282450556755066
Gemma4-E4B,native_thinking,14,5,3,within_trace,883.0977783203125,lower,-883.0977783203125,non_thinking,3,1563.804931640625,lower,-1563.804931640625,680.7071533203125
Gemma4-E4B,native_thinking,14,5,3,class_nc1_ratio,4.309269556409706,lower,-4.309269556409706,non_thinking,3,9.443690372420845,lower,-9.443690372420845,5.134420816011138
Gemma4-E4B,native_thinking,14,5,3,centroid_nearest_squared,192.24276733398438,higher,192.24276733398438,non_thinking,3,201.0399169921875,higher,201.0399169921875,-8.797149658203125
Gemma4-E4B,native_thinking,14,5,3,fisher_nearest,0.2176913724091095,higher,0.2176913724091095,non_thinking,3,0.128558180706894,higher,0.128558180706894,0.08913319170221548
Gemma4-E4B,native_thinking,14,5,3,min_bhattacharyya,1.7031023502349854,higher,1.7031023502349854,non_thinking,3,1.1630194783210754,higher,1.1630194783210754,0.5400828719139099
Gemma4-E4B,native_thinking,14,5,3,mean_bhattacharyya,4.258663164244758,higher,4.258663164244758,non_thinking,3,5.828266984886593,higher,5.828266984886593,-1.5696038206418352
Gemma4-E4B,native_thinking,14,5,3,nc2_class_cosine_deviation,0.2873241275916865,lower,-0.2873241275916865,non_thinking,3,0.46119946296568276,lower,-0.46119946296568276,0.17387533537399624
Gemma4-E4B,native_thinking,14,6,3,logistic_precision,0.0,higher,0.0,non_thinking,3,0.25,higher,0.25,-0.25
Gemma4-E4B,native_thinking,14,6,3,logistic_recall,0.0,higher,0.0,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,-0.3333333333333333
Gemma4-E4B,native_thinking,14,6,3,logistic_f1,0.0,higher,0.0,non_thinking,3,0.2857142857142857,higher,0.2857142857142857,-0.2857142857142857
Gemma4-E4B,native_thinking,14,6,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,14,6,3,silhouette_cosine,-0.3363002836704254,higher,-0.3363002836704254,non_thinking,3,-0.3792478144168854,higher,-0.3792478144168854,0.04294753074645996
Gemma4-E4B,native_thinking,14,6,3,within_trace,996.3790283203125,lower,-996.3790283203125,non_thinking,3,1039.305419921875,lower,-1039.305419921875,42.9263916015625
Gemma4-E4B,native_thinking,14,6,3,class_nc1_ratio,7.438979292994165,lower,-7.438979292994165,non_thinking,3,4.028344520124512,lower,-4.028344520124512,-3.4106347728696527
Gemma4-E4B,native_thinking,14,6,3,centroid_nearest_squared,165.58737182617188,higher,165.58737182617188,non_thinking,3,201.0399169921875,higher,201.0399169921875,-35.452545166015625
Gemma4-E4B,native_thinking,14,6,3,fisher_nearest,0.16618913798829918,higher,0.16618913798829918,non_thinking,3,0.19343680225135337,higher,0.19343680225135337,-0.027247664263054194
Gemma4-E4B,native_thinking,14,6,3,min_bhattacharyya,1.4192841053009033,higher,1.4192841053009033,non_thinking,3,1.5617339611053467,higher,1.5617339611053467,-0.14244985580444336
Gemma4-E4B,native_thinking,14,6,3,mean_bhattacharyya,3.5911285877227783,higher,3.5911285877227783,non_thinking,3,7.521102945009868,higher,7.521102945009868,-3.9299743572870893
Gemma4-E4B,native_thinking,14,6,3,nc2_class_cosine_deviation,0.3938000284043359,lower,-0.3938000284043359,non_thinking,3,0.5326439613177452,lower,-0.5326439613177452,0.13884393291340924
Gemma4-E4B,native_thinking,14,7,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.5,higher,0.5,0.5
Gemma4-E4B,native_thinking,14,7,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.3333333333333333
Gemma4-E4B,native_thinking,14,7,3,logistic_f1,0.8,higher,0.8,non_thinking,3,0.4,higher,0.4,0.4
Gemma4-E4B,native_thinking,14,7,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,14,7,3,silhouette_cosine,-0.33897432684898376,higher,-0.33897432684898376,non_thinking,3,-0.27757999300956726,higher,-0.27757999300956726,-0.061394333839416504
Gemma4-E4B,native_thinking,14,7,3,within_trace,1039.9423828125,lower,-1039.9423828125,non_thinking,3,899.7352905273438,lower,-899.7352905273438,-140.20709228515625
Gemma4-E4B,native_thinking,14,7,3,class_nc1_ratio,5.9382792550437555,lower,-5.9382792550437555,non_thinking,3,1.563805459613619,lower,-1.563805459613619,-4.374473795430136
Gemma4-E4B,native_thinking,14,7,3,centroid_nearest_squared,170.47900390625,higher,170.47900390625,non_thinking,3,180.67933654785156,higher,180.67933654785156,-10.200332641601562
Gemma4-E4B,native_thinking,14,7,3,fisher_nearest,0.1639312011163479,higher,0.1639312011163479,non_thinking,3,0.20081388209409193,higher,0.20081388209409193,-0.036882680977744026
Gemma4-E4B,native_thinking,14,7,3,min_bhattacharyya,1.4962722063064575,higher,1.4962722063064575,non_thinking,3,1.493129551410675,higher,1.493129551410675,0.0031426548957824707
Gemma4-E4B,native_thinking,14,7,3,mean_bhattacharyya,4.13831545246972,higher,4.13831545246972,non_thinking,3,9.37274706363678,higher,9.37274706363678,-5.23443161116706
Gemma4-E4B,native_thinking,14,7,3,nc2_class_cosine_deviation,0.36628292390593775,lower,-0.36628292390593775,non_thinking,3,0.6602036718417098,lower,-0.6602036718417098,0.29392074793577205
Gemma4-E4B,native_thinking,14,8,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,14,8,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,14,8,3,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,14,8,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,14,8,3,silhouette_cosine,-0.35918453335762024,higher,-0.35918453335762024,non_thinking,3,-0.3279748260974884,higher,-0.3279748260974884,-0.031209707260131836
Gemma4-E4B,native_thinking,14,8,3,within_trace,894.5383911132812,lower,-894.5383911132812,non_thinking,3,716.1773681640625,lower,-716.1773681640625,-178.36102294921875
Gemma4-E4B,native_thinking,14,8,3,class_nc1_ratio,5.493800522727511,lower,-5.493800522727511,non_thinking,3,1.5025246464371618,lower,-1.5025246464371618,-3.9912758762903495
Gemma4-E4B,native_thinking,14,8,3,centroid_nearest_squared,86.6998291015625,higher,86.6998291015625,non_thinking,3,139.9330291748047,higher,139.9330291748047,-53.23320007324219
Gemma4-E4B,native_thinking,14,8,3,fisher_nearest,0.09692130596391936,higher,0.09692130596391936,non_thinking,3,0.1953887896981809,higher,0.1953887896981809,-0.09846748373426155
Gemma4-E4B,native_thinking,14,8,3,min_bhattacharyya,1.1016459465026855,higher,1.1016459465026855,non_thinking,3,2.021680474281311,higher,2.021680474281311,-0.9200345277786255
Gemma4-E4B,native_thinking,14,8,3,mean_bhattacharyya,3.9556511640548706,higher,3.9556511640548706,non_thinking,3,9.487374828921425,higher,9.487374828921425,-5.531723664866554
Gemma4-E4B,native_thinking,14,8,3,nc2_class_cosine_deviation,0.5020074719264183,lower,-0.5020074719264183,non_thinking,3,0.6246934805387332,lower,-0.6246934805387332,0.12268600861231493
Gemma4-E4B,native_thinking,14,9,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,14,9,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,14,9,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,14,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,14,9,3,silhouette_cosine,-0.24735499918460846,higher,-0.24735499918460846,non_thinking,3,-0.17039048671722412,higher,-0.17039048671722412,-0.07696451246738434
Gemma4-E4B,native_thinking,14,9,3,within_trace,824.6170654296875,lower,-824.6170654296875,non_thinking,3,448.9706726074219,lower,-448.9706726074219,-375.6463928222656
Gemma4-E4B,native_thinking,14,9,3,class_nc1_ratio,3.5372153895282605,lower,-3.5372153895282605,non_thinking,3,0.8973192801352777,lower,-0.8973192801352777,-2.639896109392983
Gemma4-E4B,native_thinking,14,9,3,centroid_nearest_squared,86.6998291015625,higher,86.6998291015625,non_thinking,3,139.9330291748047,higher,139.9330291748047,-53.23320007324219
Gemma4-E4B,native_thinking,14,9,3,fisher_nearest,0.10513950382094672,higher,0.10513950382094672,non_thinking,3,0.3116752111271231,higher,0.3116752111271231,-0.20653570730617637
Gemma4-E4B,native_thinking,14,9,3,min_bhattacharyya,1.1016459465026855,higher,1.1016459465026855,non_thinking,3,2.021680474281311,higher,2.021680474281311,-0.9200345277786255
Gemma4-E4B,native_thinking,14,9,3,mean_bhattacharyya,5.16462775071462,higher,5.16462775071462,non_thinking,3,12.609599590301514,higher,12.609599590301514,-7.444971839586894
Gemma4-E4B,native_thinking,14,9,3,nc2_class_cosine_deviation,0.44982595649766327,lower,-0.44982595649766327,non_thinking,3,0.6213062148035308,lower,-0.6213062148035308,0.1714802583058675
Gemma4-E4B,native_thinking,14,10,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,14,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,14,10,3,logistic_f1,0.5714285714285714,higher,0.5714285714285714,non_thinking,3,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,14,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,14,10,3,silhouette_cosine,-0.3131448030471802,higher,-0.3131448030471802,non_thinking,3,-0.2240438312292099,higher,-0.2240438312292099,-0.08910097181797028
Gemma4-E4B,native_thinking,14,10,3,within_trace,1003.9188232421875,lower,-1003.9188232421875,non_thinking,3,745.454345703125,lower,-745.454345703125,-258.4644775390625
Gemma4-E4B,native_thinking,14,10,3,class_nc1_ratio,3.6524141003201107,lower,-3.6524141003201107,non_thinking,3,1.3581654849094136,lower,-1.3581654849094136,-2.294248615410697
Gemma4-E4B,native_thinking,14,10,3,centroid_nearest_squared,165.58737182617188,higher,165.58737182617188,non_thinking,3,180.67933654785156,higher,180.67933654785156,-15.091964721679688
Gemma4-E4B,native_thinking,14,10,3,fisher_nearest,0.16494099721270514,higher,0.16494099721270514,non_thinking,3,0.24237478470587195,higher,0.24237478470587195,-0.07743378749316682
Gemma4-E4B,native_thinking,14,10,3,min_bhattacharyya,1.4192841053009033,higher,1.4192841053009033,non_thinking,3,1.493129551410675,higher,1.493129551410675,-0.07384544610977173
Gemma4-E4B,native_thinking,14,10,3,mean_bhattacharyya,4.897441532876757,higher,4.897441532876757,non_thinking,3,10.382952193419138,higher,10.382952193419138,-5.485510660542381
Gemma4-E4B,native_thinking,14,10,3,nc2_class_cosine_deviation,0.48000206789116795,lower,-0.48000206789116795,non_thinking,3,0.6405977365779287,lower,-0.6405977365779287,0.16059566868676078
Gemma4-E4B,native_thinking,15,1,3,logistic_precision,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,15,1,3,logistic_recall,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,15,1,3,logistic_f1,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,15,1,3,ncc_recall,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,15,1,3,silhouette_cosine,0.20146234333515167,higher,0.20146234333515167,non_thinking,3,0.7763481736183167,higher,0.7763481736183167,-0.574885830283165
Gemma4-E4B,native_thinking,15,1,3,within_trace,1689.608642578125,lower,-1689.608642578125,non_thinking,3,592.0404052734375,lower,-592.0404052734375,-1097.5682373046875
Gemma4-E4B,native_thinking,15,1,3,class_nc1_ratio,0.855766905072331,lower,-0.855766905072331,non_thinking,3,0.1367755900450821,lower,-0.1367755900450821,-0.7189913150272489
Gemma4-E4B,native_thinking,15,1,3,centroid_nearest_squared,2423.43994140625,higher,2423.43994140625,non_thinking,3,3380.2255859375,higher,3380.2255859375,-956.78564453125
Gemma4-E4B,native_thinking,15,1,3,fisher_nearest,1.4343202800551451,higher,1.4343202800551451,non_thinking,3,5.709450834485397,higher,5.709450834485397,-4.275130554430252
Gemma4-E4B,native_thinking,15,1,3,min_bhattacharyya,9.260262489318848,higher,9.260262489318848,non_thinking,3,17.144607543945312,higher,17.144607543945312,-7.884345054626465
Gemma4-E4B,native_thinking,15,1,3,mean_bhattacharyya,11.602338949839273,higher,11.602338949839273,non_thinking,3,40.426250245836044,higher,40.426250245836044,-28.823911295996773
Gemma4-E4B,native_thinking,15,1,3,nc2_class_cosine_deviation,0.28466002003830154,lower,-0.28466002003830154,non_thinking,3,0.4983493831054664,lower,-0.4983493831054664,0.21368936306716485
Gemma4-E4B,native_thinking,15,2,3,logistic_precision,0.5,higher,0.5,non_thinking,3,1.0,higher,1.0,-0.5
Gemma4-E4B,native_thinking,15,2,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,1.0,higher,1.0,-0.33333333333333337
Gemma4-E4B,native_thinking,15,2,3,logistic_f1,0.5714285714285714,higher,0.5714285714285714,non_thinking,3,1.0,higher,1.0,-0.4285714285714286
Gemma4-E4B,native_thinking,15,2,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.6666666666666666,higher,0.6666666666666666,0.0
Gemma4-E4B,native_thinking,15,2,3,silhouette_cosine,-0.13867264986038208,higher,-0.13867264986038208,non_thinking,3,-0.3924921751022339,higher,-0.3924921751022339,0.2538195252418518
Gemma4-E4B,native_thinking,15,2,3,within_trace,863.4423828125,lower,-863.4423828125,non_thinking,3,1312.621826171875,lower,-1312.621826171875,449.179443359375
Gemma4-E4B,native_thinking,15,2,3,class_nc1_ratio,1.574311374020822,lower,-1.574311374020822,non_thinking,3,1.4933453422186869,lower,-1.4933453422186869,-0.08096603180213524
Gemma4-E4B,native_thinking,15,2,3,centroid_nearest_squared,480.05096435546875,higher,480.05096435546875,non_thinking,3,560.90673828125,higher,560.90673828125,-80.85577392578125
Gemma4-E4B,native_thinking,15,2,3,fisher_nearest,0.5559733618725011,higher,0.5559733618725011,non_thinking,3,0.4273178512634337,higher,0.4273178512634337,0.12865551060906744
Gemma4-E4B,native_thinking,15,2,3,min_bhattacharyya,4.033990383148193,higher,4.033990383148193,non_thinking,3,2.0678961277008057,higher,2.0678961277008057,1.9660942554473877
Gemma4-E4B,native_thinking,15,2,3,mean_bhattacharyya,6.949790133370294,higher,6.949790133370294,non_thinking,3,7.0351155334048805,higher,7.0351155334048805,-0.08532540003458688
Gemma4-E4B,native_thinking,15,2,3,nc2_class_cosine_deviation,0.3372297682971866,lower,-0.3372297682971866,non_thinking,3,0.5643438244307482,lower,-0.5643438244307482,0.22711405613356156
Gemma4-E4B,native_thinking,15,3,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,15,3,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,15,3,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,15,3,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.3333333333333333
